1.6055e-08,1.0137e-06,1.1207e-05,5.9448e-05,0.0002087,0.00056387,0.0012729,0.0025244,0.0045459,0.0075976,0.011969,0.017968,0.02592,0.036152,0.048997,0.064776,0.083801,0.10637,0.13276,0.16322,0.19799,0.23726,0.28122,0.33002,0.38377,0.44258,0.50649,0.57555,0.64977,0.72914,0.8136,0.9031,0.99755,1.0969,1.2009,1.3095,1.4225,1.5398,1.6612,1.7865,1.9156,2.0481,2.1839,2.3228,2.4647,2.6092,2.7562,2.9054,3.0568,3.2101,3.3651,3.5216,3.6796,3.8387,3.9989,4.16,4.3219,4.4845,4.6477,4.8113,4.9753,5.1395,5.304,5.4685,5.6332,5.7979,5.9626,6.1273,6.2919,6.4564,6.6208,6.7852,6.9494,7.1136,7.2777,7.4418,7.6058,7.7699,7.9341,8.0983,8.2627,8.4273,8.5921,8.7572,8.9227,9.0886,9.2549,9.4218,9.5892,9.7573,9.926,10.0955,10.2659,10.4371,10.6092,10.7823,10.9564,11.1317,11.3081,11.4857
1.6955e-08,1.0716e-06,1.1863e-05,6.3003e-05,0.00022139,0.00059863,0.0013521,0.0026827,0.004832,0.0080763,0.012722,0.019092,0.027528,0.038371,0.051965,0.068641,0.088717,0.11249,0.14024,0.17222,0.20865,0.24974,0.29563,0.34648,0.40238,0.46341,0.52961,0.60101,0.67758,0.7593,0.84608,0.93786,1.0345,1.1359,1.242,1.3524,1.4672,1.5861,1.7088,1.8352,1.9652,2.0984,2.2347,2.3738,2.5156,2.6597,2.8062,2.9546,3.1048,3.2567,3.4101,3.5648,3.7206,3.8773,4.035,4.1933,4.3522,4.5116,4.6714,4.8314,4.9917,5.1521,5.3127,5.4732,5.6337,5.7942,5.9546,6.1149,6.2751,6.4353,6.5953,6.7552,6.9151,7.0749,7.2348,7.3946,7.5545,7.7145,7.8747,8.035,8.1957,8.3566,8.5179,8.6796,8.8418,9.0046,9.1679,9.3319,9.4967,9.6622,9.8286,9.9959,10.1642,10.3335,10.5038,10.6754,10.8481,11.0221,11.1974,11.374
1.7873e-08,1.1308e-06,1.2535e-05,6.665e-05,0.00023443,0.0006344,0.0014337,0.0028458,0.0051269,0.0085695,0.013496,0.020248,0.02918,0.040648,0.055005,0.072591,0.093729,0.11872,0.14784,0.18134,0.21943,0.2623,0.31011,0.36296,0.42096,0.48415,0.55257,0.6262,0.705,0.78893,0.87789,0.97178,1.0705,1.1738,1.2816,1.3937,1.5099,1.63,1.7538,1.8811,2.0117,2.1453,2.2817,2.4207,2.5621,2.7056,2.8512,2.9984,3.1473,3.2976,3.449,3.6016,3.755,3.9092,4.0641,4.2194,4.3752,4.5313,4.6876,4.8441,5.0007,5.1573,5.3139,5.4704,5.6269,5.7832,5.9395,6.0956,6.2517,6.4076,6.5635,6.7194,6.8752,7.031,7.1869,7.3429,7.499,7.6554,7.812,7.9689,8.1263,8.284,8.4423,8.6011,8.7605,8.9207,9.0816,9.2433,9.4059,9.5694,9.7339,9.8995,10.0662,10.2341,10.4032,10.5737,10.7455,10.9187,11.0933,11.2695
1.8809e-08,1.1913e-06,1.3223e-05,7.0389e-05,0.00024782,0.00067117,0.0015177,0.0030137,0.0054305,0.0090772,0.014293,0.021436,0.030875,0.04298,0.058114,0.076623,0.098835,0.12505,0.15554,0.19056,0.2303,0.27494,0.32462,0.37944,0.43948,0.50477,0.5753,0.65106,0.73199,0.81799,0.90897,1.0048,1.1053,1.2103,1.3197,1.4332,1.5506,1.6717,1.7963,1.9242,2.0551,2.1888,2.325,2.4636,2.6044,2.747,2.8914,3.0372,3.1844,3.3328,3.4822,3.6324,3.7833,3.9348,4.0867,4.239,4.3916,4.5443,4.6971,4.85,5.0029,5.1557,5.3085,5.4611,5.6136,5.766,5.9183,6.0705,6.2226,6.3747,6.5267,6.6787,6.8308,6.983,7.1353,7.2879,7.4407,7.5938,7.7473,7.9013,8.0557,8.2108,8.3665,8.5228,8.68,8.838,8.9969,9.1568,9.3177,9.4796,9.6428,9.8071,9.9728,10.1397,10.3081,10.4779,10.6492,10.822,10.9965,11.1726
1.9764e-08,1.253e-06,1.3927e-05,7.4219e-05,0.00026155,0.00070894,0.001604,0.0031864,0.0057428,0.0095993,0.015112,0.022655,0.032613,0.045367,0.061289,0.080732,0.10403,0.13147,0.16334,0.19986,0.24124,0.28763,0.33915,0.3959,0.45791,0.52521,0.59778,0.67556,0.75848,0.84642,0.93926,1.0368,1.139,1.2455,1.3562,1.4709,1.5892,1.7111,1.8363,1.9644,2.0954,2.2289,2.3647,2.5027,2.6425,2.784,2.9269,3.0711,3.2165,3.3628,3.5098,3.6576,3.8058,3.9545,4.1034,4.2526,4.4019,4.5512,4.7006,4.8499,4.9991,5.1483,5.2973,5.4462,5.5949,5.7436,5.8921,6.0406,6.189,6.3374,6.4859,6.6345,6.7832,6.9321,7.0812,7.2307,7.3805,7.5308,7.6817,7.8331,7.9851,8.1379,8.2914,8.4458,8.6012,8.7574,8.9148,9.0733,9.2329,9.3938,9.5559,9.7195,9.8844,10.0509,10.2188,10.3884,10.5596,10.7324,10.9071,11.0834
2.0735e-08,1.3159e-06,1.4645e-05,7.8138e-05,0.00027563,0.00074771,0.0016926,0.0033639,0.0060638,0.010136,0.015953,0.023906,0.034392,0.047806,0.064528,0.084916,0.1093,0.13798,0.17122,0.20924,0.25224,0.30034,0.35367,0.41229,0.47622,0.54545,0.61996,0.69965,0.78444,0.87417,0.96872,1.0679,1.1715,1.2793,1.3911,1.5067,1.6258,1.7482,1.8737,2.0019,2.1326,2.2657,2.4009,2.5379,2.6766,2.8167,2.958,3.1004,3.2437,3.3878,3.5324,3.6775,3.823,3.9688,4.1147,4.2607,4.4067,4.5527,4.6986,4.8444,4.9901,5.1357,5.2811,5.4264,5.5716,5.7167,5.8617,6.0067,6.1518,6.2969,6.4421,6.5875,6.7332,6.8792,7.0255,7.1723,7.3196,7.4675,7.616,7.7653,7.9153,8.0662,8.218,8.3708,8.5247,8.6797,8.8359,8.9934,9.1521,9.3123,9.4739,9.637,9.8016,9.9679,10.1358,10.3055,10.4768,10.65,10.825,11.0019
2.1723e-08,1.38e-06,1.5379e-05,8.2146e-05,0.00029006,0.00078747,0.0017836,0.0035461,0.0063934,0.010686,0.016815,0.025187,0.036212,0.050297,0.067829,0.089171,0.11465,0.14457,0.17917,0.21869,0.26328,0.31307,0.36816,0.42859,0.49437,0.56546,0.6418,0.72329,0.80982,0.9012,0.99729,1.0979,1.2027,1.3117,1.4244,1.5407,1.6603,1.783,1.9085,2.0365,2.1669,2.2993,2.4336,2.5695,2.7068,2.8453,2.9849,3.1253,3.2664,3.4081,3.5503,3.6927,3.8353,3.9781,4.121,4.2638,4.4066,4.5493,4.6919,4.8343,4.9765,5.1187,5.2607,5.4026,5.5444,5.6862,5.8279,5.9698,6.1117,6.2538,6.3961,6.5387,6.6817,6.8251,6.969,7.1135,7.2586,7.4045,7.5511,7.6986,7.847,7.9964,8.1468,8.2984,8.4512,8.6053,8.7607,8.9175,9.0758,9.2356,9.3969,9.5599,9.7246,9.891,10.0591,10.2291,10.4009,10.5747,10.7503,10.9279
2.2728e-08,1.4452e-06,1.6127e-05,8.6242e-05,0.00030482,0.00082822,0.001877,0.0037332,0.0067316,0.011251,0.017699,0.026497,0.038072,0.052838,0.071188,0.093491,0.12007,0.15122,0.18719,0.22818,0.27434,0.32579,0.3826,0.44478,0.51233,0.58519,0.66327,0.74645,0.83458,0.92748,1.0249,1.1268,1.2327,1.3426,1.456,1.5728,1.6927,1.8155,1.9408,2.0685,2.1982,2.3298,2.463,2.5976,2.7334,2.8701,3.0078,3.1461,3.2849,3.4241,3.5637,3.7034,3.8432,3.983,4.1228,4.2625,4.4021,4.5416,4.6809,4.82,4.959,5.0979,5.2367,5.3754,5.5141,5.6528,5.7916,5.9305,6.0696,6.209,6.3488,6.4889,6.6295,6.7707,6.9125,7.055,7.1983,7.3425,7.4875,7.6336,7.7807,7.9289,8.0784,8.2291,8.3812,8.5346,8.6896,8.8461,9.0041,9.1638,9.3252,9.4884,9.6533,9.8201,9.9887,10.1592,10.3317,10.5062,10.6826,10.8611
2.3748e-08,1.5116e-06,1.689e-05,9.0424e-05,0.00031992,0.00086995,0.0019727,0.0039249,0.0070783,0.011829,0.018603,0.027837,0.03997,0.055426,0.074604,0.097873,0.12556,0.15794,0.19526,0.23771,0.28542,0.33848,0.39696,0.46084,0.53009,0.60463,0.68434,0.76909,0.85869,0.95296,1.0517,1.1546,1.2614,1.372,1.4859,1.6031,1.7231,1.8457,1.9707,2.0977,2.2267,2.3572,2.4891,2.6223,2.7564,2.8913,3.0269,3.163,3.2994,3.4361,3.573,3.71,3.8469,3.9838,4.1206,4.2572,4.3937,4.5301,4.6663,4.8023,4.9382,5.074,5.2097,5.3455,5.4813,5.6172,5.7533,5.8896,6.0262,6.1632,6.3007,6.4387,6.5772,6.7165,6.8566,6.9974,7.1392,7.282,7.4258,7.5707,7.7169,7.8643,8.013,8.1632,8.3148,8.468,8.6228,8.7792,8.9373,9.0972,9.2589,9.4224,9.5878,9.7551,9.9244,10.0957,10.2689,10.4443,10.6217,10.8011
2.4784e-08,1.5791e-06,1.7667e-05,9.4691e-05,0.00033536,0.00091266,0.0020706,0.0041214,0.0074335,0.012422,0.019528,0.029206,0.041905,0.058061,0.078073,0.10231,0.1311,0.16471,0.20337,0.24726,0.29648,0.35113,0.41122,0.47673,0.5476,0.62373,0.70498,0.79118,0.88213,0.97762,1.0774,1.1812,1.2888,1.3999,1.5142,1.6315,1.7514,1.8737,1.9981,2.1244,2.2523,2.3817,2.5122,2.6437,2.776,2.909,3.0424,3.1762,3.3102,3.4444,3.5786,3.7128,3.8469,3.9809,4.1148,4.2485,4.382,4.5153,4.6485,4.7816,4.9146,5.0475,5.1805,5.3135,5.4466,5.58,5.7136,5.8476,5.982,6.1169,6.2524,6.3885,6.5254,6.663,6.8016,6.9411,7.0817,7.2234,7.3663,7.5104,7.6559,7.8027,7.9511,8.101,8.2524,8.4056,8.5604,8.717,8.8754,9.0357,9.1978,9.3619,9.5279,9.6959,9.866,10.0381,10.2123,10.3886,10.567,10.7476
