2.646e-08,1.6625e-06,1.8133e-05,9.4082e-05,0.00032259,0.00085189,0.001884,0.0036703,0.0065062,0.010722,0.016674,0.02473,0.035267,0.048652,0.065243,0.085376,0.10936,0.13749,0.17,0.20712,0.24903,0.29587,0.34776,0.40476,0.46691,0.53422,0.60665,0.68414,0.76662,0.85395,0.94601,1.0426,1.1437,1.2489,1.3581,1.471,1.5876,1.7074,1.8303,1.9561,2.0845,2.2153,2.3483,2.4832,2.6199,2.7581,2.8977,3.0384,3.1801,3.3227,3.4661,3.61,3.7543,3.899,4.044,4.1892,4.3344,4.4798,4.6251,4.7704,4.9156,5.0607,5.2058,5.3508,5.4957,5.6405,5.7852,5.93,6.0748,6.2197,6.3646,6.5098,6.6551,6.8008,6.9467,7.0931,7.24,7.3874,7.5354,7.684,7.8334,7.9836,8.1346,8.2866,8.4396,8.5937,8.7488,8.9052,9.0628,9.2217,9.382,9.5438,9.707,9.8717,10.0381,10.206,10.3757,10.5471,10.7203,10.8953
2.7946e-08,1.7581e-06,1.9204e-05,9.9759e-05,0.00034239,0.00090482,0.002002,0.0039014,0.006916,0.011395,0.017713,0.026255,0.037411,0.051561,0.069069,0.090277,0.1155,0.145,0.17905,0.21783,0.26152,0.31025,0.3641,0.42312,0.48734,0.55672,0.63122,0.71074,0.79517,0.88438,0.9782,1.0764,1.1789,1.2854,1.3957,1.5095,1.6267,1.7469,1.87,1.9957,2.1237,2.2539,2.3859,2.5197,2.6549,2.7915,2.9291,3.0677,3.2071,3.3471,3.4876,3.6286,3.7698,3.9113,4.0528,4.1945,4.3361,4.4777,4.6193,4.7608,4.9021,5.0434,5.1846,5.3257,5.4667,5.6077,5.7487,5.8898,6.031,6.1724,6.314,6.4558,6.5981,6.7407,6.8838,7.0274,7.1717,7.3166,7.4623,7.6088,7.7562,7.9045,8.0539,8.2044,8.356,8.5088,8.663,8.8184,8.9753,9.1337,9.2935,9.455,9.618,9.7828,9.9493,10.1175,10.2876,10.4595,10.6333,10.809
2.9462e-08,1.8558e-06,2.0303e-05,0.00010559,0.00036276,0.00095933,0.0021237,0.0041395,0.0073383,0.012088,0.018782,0.02782,0.039609,0.054535,0.072972,0.095262,0.12172,0.1526,0.18817,0.22859,0.27404,0.3246,0.38036,0.44134,0.50753,0.57888,0.65531,0.73672,0.82295,0.91385,1.0092,1.1089,1.2126,1.3201,1.4312,1.5457,1.6632,1.7836,1.9065,2.0318,2.1592,2.2884,2.4193,2.5516,2.6852,2.8199,2.9554,3.0917,3.2285,3.3658,3.5035,3.6414,3.7795,3.9176,4.0558,4.194,4.3321,4.4701,4.608,4.7457,4.8834,5.021,5.1585,5.296,5.4335,5.571,5.7087,5.8465,5.9844,6.1227,6.2613,6.4003,6.5398,6.6798,6.8205,6.9618,7.1039,7.2469,7.3907,7.5355,7.6814,7.8283,7.9765,8.1259,8.2766,8.4286,8.5821,8.7372,8.8937,9.0519,9.2117,9.3733,9.5365,9.7017,9.8686,10.0374,10.2081,10.3808,10.5554,10.7321
3.1009e-08,1.9557e-06,2.1427e-05,0.00011157,0.0003837,0.0010154,0.0022489,0.0043847,0.0077729,0.0128,0.019879,0.029425,0.041857,0.057571,0.076947,0.10033,0.12802,0.16028,0.19735,0.2394,0.28656,0.33892,0.39652,0.45937,0.52744,0.60065,0.67889,0.76202,0.84989,0.9423,1.039,1.1399,1.2446,1.3529,1.4646,1.5794,1.6971,1.8173,1.9398,2.0645,2.191,2.3191,2.4486,2.5793,2.711,2.8436,2.9769,3.1107,3.2449,3.3794,3.5142,3.649,3.7839,3.9188,4.0536,4.1884,4.323,4.4575,4.5919,4.7262,4.8604,4.9946,5.1287,5.2628,5.3971,5.5315,5.666,5.8008,5.936,6.0715,6.2076,6.3441,6.4813,6.6192,6.7578,6.8973,7.0376,7.179,7.3214,7.4649,7.6096,7.7556,7.903,8.0517,8.2018,8.3535,8.5068,8.6617,8.8183,8.9766,9.1367,9.2986,9.4624,9.6281,9.7958,9.9654,10.137,10.3106,10.4862,10.664
3.2586e-08,2.0577e-06,2.2578e-05,0.0001177,0.0004052,0.001073,0.0023777,0.0046369,0.0082197,0.013532,0.021005,0.031069,0.044154,0.060667,0.08099,0.10546,0.13439,0.16803,0.20658,0.25023,0.29906,0.35316,0.41254,0.47719,0.54703,0.62198,0.7019,0.78662,0.87595,0.96969,1.0676,1.1694,1.2749,1.3839,1.4959,1.6108,1.7283,1.8482,1.9701,2.0939,2.2192,2.346,2.4739,2.6029,2.7326,2.863,2.9938,3.1251,3.2566,3.3883,3.5201,3.6519,3.7836,3.9153,4.0468,4.1783,4.3096,4.4408,4.5719,4.7029,4.8338,4.9648,5.0958,5.227,5.3583,5.4898,5.6217,5.7539,5.8866,6.0198,6.1536,6.2881,6.4233,6.5594,6.6964,6.8344,6.9734,7.1136,7.2549,7.3975,7.5415,7.6869,7.8338,7.9821,8.1321,8.2838,8.4371,8.5922,8.7491,8.9078,9.0685,9.231,9.3955,9.562,9.7305,9.901,10.0737,10.2484,10.4252,10.6041
3.4191e-08,2.1618e-06,2.3755e-05,0.00012398,0.00042726,0.0011322,0.0025101,0.004896,0.0086787,0.014283,0.022158,0.03275,0.046499,0.06382,0.085096,0.11067,0.14083,0.17582,0.21585,0.26106,0.31153,0.36731,0.4284,0.49476,0.56628,0.64285,0.72431,0.81046,0.90111,0.996,1.0949,1.1975,1.3036,1.4129,1.525,1.6399,1.757,1.8763,1.9974,2.1201,2.2442,2.3694,2.4956,2.6226,2.7502,2.8782,3.0067,3.1353,3.2641,3.3929,3.5218,3.6505,3.7792,3.9077,4.0361,4.1644,4.2925,4.4206,4.5486,4.6765,4.8045,4.9325,5.0607,5.1891,5.3178,5.4469,5.5763,5.7063,5.8369,5.9681,6.1001,6.2328,6.3665,6.5012,6.6369,6.7737,6.9117,7.0511,7.1917,7.3338,7.4773,7.6224,7.7692,7.9175,8.0676,8.2195,8.3731,8.5287,8.6861,8.8454,9.0068,9.1701,9.3355,9.5029,9.6724,9.844,10.0177,10.1936,10.3716,10.5519
3.5824e-08,2.2679e-06,2.4958e-05,0.00013041,0.00044988,0.001193,0.0026461,0.0051622,0.0091498,0.015053,0.023339,0.034467,0.04889,0.067027,0.089261,0.11593,0.14732,0.18366,0.22514,0.27188,0.32394,0.38135,0.44407,0.51204,0.58514,0.66322,0.74609,0.83353,0.92532,1.0212,1.1209,1.2241,1.3306,1.44,1.5521,1.6666,1.7832,1.9017,2.0218,2.1432,2.2658,2.3894,2.5137,2.6387,2.764,2.8897,3.0156,3.1416,3.2677,3.3937,3.5196,3.6454,3.7711,3.8966,4.022,4.1472,4.2724,4.3975,4.5226,4.6477,4.773,4.8984,5.0241,5.1501,5.2764,5.4033,5.5307,5.6587,5.7875,5.9171,6.0475,6.1789,6.3114,6.4449,6.5797,6.7157,6.8531,6.9918,7.1321,7.2739,7.4174,7.5624,7.7093,7.8578,8.0083,8.1606,8.3147,8.4709,8.629,8.7891,8.9513,9.1156,9.2819,9.4504,9.621,9.7937,9.9686,10.1457,10.3251,10.5066
3.7485e-08,2.3759e-06,2.6185e-05,0.00013699,0.00047305,0.0012553,0.0027856,0.0054353,0.0096329,0.015842,0.024546,0.03622,0.051325,0.070284,0.093481,0.12125,0.15386,0.19153,0.23443,0.28266,0.33627,0.39524,0.45953,0.52903,0.6036,0.68306,0.7672,0.85578,0.94856,1.0452,1.1455,1.2492,1.3558,1.4652,1.5771,1.6911,1.807,1.9245,2.0434,2.1635,2.2845,2.4062,2.5286,2.6514,2.7745,2.8978,3.0211,3.1445,3.2678,3.391,3.5141,3.6371,3.7598,3.8825,4.005,4.1274,4.2498,4.3722,4.4946,4.6172,4.74,4.863,4.9864,5.1103,5.2346,5.3596,5.4853,5.6117,5.739,5.8672,5.9964,6.1268,6.2583,6.391,6.5251,6.6606,6.7976,6.9362,7.0763,7.2181,7.3616,7.5069,7.6541,7.8031,7.954,8.1069,8.2618,8.4187,8.5776,8.7386,8.9018,9.067,9.2344,9.404,9.5757,9.7497,9.9258,10.1042,10.2848,10.4676
3.9171e-08,2.4859e-06,2.7437e-05,0.00014371,0.00049677,0.0013191,0.0029286,0.0057152,0.010128,0.016649,0.02578,0.038008,0.053802,0.07359,0.097751,0.12661,0.16044,0.19943,0.24372,0.29341,0.3485,0.40897,0.47474,0.54568,0.62161,0.70234,0.78763,0.87721,0.97081,1.0681,1.1689,1.2728,1.3795,1.4886,1.6,1.7134,1.8284,1.9448,2.0624,2.1809,2.3002,2.4201,2.5404,2.661,2.7818,2.9026,3.0234,3.1442,3.2648,3.3853,3.5057,3.6258,3.7459,3.8658,3.9856,4.1054,4.2251,4.345,4.4651,4.5853,4.7059,4.8269,4.9483,5.0703,5.1929,5.3163,5.4405,5.5656,5.6917,5.8188,5.9471,6.0767,6.2075,6.3398,6.4735,6.6087,6.7456,6.8841,7.0243,7.1664,7.3102,7.4559,7.6036,7.7531,7.9047,8.0583,8.214,8.3718,8.5316,8.6936,8.8578,9.0241,9.1926,9.3633,9.5363,9.7114,9.8888,10.0684,10.2503,10.4343
4.0884e-08,2.5977e-06,2.8713e-05,0.00015057,0.00052103,0.0013845,0.0030752,0.0060021,0.010635,0.017475,0.027039,0.039829,0.056319,0.07694,0.10207,0.13202,0.16704,0.20733,0.25299,0.30409,0.36062,0.42253,0.4897,0.56198,0.63917,0.72104,0.80734,0.89778,0.99207,1.0899,1.1909,1.2949,1.4014,1.5102,1.621,1.7335,1.8475,1.9627,2.0788,2.1957,2.3132,2.4311,2.5493,2.6677,2.7861,2.9045,3.0229,3.141,3.2591,3.3769,3.4946,3.6122,3.7296,3.8469,3.9642,4.0815,4.199,4.3166,4.4344,4.5526,4.6713,4.7904,4.9101,5.0305,5.1517,5.2737,5.3967,5.5208,5.6459,5.7723,5.8999,6.0289,6.1594,6.2914,6.4249,6.5601,6.6971,6.8358,6.9763,7.1187,7.263,7.4092,7.5575,7.7078,7.8601,8.0146,8.1711,8.3298,8.4907,8.6537,8.8189,8.9863,9.156,9.3279,9.502,9.6783,9.8569,10.0377,10.2207,10.406
