1.0118e-08,6.4311e-07,7.2066e-06,3.9304e-05,0.00014292,0.00039934,0.0009277,0.0018834,0.0034556,0.0058656,0.009366,0.014236,0.020779,0.029309,0.040148,0.053619,0.070034,0.089696,0.1129,0.1399,0.17096,0.20631,0.24615,0.29066,0.34,0.39431,0.45368,0.51818,0.58787,0.66275,0.74282,0.82804,0.91834,1.0136,1.1138,1.2187,1.3281,1.4419,1.56,1.682,1.8077,1.937,2.0695,2.205,2.3432,2.4839,2.6268,2.7717,2.9182,3.0662,3.2154,3.3655,3.5162,3.6675,3.819,3.9705,4.1219,4.2731,4.4237,4.5737,4.723,4.8714,5.0189,5.1653,5.3105,5.4546,5.5975,5.7392,5.8796,6.0188,6.1567,6.2934,6.429,6.5634,6.6968,6.8291,6.9606,7.0912,7.221,7.3502,7.4789,7.6071,7.735,7.8626,7.9902,8.1178,8.2455,8.3735,8.5019,8.6307,8.7602,8.8905,9.0215,9.1536,9.2868,9.4211,9.5568,9.6939,9.8325,9.9727
1.0684e-08,6.7953e-07,7.6227e-06,4.162e-05,0.0001515,0.00042365,0.00098484,0.0020005,0.0036722,0.0062357,0.0099597,0.015141,0.022099,0.031163,0.042672,0.056958,0.074343,0.095139,0.11964,0.14811,0.1808,0.21793,0.25971,0.30631,0.35786,0.41449,0.47627,0.54326,0.61548,0.69293,0.77556,0.8633,0.95608,1.0538,1.1562,1.2632,1.3746,1.4902,1.6098,1.7331,1.8599,1.9899,2.1228,2.2584,2.3964,2.5366,2.6786,2.8221,2.967,3.113,3.2598,3.4071,3.5548,3.7026,3.8503,3.9978,4.1449,4.2913,4.4371,4.582,4.7259,4.8688,5.0105,5.1511,5.2904,5.4285,5.5654,5.7009,5.8352,5.9683,6.1002,6.231,6.3607,6.4894,6.6172,6.7442,6.8704,6.996,7.1211,7.2457,7.3701,7.4943,7.6184,7.7426,7.867,7.9917,8.1168,8.2426,8.369,8.4962,8.6244,8.7537,8.8841,9.0158,9.1489,9.2835,9.4197,9.5576,9.6973,9.8388
1.1261e-08,7.1674e-07,8.0484e-06,4.3995e-05,0.00016031,0.00044864,0.0010436,0.0021212,0.0038954,0.0066174,0.010572,0.016074,0.023459,0.033073,0.045268,0.060388,0.078763,0.10071,0.12652,0.15647,0.1908,0.22972,0.27344,0.32209,0.37582,0.43473,0.49886,0.56825,0.6429,0.72278,0.80783,0.89793,0.99298,1.0928,1.1973,1.3062,1.4193,1.5363,1.6571,1.7814,1.9088,2.0391,2.1721,2.3074,2.4448,2.584,2.7246,2.8665,3.0093,3.1529,3.2969,3.4411,3.5854,3.7295,3.8732,4.0164,4.1588,4.3005,4.4412,4.5809,4.7195,4.8568,4.993,5.1279,5.2614,5.3938,5.5248,5.6546,5.7832,5.9106,6.037,6.1624,6.2868,6.4104,6.5333,6.6556,6.7773,6.8986,7.0197,7.1406,7.2615,7.3825,7.5038,7.6254,7.7475,7.8702,7.9937,8.118,8.2434,8.3699,8.4976,8.6267,8.7573,8.8894,9.0232,9.1588,9.2963,9.4357,9.5771,9.7207
1.185e-08,7.5472e-07,8.4836e-06,4.6426e-05,0.00016934,0.0004743,0.0011041,0.0022453,0.0041253,0.0070107,0.011203,0.017035,0.02486,0.035038,0.047936,0.063907,0.083289,0.1064,0.13354,0.16498,0.20095,0.24166,0.28729,0.33798,0.39385,0.45497,0.52138,0.59309,0.67006,0.75225,0.83955,0.93184,1.029,1.1308,1.237,1.3475,1.462,1.5802,1.7018,1.8267,1.9544,2.0847,2.2174,2.352,2.4884,2.6262,2.7651,2.9049,3.0453,3.1861,3.3271,3.4679,3.6085,3.7486,3.8881,4.0268,4.1646,4.3014,4.437,4.5715,4.7048,4.8368,4.9674,5.0968,5.2249,5.3517,5.4773,5.6018,5.7251,5.8474,5.9688,6.0893,6.2091,6.3283,6.4469,6.5651,6.6831,6.801,6.9188,7.0368,7.155,7.2737,7.3928,7.5126,7.6333,7.7548,7.8774,8.0012,8.1263,8.2528,8.3809,8.5105,8.6419,8.7752,8.9104,9.0475,9.1868,9.3283,9.472,9.618
1.2449e-08,7.9345e-07,8.928e-06,4.8914e-05,0.00017859,0.00050062,0.0011662,0.0023728,0.0043618,0.0074155,0.011853,0.018025,0.026301,0.037058,0.050674,0.067513,0.087918,0.11221,0.1407,0.17362,0.21123,0.25372,0.30125,0.35395,0.41191,0.47519,0.5438,0.61772,0.6969,0.78125,0.87065,0.96494,1.0639,1.1674,1.2752,1.387,1.5026,1.6216,1.7439,1.869,1.9967,2.1267,2.2586,2.3922,2.5272,2.6633,2.8001,2.9375,3.0753,3.213,3.3506,3.4878,3.6245,3.7605,3.8956,4.0298,4.1628,4.2947,4.4254,4.5547,4.6828,4.8096,4.935,5.0592,5.1821,5.3038,5.4244,5.5439,5.6625,5.7802,5.8971,6.0134,6.1291,6.2445,6.3596,6.4745,6.5894,6.7045,6.8199,6.9357,7.052,7.169,7.2868,7.4057,7.5256,7.6467,7.7691,7.8931,8.0186,8.1457,8.2747,8.4056,8.5384,8.6733,8.8103,8.9496,9.0911,9.235,9.3813,9.5301
1.3059e-08,8.3291e-07,9.3816e-06,5.1456e-05,0.00018806,0.0005276,0.0012299,0.0025039,0.004605,0.007832,0.012522,0.019043,0.027782,0.039131,0.053481,0.071203,0.092647,0.11814,0.14797,0.18239,0.22164,0.26589,0.3153,0.36996,0.42997,0.49534,0.56606,0.6421,0.72336,0.80973,0.90106,0.99716,1.0978,1.2028,1.3119,1.4248,1.5411,1.6607,1.7832,1.9083,2.0356,2.1649,2.2958,2.428,2.5613,2.6954,2.8299,2.9646,3.0993,3.2338,3.3679,3.5013,3.634,3.7657,3.8964,4.026,4.1543,4.2813,4.4071,4.5315,4.6546,4.7764,4.8968,5.0161,5.1342,5.2512,5.3672,5.4823,5.5966,5.7102,5.8233,5.936,6.0483,6.1605,6.2727,6.385,6.4976,6.6106,6.7242,6.8385,6.9536,7.0697,7.1869,7.3053,7.4252,7.5465,7.6694,7.7941,7.9206,8.049,8.1794,8.3119,8.4466,8.5836,8.7229,8.8645,9.0087,9.1553,9.3044,9.4561
1.368e-08,8.7309e-07,9.8441e-06,5.4053e-05,0.00019774,0.00055524,0.0012952,0.0026384,0.0048548,0.00826,0.013209,0.020088,0.029303,0.041258,0.056355,0.074975,0.09747,0.12417,0.15535,0.19127,0.23215,0.27815,0.3294,0.386,0.44799,0.51537,0.58812,0.66616,0.74937,0.83762,0.93071,1.0284,1.1306,1.2368,1.3469,1.4606,1.5775,1.6973,1.8198,1.9445,2.0711,2.1994,2.329,2.4596,2.5909,2.7226,2.8545,2.9864,3.1179,3.2489,3.3793,3.5088,3.6373,3.7648,3.891,4.016,4.1397,4.2621,4.383,4.5027,4.621,4.7381,4.854,4.9687,5.0824,5.1951,5.307,5.4182,5.5288,5.6389,5.7487,5.8583,5.9679,6.0775,6.1875,6.2978,6.4087,6.5203,6.6327,6.7461,6.8607,6.9765,7.0937,7.2124,7.3327,7.4548,7.5787,7.7046,7.8325,7.9626,8.0949,8.2295,8.3664,8.5057,8.6475,8.7918,8.9387,9.0882,9.2402,9.395
1.4311e-08,9.1397e-07,1.0315e-05,5.6704e-05,0.00020765,0.00058352,0.0013621,0.0027763,0.0051112,0.0086996,0.013915,0.021162,0.030863,0.043437,0.059296,0.078827,0.10239,0.1303,0.16284,0.20026,0.24275,0.29047,0.34354,0.40202,0.46593,0.53526,0.60994,0.68987,0.7749,0.86486,0.95954,1.0587,1.1621,1.2694,1.3803,1.4945,1.6117,1.7315,1.8536,1.9776,2.1033,2.2303,2.3583,2.487,2.616,2.7452,2.8743,3.003,3.1312,3.2587,3.3852,3.5107,3.6351,3.7583,3.8801,4.0007,4.1198,4.2376,4.3541,4.4692,4.5831,4.6958,4.8074,4.918,5.0277,5.1366,5.2449,5.3527,5.4601,5.5672,5.6743,5.7814,5.8888,5.9966,6.1048,6.2138,6.3236,6.4343,6.5462,6.6594,6.7739,6.89,7.0077,7.1271,7.2485,7.3718,7.4971,7.6246,7.7544,7.8865,8.0209,8.1578,8.2971,8.439,8.5835,8.7306,8.8803,9.0327,9.1878,9.3455
1.4951e-08,9.5552e-07,1.0795e-05,5.9407e-05,0.00021776,0.00061245,0.0014307,0.0029178,0.0053743,0.0091507,0.014639,0.022264,0.032462,0.045667,0.062301,0.082755,0.10739,0.13652,0.17042,0.20933,0.25343,0.30285,0.3577,0.41801,0.48378,0.55496,0.63147,0.71317,0.79988,0.89141,0.9875,1.0879,1.1923,1.3004,1.4119,1.5264,1.6436,1.7631,1.8846,2.0078,2.1322,2.2577,2.3838,2.5103,2.6369,2.7634,2.8894,3.0149,3.1396,3.2634,3.3861,3.5076,3.6279,3.7468,3.8643,3.9805,4.0953,4.2088,4.3209,4.4319,4.5416,4.6503,4.758,4.8649,4.9711,5.0767,5.1818,5.2867,5.3914,5.4961,5.601,5.7063,5.812,5.9184,6.0256,6.1337,6.243,6.3535,6.4653,6.5787,6.6938,6.8105,6.9292,7.0498,7.1725,7.2974,7.4246,7.554,7.6859,7.8202,7.957,8.0963,8.2383,8.3829,8.5301,8.68,8.8326,8.9878,9.1458,9.3065
1.5602e-08,9.9773e-07,1.1283e-05,6.2162e-05,0.00022808,0.00064201,0.0015008,0.0030626,0.0056439,0.0096135,0.015382,0.023393,0.0341,0.047948,0.065369,0.086759,0.11247,0.14283,0.17809,0.21848,0.26417,0.31526,0.37185,0.43393,0.50149,0.57444,0.65268,0.73602,0.82428,0.91721,1.0145,1.116,1.2212,1.3299,1.4417,1.5563,1.6732,1.7922,1.9129,2.0349,2.1579,2.2815,2.4056,2.5297,2.6537,2.7772,2.9002,3.0223,3.1435,3.2635,3.3823,3.4999,3.616,3.7308,3.8442,3.9563,4.0669,4.1763,4.2844,4.3914,4.4974,4.6024,4.7067,4.8103,4.9134,5.0161,5.1186,5.221,5.3236,5.4264,5.5297,5.6336,5.7382,5.8438,5.9504,6.0582,6.1674,6.2781,6.3904,6.5045,6.6204,6.7383,6.8583,6.9805,7.1049,7.2316,7.3608,7.4924,7.6265,7.7632,7.9025,8.0445,8.1891,8.3363,8.4863,8.639,8.7944,8.9525,9.1132,9.2767
