7.8838e-09,5.0087e-07,5.6213e-06,3.0738e-05,0.00011223,0.00031531,0.00073756,0.0015088,0.0027889,0.0047666,0.0076586,0.011705,0.017169,0.02433,0.033475,0.0449,0.0589,0.075764,0.095775,0.1192,0.1463,0.17731,0.21246,0.25195,0.29596,0.34466,0.39818,0.45665,0.52015,0.58876,0.66252,0.74145,0.82557,0.91483,1.0092,1.1086,1.213,1.3222,1.4361,1.5547,1.6776,1.8048,1.9361,2.0713,2.2102,2.3525,2.4981,2.6467,2.7982,2.9522,3.1086,3.2672,3.4277,3.5899,3.7535,3.9185,4.0845,4.2514,4.419,4.5872,4.7557,4.9243,5.0931,5.2617,5.4301,5.5982,5.7658,5.9329,6.0994,6.2652,6.4303,6.5946,6.758,6.9206,7.0823,7.2432,7.4031,7.5622,7.7204,7.8778,8.0344,8.1902,8.3454,8.4998,8.6537,8.807,8.9599,9.1123,9.2644,9.4163,9.568,9.7197,9.8713,10.023,10.1749,10.3271,10.4797,10.6327,10.7862,10.9404
8.3244e-09,5.292e-07,5.9451e-06,3.2544e-05,0.00011895,0.00033443,0.00078282,0.0016023,0.002963,0.0050663,0.0081423,0.012447,0.018257,0.025868,0.035582,0.047708,0.062551,0.080409,0.10157,0.12631,0.15489,0.18755,0.2245,0.26594,0.31206,0.36299,0.41888,0.47982,0.54589,0.61714,0.69359,0.77526,0.86211,0.95411,1.0512,1.1532,1.2601,1.3718,1.488,1.6087,1.7337,1.8626,1.9955,2.132,2.2719,2.415,2.5611,2.7099,2.8613,3.0149,3.1705,3.328,3.487,3.6475,3.809,3.9716,4.1349,4.2987,4.463,4.6274,4.792,4.9564,5.1207,5.2846,5.4481,5.611,5.7733,5.9349,6.0958,6.2559,6.4151,6.5734,6.7309,6.8874,7.0431,7.1978,7.3517,7.5048,7.6571,7.8086,7.9594,8.1096,8.2591,8.4082,8.5568,8.7051,8.853,9.0007,9.1484,9.296,9.4436,9.5914,9.7394,9.8878,10.0366,10.186,10.3359,10.4866,10.638,10.7904
8.774e-09,5.5815e-07,6.2764e-06,3.4394e-05,0.00012583,0.00035407,0.00082938,0.0016986,0.0031425,0.0053752,0.0086412,0.013211,0.019379,0.027453,0.037752,0.050596,0.066299,0.08517,0.1075,0.13357,0.16365,0.19795,0.23671,0.28011,0.32831,0.38147,0.43968,0.50304,0.57161,0.64542,0.72447,0.80874,0.89819,0.99275,1.0923,1.1968,1.306,1.4199,1.5382,1.6607,1.7873,1.9177,2.0517,2.1892,2.3297,2.4733,2.6194,2.768,2.9188,3.0716,3.2261,3.382,3.5392,3.6975,3.8566,4.0163,4.1765,4.337,4.4976,4.6581,4.8185,4.9785,5.1381,5.2972,5.4556,5.6134,5.7704,5.9265,6.0818,6.2362,6.3898,6.5424,6.6941,6.8448,6.9948,7.1438,7.2921,7.4396,7.5865,7.7326,7.8782,8.0233,8.168,8.3123,8.4564,8.6002,8.744,8.8878,9.0317,9.1758,9.3202,9.465,9.6102,9.7561,9.9026,10.0499,10.1981,10.3473,10.4975,10.6489
9.2325e-09,5.8769e-07,6.6149e-06,3.6289e-05,0.00013289,0.00037424,0.00087722,0.0017976,0.0033272,0.0056933,0.0091551,0.013999,0.020534,0.029085,0.039983,0.053561,0.070143,0.090045,0.11357,0.14098,0.17256,0.20852,0.24908,0.29443,0.3447,0.40004,0.46054,0.52627,0.59727,0.67354,0.75507,0.84182,0.93372,1.0307,1.1326,1.2392,1.3506,1.4663,1.5864,1.7104,1.8384,1.9699,2.1048,2.2428,2.3837,2.5272,2.6731,2.8211,2.9709,3.1225,3.2754,3.4294,3.5845,3.7402,3.8965,4.0532,4.21,4.3668,4.5235,4.6799,4.8359,4.9914,5.1462,5.3004,5.4538,5.6064,5.7581,5.9089,6.0588,6.2078,6.3558,6.5029,6.6492,6.7946,6.9392,7.083,7.2261,7.3686,7.5105,7.6519,7.7928,7.9335,8.0739,8.2141,8.3543,8.4945,8.6348,8.7754,8.9163,9.0577,9.1996,9.3421,9.4854,9.6295,9.7745,9.9206,10.0678,10.2162,10.3659,10.517
9.6994e-09,6.1781e-07,6.9607e-06,3.8226e-05,0.00014012,0.00039492,0.00092635,0.0018993,0.0035171,0.0060207,0.009684,0.014809,0.021723,0.030762,0.042274,0.056602,0.074079,0.095029,0.11975,0.14853,0.18162,0.21924,0.2616,0.30888,0.3612,0.41869,0.48143,0.54946,0.6228,0.70143,0.78533,0.87443,0.96861,1.0678,1.1718,1.2804,1.3936,1.511,1.6326,1.7579,1.8869,2.0192,2.1546,2.2928,2.4337,2.5768,2.722,2.8691,3.0177,3.1676,3.3186,3.4704,3.623,3.7759,3.9291,4.0824,4.2357,4.3887,4.5413,4.6934,4.8449,4.9958,5.1459,5.2952,5.4436,5.5911,5.7377,5.8833,6.028,6.1717,6.3146,6.4566,6.5978,6.7382,6.8778,7.0169,7.1553,7.2932,7.4308,7.568,7.7049,7.8417,7.9785,8.1153,8.2523,8.3895,8.5271,8.6652,8.8038,8.9432,9.0833,9.2243,9.3662,9.5093,9.6535,9.799,9.9459,10.0942,10.244,10.3955
1.0175e-08,6.485e-07,7.3134e-06,4.0206e-05,0.00014752,0.00041611,0.00097674,0.0020038,0.0037123,0.0063573,0.010228,0.015643,0.022944,0.032485,0.044625,0.059718,0.078107,0.10012,0.12606,0.1562,0.19081,0.23009,0.27425,0.32344,0.37778,0.43738,0.5023,0.57255,0.64815,0.72905,0.8152,0.90649,1.0028,1.104,1.2099,1.3204,1.4351,1.554,1.6767,1.803,1.9327,2.0655,2.2011,2.3392,2.4797,2.6221,2.7664,2.9121,3.0591,3.2071,3.3559,3.5053,3.655,3.8049,3.9549,4.1046,4.2541,4.4031,4.5515,4.6993,4.8464,4.9926,5.138,5.2824,5.426,5.5685,5.7101,5.8508,5.9906,6.1294,6.2674,6.4047,6.5412,6.677,6.8122,6.9469,7.0812,7.2152,7.3489,7.4824,7.616,7.7495,7.8833,8.0173,8.1518,8.2867,8.4222,8.5584,8.6954,8.8334,8.9724,9.1125,9.2538,9.3964,9.5405,9.686,9.8331,9.9819,10.1323,10.2846
1.0658e-08,6.7974e-07,7.6731e-06,4.2229e-05,0.00015509,0.00043781,0.0010284,0.0021109,0.0039128,0.0067032,0.010787,0.0165,0.024199,0.034253,0.047034,0.062907,0.082222,0.10531,0.13248,0.164,0.20012,0.24106,0.287,0.33808,0.39441,0.45608,0.52311,0.59552,0.67329,0.75634,0.8446,0.93794,1.0362,1.1393,1.2469,1.3589,1.475,1.595,1.7187,1.8457,1.9758,2.1088,2.2442,2.382,2.5217,2.6632,2.8062,2.9503,3.0954,3.2412,3.3876,3.5342,3.681,3.8276,3.9741,4.1201,4.2657,4.4107,4.5549,4.6983,4.8409,4.9826,5.1233,5.2631,5.4019,5.5397,5.6766,5.8126,5.9477,6.082,6.2155,6.3484,6.4806,6.6123,6.7436,6.8745,7.0051,7.1356,7.2661,7.3966,7.5272,7.6582,7.7896,7.9214,8.0539,8.1871,8.3212,8.4561,8.5922,8.7294,8.8678,9.0076,9.1488,9.2915,9.4359,9.5819,9.7298,9.8794,10.031,10.1845
1.1149e-08,7.1152e-07,8.0394e-06,4.4292e-05,0.00016282,0.00046001,0.0010813,0.0022208,0.0041185,0.0070582,0.011361,0.017379,0.025486,0.036065,0.049501,0.066168,0.086422,0.1106,0.139,0.17191,0.20955,0.25214,0.29984,0.35279,0.41107,0.47475,0.54383,0.61832,0.69815,0.78324,0.87348,0.96872,1.0688,1.1735,1.2826,1.396,1.5132,1.6341,1.7585,1.8859,2.0162,2.149,2.2841,2.4212,2.5599,2.7001,2.8415,2.9838,3.1267,3.2701,3.4138,3.5575,3.7011,3.8444,3.9872,4.1295,4.2711,4.412,4.552,4.6911,4.8293,4.9665,5.1027,5.238,5.3722,5.5056,5.638,5.7696,5.9004,6.0305,6.16,6.2889,6.4173,6.5453,6.6731,6.8007,6.9282,7.0557,7.1835,7.3115,7.4399,7.5688,7.6983,7.8286,7.9597,8.0918,8.2249,8.3592,8.4947,8.6317,8.7701,8.91,9.0516,9.195,9.3401,9.4871,9.636,9.7869,9.9399,10.0951
1.1648e-08,7.4383e-07,8.4124e-06,4.6396e-05,0.00017072,0.00048271,0.0011355,0.0023334,0.0043294,0.0074225,0.01195,0.018281,0.026806,0.037921,0.052024,0.069498,0.090705,0.11598,0.14563,0.17992,0.21908,0.26331,0.31276,0.36754,0.42772,0.49336,0.56443,0.6409,0.7227,0.80971,0.90179,0.99878,1.1005,1.2067,1.3171,1.4315,1.5497,1.6713,1.796,1.9236,2.0538,2.1863,2.3207,2.4568,2.5943,2.733,2.8725,3.0127,3.1533,3.2941,3.4349,3.5755,3.7157,3.8555,3.9947,4.1332,4.2708,4.4076,4.5434,4.6783,4.8122,4.9451,5.077,5.2079,5.3379,5.4671,5.5954,5.7229,5.8498,5.976,6.1018,6.2271,6.3522,6.477,6.6017,6.7265,6.8514,6.9766,7.1021,7.2282,7.3548,7.4822,7.6104,7.7396,7.8698,8.0013,8.134,8.2681,8.4037,8.5408,8.6796,8.8202,8.9626,9.1068,9.2531,9.4013,9.5517,9.7042,9.8589,10.0158
1.2155e-08,7.7664e-07,8.7918e-06,4.8539e-05,0.00017877,0.0005059,0.0011909,0.0024487,0.0045455,0.007796,0.012554,0.019206,0.028157,0.03982,0.054603,0.072896,0.095066,0.12145,0.15235,0.18802,0.2287,0.27455,0.32572,0.3823,0.44435,0.51188,0.58486,0.66323,0.74689,0.83569,0.92948,1.0281,1.1312,1.2387,1.3502,1.4655,1.5844,1.7064,1.8313,1.9589,2.0887,2.2205,2.354,2.4889,2.6249,2.7618,2.8993,3.0372,3.1753,3.3133,3.451,3.5884,3.7253,3.8615,3.997,4.1316,4.2653,4.3981,4.5298,4.6606,4.7903,4.9191,5.0469,5.1738,5.2998,5.425,5.5495,5.6733,5.7966,5.9194,6.0419,6.1641,6.2862,6.4083,6.5305,6.6529,6.7757,6.899,7.0228,7.1473,7.2727,7.3991,7.5265,7.6551,7.7849,7.9162,8.0489,8.1833,8.3193,8.457,8.5966,8.7381,8.8816,9.0271,9.1747,9.3245,9.4765,9.6308,9.7874,9.9463
