2.5483e-08,1.6104e-06,1.7859e-05,9.5315e-05,0.0003355,0.00090169,0.0020139,0.0039443,0.007018,0.011607,0.018118,0.026972,0.038584,0.053354,0.071657,0.093836,0.12021,0.15104,0.18658,0.22703,0.27254,0.32321,0.3791,0.44023,0.50654,0.57794,0.6543,0.73544,0.82113,0.91111,1.0051,1.1028,1.2038,1.3078,1.4144,1.5232,1.6339,1.746,1.8593,1.9732,2.0876,2.202,2.3161,2.4297,2.5425,2.6542,2.7647,2.8738,2.9814,3.0873,3.1915,3.2938,3.3944,3.4932,3.5902,3.6855,3.7792,3.8714,3.9623,4.0519,4.1404,4.2281,4.315,4.4014,4.4876,4.5736,4.6597,4.7461,4.8331,4.9207,5.0093,5.0991,5.1901,5.2826,5.3768,5.4729,5.5709,5.6711,5.7736,5.8785,5.9859,6.0959,6.2086,6.3241,6.4425,6.5637,6.688,6.8152,6.9454,7.0787,7.215,7.3543,7.4967,7.6421,7.7905,7.9418,8.096,8.2531,8.413,8.5757
2.6911e-08,1.7023e-06,1.8904e-05,0.00010103,0.00035598,0.00095748,0.0021399,0.0041934,0.0074643,0.012347,0.019272,0.028677,0.040994,0.056631,0.07597,0.099354,0.12709,0.15946,0.19667,0.23891,0.28632,0.33897,0.39688,0.46003,0.52834,0.60167,0.67986,0.76268,0.84985,0.9411,1.0361,1.1345,1.2358,1.3399,1.4461,1.5542,1.6637,1.7743,1.8855,1.9971,2.1086,2.2199,2.3305,2.4402,2.5487,2.656,2.7618,2.866,2.9684,3.0691,3.1679,3.2649,3.3602,3.4536,3.5455,3.6357,3.7245,3.8121,3.8985,3.984,4.0687,4.1528,4.2366,4.3203,4.404,4.4881,4.5726,4.6579,4.7441,4.8314,4.9201,5.0103,5.1022,5.196,5.2918,5.3898,5.4901,5.5929,5.6982,5.8062,5.9169,6.0305,6.1469,6.2663,6.3887,6.5141,6.6426,6.7741,6.9086,7.0462,7.1868,7.3304,7.477,7.6264,7.7788,7.9341,8.0921,8.2528,8.4163,8.5823
2.8368e-08,1.7963e-06,1.9975e-05,0.0001069,0.00037703,0.0010149,0.0022696,0.0044503,0.0079249,0.013111,0.020461,0.030432,0.04347,0.05999,0.080378,0.10498,0.13409,0.16798,0.20684,0.25085,0.30011,0.35466,0.4145,0.47957,0.54974,0.62484,0.70466,0.78894,0.87736,0.9696,1.0653,1.164,1.2655,1.3692,1.4747,1.5817,1.6897,1.7983,1.9073,2.0161,2.1246,2.2324,2.3392,2.4448,2.5491,2.6518,2.7528,2.8521,2.9495,3.0451,3.1389,3.2309,3.3211,3.4098,3.4969,3.5826,3.6672,3.7507,3.8334,3.9154,3.9971,4.0785,4.16,4.2418,4.324,4.4069,4.4907,4.5757,4.6619,4.7497,4.8393,4.9307,5.0242,5.1198,5.2179,5.3184,5.4215,5.5272,5.6358,5.7472,5.8616,5.9789,6.0992,6.2226,6.349,6.4784,6.611,6.7465,6.8851,7.0267,7.1712,7.3186,7.4689,7.6221,7.7779,7.9365,8.0977,8.2615,8.4278,8.5965
2.9854e-08,1.8922e-06,2.1071e-05,0.00011291,0.00039865,0.001074,0.0024033,0.004715,0.0083997,0.013899,0.021686,0.032237,0.046009,0.063426,0.084876,0.1107,0.14119,0.17658,0.21708,0.26282,0.31388,0.37026,0.43194,0.4988,0.57069,0.64739,0.72864,0.81415,0.90357,0.99653,1.0926,1.1915,1.2926,1.3957,1.5001,1.6057,1.7119,1.8183,1.9246,2.0305,2.1357,2.2398,2.3427,2.4442,2.5441,2.6422,2.7386,2.833,2.9257,3.0164,3.1054,3.1927,3.2784,3.3627,3.4456,3.5274,3.6083,3.6885,3.7682,3.8476,3.9269,4.0064,4.0864,4.167,4.2485,4.331,4.4149,4.5003,4.5873,4.6763,4.7673,4.8605,4.9561,5.0542,5.1549,5.2583,5.3645,5.4736,5.5856,5.7006,5.8187,5.9398,6.0639,6.1911,6.3214,6.4547,6.5911,6.7304,6.8727,7.0178,7.1659,7.3167,7.4702,7.6264,7.7852,7.9465,8.1102,8.2764,8.4449,8.6156
3.1368e-08,1.9901e-06,2.2192e-05,0.00011907,0.00042084,0.0011346,0.0025407,0.0049876,0.0088889,0.01471,0.022946,0.03409,0.048611,0.066939,0.089459,0.11651,0.14837,0.18526,0.22737,0.2748,0.32759,0.38573,0.44914,0.51767,0.59112,0.66925,0.75174,0.83826,0.92843,1.0219,1.1181,1.2167,1.3173,1.4194,1.5225,1.6263,1.7304,1.8343,1.9378,2.0405,2.1422,2.2425,2.3414,2.4387,2.5342,2.6278,2.7196,2.8095,2.8976,2.9838,3.0684,3.1514,3.2331,3.3134,3.3928,3.4713,3.5492,3.6267,3.704,3.7814,3.8592,3.9375,4.0167,4.0969,4.1783,4.2612,4.3457,4.4322,4.5206,4.6113,4.7043,4.7998,4.898,4.9988,5.1025,5.209,5.3185,5.4311,5.5466,5.6652,5.7869,5.9117,6.0395,6.1704,6.3043,6.4412,6.581,6.7237,6.8692,7.0175,7.1685,7.3222,7.4784,7.637,7.7982,7.9616,8.1274,8.2953,8.4654,8.6376
3.2909e-08,2.09e-06,2.3337e-05,0.00012538,0.00044359,0.0011969,0.002682,0.005268,0.0093924,0.015545,0.024241,0.035991,0.051274,0.070523,0.094123,0.1224,0.15562,0.194,0.23769,0.28676,0.34122,0.40103,0.46606,0.53614,0.611,0.69037,0.7739,0.86122,0.95189,1.0455,1.1416,1.2397,1.3394,1.4403,1.5418,1.6436,1.7453,1.8465,1.9469,2.0463,2.1444,2.2409,2.3358,2.4288,2.52,2.6093,2.6967,2.7823,2.866,2.9481,3.0287,3.1079,3.186,3.263,3.3393,3.4151,3.4906,3.5661,3.6418,3.718,3.7948,3.8726,3.9516,4.032,4.114,4.1978,4.2837,4.3717,4.462,4.5548,4.6502,4.7484,4.8493,4.9532,5.06,5.1698,5.2827,5.3986,5.5177,5.6398,5.765,5.8932,6.0245,6.1588,6.2959,6.436,6.5788,6.7245,6.8728,7.0237,7.1772,7.3331,7.4914,7.6521,7.815,7.9801,8.1472,8.3164,8.4876,8.6606
3.4477e-08,2.1916e-06,2.4506e-05,0.00013183,0.00046689,0.0012608,0.0028271,0.0055564,0.0099101,0.016402,0.025571,0.037939,0.053996,0.074176,0.098861,0.12836,0.16294,0.20279,0.24801,0.29867,0.35474,0.41613,0.48268,0.55415,0.63028,0.71071,0.79508,0.88296,0.97391,1.0675,1.1632,1.2606,1.3591,1.4585,1.5581,1.6577,1.7568,1.8551,1.9524,2.0483,2.1426,2.2353,2.3262,2.4151,2.5021,2.5873,2.6705,2.752,2.8318,2.9102,2.9872,3.063,3.138,3.2123,3.2862,3.3598,3.4336,3.5077,3.5823,3.6578,3.7344,3.8123,3.8917,3.9728,4.056,4.1412,4.2287,4.3187,4.4113,4.5066,4.6047,4.7056,4.8096,4.9166,5.0266,5.1397,5.2559,5.3752,5.4976,5.623,5.7514,5.8829,6.0173,6.1545,6.2946,6.4374,6.5828,6.7309,6.8815,7.0346,7.19,7.3478,7.5077,7.6698,7.834,8.0001,8.1682,8.3382,8.5099,8.6833
3.607e-08,2.2952e-06,2.5698e-05,0.00013843,0.00049074,0.0013263,0.0029761,0.0058526,0.010442,0.017284,0.026934,0.039933,0.056775,0.077895,0.10367,0.1344,0.17032,0.2116,0.25833,0.31052,0.36812,0.43099,0.49893,0.57168,0.6489,0.73022,0.81522,0.90345,0.99445,1.0877,1.1828,1.2791,1.3764,1.4739,1.5715,1.6686,1.765,1.8603,1.9542,2.0466,2.1373,2.2261,2.313,2.398,2.4811,2.5622,2.6416,2.7194,2.7956,2.8706,2.9445,3.0175,3.0899,3.162,3.234,3.3061,3.3787,3.4519,3.5261,3.6015,3.6784,3.7569,3.8372,3.9196,4.0043,4.0913,4.1809,4.2732,4.3683,4.4663,4.5672,4.6711,4.7781,4.8882,5.0014,5.1177,5.2371,5.3595,5.485,5.6135,5.7449,5.8792,6.0163,6.1562,6.2987,6.4438,6.5915,6.7416,6.894,7.0487,7.2057,7.3647,7.5258,7.6889,7.8538,8.0206,8.1892,8.3594,8.5313,8.7047
3.7689e-08,2.4005e-06,2.6913e-05,0.00014516,0.00051514,0.0013934,0.0031289,0.0061567,0.010989,0.018188,0.028332,0.041972,0.059609,0.081676,0.10854,0.14049,0.17773,0.22042,0.26861,0.32228,0.38133,0.44558,0.51481,0.58868,0.66683,0.74886,0.8343,0.92267,1.0135,1.1062,1.2004,1.2956,1.3912,1.4868,1.5821,1.6766,1.7701,1.8623,1.9529,2.0417,2.1287,2.2138,2.2969,2.378,2.4573,2.5348,2.6106,2.685,2.7581,2.8301,2.9014,2.9721,3.0425,3.1128,3.1834,3.2546,3.3265,3.3995,3.4737,3.5496,3.6271,3.7067,3.7884,3.8724,3.9589,4.0481,4.1401,4.2349,4.3326,4.4334,4.5372,4.6441,4.7541,4.8672,4.9835,5.1028,5.2252,5.3505,5.4788,5.61,5.7441,5.8809,6.0203,6.1624,6.3069,6.454,6.6033,6.755,6.9088,7.0647,7.2227,7.3826,7.5444,7.708,7.8734,8.0404,8.209,8.3792,8.5509,8.7241
3.9332e-08,2.5075e-06,2.8151e-05,0.00015203,0.00054008,0.0014621,0.0032855,0.0064688,0.011549,0.019115,0.029762,0.044055,0.062496,0.085516,0.11347,0.14663,0.18518,0.22924,0.27884,0.33392,0.39434,0.45988,0.53026,0.60511,0.68404,0.76659,0.85228,0.94059,1.031,1.123,1.2161,1.3098,1.4037,1.4972,1.59,1.6818,1.7724,1.8613,1.9485,2.0339,2.1172,2.1986,2.2781,2.3556,2.4314,2.5055,2.5781,2.6495,2.7198,2.7894,2.8584,2.9273,2.9961,3.0653,3.1351,3.2057,3.2775,3.3506,3.4254,3.5021,3.5808,3.6618,3.7452,3.8311,3.9198,4.0113,4.1058,4.2032,4.3037,4.4073,4.514,4.6238,4.7367,4.8528,4.9719,5.094,5.219,5.347,5.4779,5.6115,5.7477,5.8866,6.028,6.1719,6.3181,6.4666,6.6173,6.77,6.9248,7.0816,7.2402,7.4006,7.5628,7.7265,7.8919,8.0589,8.2273,8.3972,8.5684,8.741
