6.6588e-09,4.2387e-07,4.7667e-06,2.6194e-05,9.6325e-05,0.00027301,0.00064409,0.0013281,0.0024715,0.0042484,0.0068584,0.010527,0.015499,0.022042,0.030432,0.040956,0.053901,0.069554,0.088191,0.11009,0.1355,0.16466,0.19782,0.23517,0.27691,0.32323,0.37426,0.43014,0.491,0.55691,0.62794,0.70414,0.78552,0.8721,0.96384,1.0607,1.1626,1.2695,1.3813,1.4977,1.6188,1.7444,1.8742,2.0081,2.1459,2.2874,2.4324,2.5807,2.732,2.8862,3.0429,3.202,3.3632,3.5263,3.6911,3.8573,4.0248,4.1933,4.3626,4.5325,4.7028,4.8734,5.0441,5.2147,5.3851,5.5551,5.7246,5.8935,6.0617,6.2291,6.3956,6.5612,6.7257,6.8892,7.0516,7.213,7.3731,7.5322,7.6902,7.847,8.0028,8.1575,8.3112,8.464,8.6159,8.7669,8.9172,9.0668,9.2157,9.3641,9.5121,9.6597,9.807,9.9542,10.1012,10.2483,10.3956,10.543,10.6907,10.8389
7.0307e-09,4.478e-07,5.0403e-06,2.7726e-05,0.00010206,0.00028951,0.00068347,0.0014101,0.0026254,0.0045147,0.0072909,0.011194,0.016483,0.023441,0.032359,0.043537,0.057275,0.073867,0.093601,0.11676,0.14359,0.17434,0.20925,0.24852,0.29233,0.34086,0.39424,0.4526,0.51604,0.58463,0.65841,0.73742,0.82164,0.91107,1.0056,1.1053,1.21,1.3195,1.4338,1.5527,1.676,1.8036,1.9353,2.0708,2.21,2.3526,2.4985,2.6473,2.7988,2.9528,3.1091,3.2674,3.4275,3.5891,3.752,3.9161,4.081,4.2466,4.4126,4.579,4.7454,4.9118,5.078,5.2438,5.4091,5.5738,5.7378,5.901,6.0633,6.2246,6.3849,6.5441,6.7022,6.8592,7.015,7.1697,7.3233,7.4758,7.6271,7.7775,7.9268,8.0752,8.2227,8.3694,8.5154,8.6606,8.8053,8.9495,9.0933,9.2368,9.3801,9.5232,9.6663,9.8096,9.953,10.0967,10.2408,10.3855,10.5307,10.6767
7.4102e-09,4.7225e-07,5.3202e-06,2.9296e-05,0.00010794,0.00030644,0.00072395,0.0014945,0.0027838,0.0047892,0.0077369,0.011881,0.017498,0.024884,0.034345,0.046194,0.060743,0.078296,0.099147,0.12358,0.15185,0.18421,0.22088,0.26206,0.30794,0.35867,0.41438,0.47518,0.54115,0.61234,0.68879,0.77049,0.85742,0.94955,1.0468,1.1491,1.2562,1.3682,1.4847,1.6057,1.731,1.8603,1.9935,2.1303,2.2705,2.4138,2.56,2.7089,2.8602,3.0137,3.1691,3.3261,3.4846,3.6443,3.8049,3.9663,4.1283,4.2906,4.453,4.6155,4.7777,4.9396,5.1011,5.2619,5.422,5.5813,5.7397,5.8971,6.0535,6.2087,6.3629,6.5159,6.6678,6.8185,6.9681,7.1165,7.2639,7.4102,7.5555,7.6998,7.8433,7.986,8.1279,8.2693,8.41,8.5503,8.6902,8.8298,8.9693,9.1087,9.2482,9.3878,9.5276,9.6678,9.8085,9.9498,10.0918,10.2346,10.3783,10.523
7.7972e-09,4.972e-07,5.6062e-06,3.0902e-05,0.00011397,0.00032382,0.00076554,0.0015813,0.0029469,0.0050719,0.0081964,0.01259,0.018543,0.026369,0.036388,0.048926,0.064305,0.082838,0.10482,0.13055,0.16028,0.19425,0.23269,0.27579,0.32372,0.37663,0.43463,0.49783,0.56626,0.63998,0.719,0.80328,0.89279,0.98746,1.0872,1.1918,1.3013,1.4154,1.534,1.6568,1.7837,1.9144,2.0487,2.1864,2.3272,2.4708,2.617,2.7656,2.9162,3.0687,3.2228,3.3782,3.5347,3.692,3.85,4.0084,4.1671,4.3258,4.4843,4.6426,4.8004,4.9576,5.1141,5.2699,5.4247,5.5785,5.7313,5.883,6.0335,6.1829,6.3311,6.4782,6.6241,6.7689,6.9125,7.0551,7.1967,7.3374,7.4772,7.6161,7.7544,7.892,8.0291,8.1657,8.302,8.438,8.574,8.7099,8.8458,8.982,9.1185,9.2554,9.3929,9.531,9.6698,9.8095,9.9502,10.092,10.235,10.3793
8.1914e-09,5.2263e-07,5.8981e-06,3.2544e-05,0.00012014,0.00034164,0.00080822,0.0016704,0.0031146,0.0053627,0.0086694,0.013319,0.019619,0.027898,0.038489,0.051732,0.067958,0.087489,0.11063,0.13767,0.16886,0.20446,0.24467,0.28968,0.33965,0.39471,0.45497,0.5205,0.59134,0.6675,0.74898,0.83572,0.92766,1.0247,1.1267,1.2336,1.3451,1.4611,1.5814,1.7058,1.8339,1.9657,2.1008,2.239,2.38,2.5236,2.6694,2.8173,2.9669,3.118,3.2704,3.4238,3.5779,3.7326,3.8875,4.0427,4.1977,4.3526,4.507,4.6609,4.8141,4.9665,5.118,5.2686,5.4181,5.5665,5.7138,5.8599,6.0048,6.1485,6.291,6.4324,6.5727,6.7119,6.8501,6.9874,7.1237,7.2593,7.3941,7.5283,7.6619,7.7951,7.928,8.0607,8.1933,8.3259,8.4585,8.5915,8.7248,8.8585,8.9928,9.1279,9.2637,9.4005,9.5383,9.6772,9.8175,9.959,10.102,10.2465
8.5926e-09,5.4854e-07,6.1959e-06,3.4222e-05,0.00012646,0.00035989,0.00085199,0.0017619,0.0032868,0.0056617,0.0091558,0.014069,0.020726,0.029469,0.040646,0.05461,0.0717,0.092246,0.11656,0.14492,0.17759,0.21481,0.25679,0.3037,0.35569,0.41288,0.47535,0.54316,0.61632,0.69483,0.77866,0.86773,0.96195,1.0612,1.1653,1.2742,1.3875,1.5052,1.6269,1.7525,1.8817,2.0142,2.1498,2.2882,2.4291,2.5722,2.7173,2.8641,3.0123,3.1617,3.312,3.463,3.6145,3.7662,3.9179,4.0695,4.2207,4.3715,4.5216,4.671,4.8195,4.9671,5.1136,5.259,5.4033,5.5464,5.6883,5.829,5.9685,6.1068,6.244,6.3801,6.5151,6.6492,6.7824,6.9148,7.0464,7.1774,7.3079,7.4379,7.5676,7.6971,7.8265,7.9559,8.0855,8.2153,8.3455,8.4762,8.6076,8.7396,8.8726,9.0065,9.1414,9.2776,9.4151,9.5539,9.6943,9.8363,9.98,10.1254
9.0006e-09,5.7491e-07,6.4993e-06,3.5935e-05,0.00013292,0.00037857,0.00089684,0.0018558,0.0034636,0.0059689,0.0096557,0.01484,0.021863,0.031082,0.04286,0.05756,0.07553,0.097106,0.1226,0.1523,0.18646,0.22531,0.26905,0.31785,0.37183,0.43111,0.49573,0.56576,0.64116,0.72193,0.80799,0.89925,0.99559,1.0969,1.2029,1.3135,1.4284,1.5475,1.6705,1.797,1.9269,2.0598,2.1956,2.3338,2.4742,2.6166,2.7606,2.906,3.0525,3.1999,3.3478,3.4962,3.6447,3.7932,3.9414,4.0892,4.2365,4.383,4.5288,4.6736,4.8174,4.9601,5.1016,5.242,5.3812,5.5191,5.6559,5.7914,5.9258,6.059,6.1912,6.3224,6.4527,6.5821,6.7108,6.8389,6.9663,7.0934,7.2201,7.3466,7.473,7.5994,7.726,7.8528,7.9801,8.1078,8.2362,8.3654,8.4955,8.6265,8.7587,8.8921,9.0269,9.1631,9.3009,9.4403,9.5814,9.7243,9.8692,10.0161
9.4152e-09,6.0174e-07,6.8084e-06,3.7681e-05,0.00013951,0.00039767,0.00094276,0.001952,0.003645,0.0062842,0.010169,0.015632,0.023031,0.032738,0.045129,0.06058,0.079446,0.10207,0.12876,0.1598,0.19545,0.23593,0.28142,0.33209,0.38804,0.44936,0.51609,0.58825,0.66582,0.74873,0.8369,0.93021,1.0285,1.1316,1.2394,1.3515,1.4678,1.5881,1.7119,1.8391,1.9694,2.1025,2.2381,2.3759,2.5155,2.6568,2.7995,2.9431,3.0876,3.2327,3.378,3.5235,3.6688,3.8139,3.9584,4.1024,4.2455,4.3878,4.5291,4.6694,4.8084,4.9464,5.083,5.2185,5.3527,5.4858,5.6176,5.7483,5.8779,6.0064,6.134,6.2607,6.3867,6.512,6.6367,6.7609,6.8848,7.0084,7.132,7.2555,7.3792,7.5032,7.6276,7.7525,7.8781,8.0044,8.1317,8.26,8.3894,8.5201,8.6521,8.7857,8.9208,9.0576,9.1961,9.3366,9.4789,9.6233,9.7698,9.9185
9.8363e-09,6.29e-07,7.123e-06,3.9462e-05,0.00014624,0.00041719,0.00098975,0.0020505,0.0038309,0.0066076,0.010696,0.016445,0.024228,0.034435,0.047453,0.063669,0.083444,0.10712,0.13502,0.16742,0.20456,0.24666,0.2939,0.34641,0.40429,0.4676,0.53638,0.61061,0.69024,0.77519,0.86535,0.96056,1.0607,1.1655,1.2747,1.3882,1.5056,1.6268,1.7513,1.8789,2.0093,2.1423,2.2774,2.4144,2.553,2.693,2.8339,2.9756,3.1178,3.2603,3.4029,3.5452,3.6872,3.8287,3.9694,4.1094,4.2484,4.3864,4.5232,4.6589,4.7934,4.9266,5.0586,5.1894,5.3189,5.4472,5.5745,5.7006,5.8258,5.95,6.0734,6.1962,6.3183,6.4399,6.5611,6.682,6.8029,6.9237,7.0447,7.1659,7.2875,7.4096,7.5324,7.656,7.7805,7.906,8.0327,8.1607,8.29,8.4209,8.5533,8.6875,8.8234,8.9612,9.1011,9.2429,9.3869,9.5331,9.6815,9.8323
1.0264e-08,6.5669e-07,7.4429e-06,4.1275e-05,0.0001531,0.00043713,0.0010378,0.0021513,0.0040214,0.0069392,0.011236,0.017279,0.025457,0.036174,0.049832,0.066825,0.087523,0.11227,0.14138,0.17514,0.21377,0.25749,0.30645,0.36078,0.42056,0.48582,0.55658,0.63279,0.71439,0.80126,0.89327,0.99024,1.092,1.1983,1.3088,1.4234,1.5418,1.6635,1.7885,1.9163,2.0466,2.1791,2.3135,2.4495,2.5867,2.7251,2.8641,3.0036,3.1433,3.283,3.4225,3.5616,3.7002,3.8379,3.9748,4.1107,4.2456,4.3793,4.5117,4.643,4.773,4.9017,5.0291,5.1554,5.2805,5.4045,5.5274,5.6494,5.7705,5.8908,6.0105,6.1297,6.2484,6.3668,6.4851,6.6033,6.7216,6.8402,6.9591,7.0786,7.1987,7.3195,7.4413,7.5641,7.688,7.8132,7.9399,8.068,8.1978,8.3292,8.4625,8.5977,8.7349,8.8742,9.0156,9.1592,9.3052,9.4534,9.604,9.7571
