5.9061e-09,3.7596e-07,4.244e-06,2.3463e-05,8.7233e-05,0.00025068,0.00059984,0.0012519,0.0023516,0.0040682,0.0065962,0.010156,0.014996,0.021389,0.029625,0.040007,0.052835,0.068406,0.087006,0.10891,0.13436,0.16362,0.19691,0.23443,0.2764,0.32299,0.37435,0.43063,0.49195,0.5584,0.63005,0.70696,0.78913,0.87656,0.96922,1.067,1.17,1.2779,1.3906,1.508,1.63,1.7563,1.8867,2.021,2.1589,2.3002,2.4447,2.592,2.7418,2.894,3.0481,3.2039,3.3611,3.5194,3.6785,3.8382,3.9982,4.1581,4.3178,4.4769,4.6354,4.7929,4.9492,5.1042,5.2577,5.4095,5.5595,5.7076,5.8536,5.9976,6.1393,6.2788,6.4161,6.5511,6.6838,6.8142,6.9425,7.0686,7.1925,7.3145,7.4345,7.5528,7.6693,7.7843,7.8978,8.01,8.1212,8.2313,8.3407,8.4494,8.5577,8.6657,8.7736,8.8816,8.9899,9.0986,9.208,9.3182,9.4295,9.5419
6.2358e-09,3.9713e-07,4.4864e-06,2.4826e-05,9.2392e-05,0.00026574,0.00063635,0.0013289,0.0024974,0.0043223,0.007011,0.010799,0.015951,0.022756,0.031522,0.042565,0.056199,0.072732,0.092455,0.11565,0.14256,0.17346,0.20854,0.24804,0.29214,0.34101,0.3948,0.45363,0.51762,0.58684,0.66133,0.74113,0.82622,0.91657,1.0121,1.1128,1.2185,1.329,1.4443,1.564,1.6881,1.8163,1.9483,2.0839,2.2228,2.3648,2.5095,2.6567,2.8061,2.9573,3.11,3.264,3.419,3.5746,3.7306,3.8866,4.0425,4.1979,4.3526,4.5065,4.6592,4.8105,4.9604,5.1086,5.2549,5.3994,5.5417,5.682,5.82,5.9557,6.0892,6.2204,6.3493,6.4759,6.6003,6.7225,6.8427,6.9608,7.077,7.1914,7.3041,7.4154,7.5252,7.6338,7.7414,7.848,7.954,8.0594,8.1645,8.2694,8.3743,8.4795,8.5851,8.6913,8.7983,8.9062,9.0154,9.1258,9.2378,9.3514
6.5722e-09,4.1875e-07,4.7342e-06,2.6222e-05,9.7681e-05,0.0002812,0.00067387,0.001408,0.0026475,0.004584,0.0074387,0.011462,0.016936,0.024168,0.03348,0.045205,0.059666,0.077183,0.098054,0.12256,0.15096,0.1835,0.22041,0.26188,0.3081,0.35925,0.41544,0.47679,0.5434,0.6153,0.69255,0.77512,0.86299,0.95611,1.0544,1.1577,1.2659,1.3788,1.4962,1.6179,1.7438,1.8734,2.0066,2.1431,2.2826,2.4247,2.5692,2.7158,2.8641,3.0138,3.1647,3.3163,3.4684,3.6208,3.7731,3.925,4.0763,4.2268,4.3762,4.5243,4.6709,4.8159,4.959,5.1002,5.2394,5.3763,5.5111,5.6436,5.7738,5.9016,6.0272,6.1504,6.2714,6.3903,6.507,6.6217,6.7345,6.8455,6.9548,7.0627,7.1692,7.2745,7.3789,7.4824,7.5852,7.6876,7.7898,7.8918,7.994,8.0966,8.1996,8.3034,8.4081,8.514,8.6211,8.7296,8.8399,8.9519,9.0659,9.182
6.9151e-09,4.4081e-07,4.9872e-06,2.7649e-05,0.0001031,0.00029706,0.0007124,0.0014894,0.0028018,0.0048535,0.0078793,0.012146,0.017953,0.025624,0.035499,0.047924,0.063235,0.081758,0.1038,0.12964,0.15954,0.19375,0.23248,0.27593,0.32428,0.37767,0.43623,0.50006,0.56921,0.64373,0.72362,0.80885,0.89935,0.99505,1.0958,1.2015,1.3119,1.4269,1.5462,1.6696,1.7968,1.9276,2.0615,2.1984,2.338,2.4798,2.6236,2.769,2.9158,3.0635,3.212,3.3607,3.5096,3.6582,3.8064,3.9538,4.1001,4.2453,4.389,4.5311,4.6714,4.8098,4.9461,5.0803,5.2123,5.3419,5.4692,5.5942,5.7168,5.8371,5.9552,6.071,6.1847,6.2964,6.4062,6.5142,6.6205,6.7254,6.8289,6.9313,7.0326,7.1332,7.2332,7.3329,7.4323,7.5317,7.6313,7.7314,7.832,7.9335,8.0361,8.1398,8.2449,8.3516,8.4601,8.5705,8.683,8.7977,8.9148,9.0345
7.2644e-09,4.6329e-07,5.2455e-06,2.9107e-05,0.00010864,0.00031331,0.00075191,0.0015729,0.0029604,0.0051306,0.0083329,0.012851,0.019001,0.027125,0.037578,0.050722,0.066903,0.086453,0.10968,0.13688,0.1683,0.20418,0.24474,0.29017,0.34062,0.39625,0.45714,0.52338,0.59502,0.67206,0.75448,0.84223,0.9352,1.0333,1.1364,1.2442,1.3566,1.4734,1.5943,1.719,1.8472,1.9786,2.1129,2.2498,2.389,2.53,2.6726,2.8165,2.9612,3.1065,3.252,3.3975,3.5427,3.6872,3.8308,3.9733,4.1144,4.254,4.3918,4.5277,4.6616,4.7934,4.9229,5.0501,5.175,5.2975,5.4176,5.5354,5.6509,5.7642,5.8753,5.9843,6.0914,6.1967,6.3004,6.4025,6.5033,6.603,6.7017,6.7996,6.897,6.994,7.0909,7.1878,7.285,7.3826,7.481,7.5803,7.6806,7.7823,7.8854,7.9902,8.0969,8.2056,8.3165,8.4297,8.5455,8.6638,8.7849,8.9089
7.6199e-09,4.8619e-07,5.5088e-06,3.0596e-05,0.00011431,0.00032995,0.00079241,0.0016586,0.0031233,0.0054154,0.0087994,0.013576,0.02008,0.02867,0.039719,0.0536,0.070669,0.091268,0.11571,0.14427,0.17722,0.21479,0.25718,0.30457,0.35712,0.41494,0.47812,0.54672,0.62076,0.70022,0.78505,0.87517,0.97045,1.0708,1.1759,1.2857,1.3998,1.5181,1.6402,1.7658,1.8946,2.0264,2.1607,2.2972,2.4355,2.5753,2.7163,2.8581,3.0004,3.1428,3.2851,3.4268,3.5679,3.7079,3.8467,3.984,4.1197,4.2535,4.3853,4.515,4.6425,4.7676,4.8904,5.0108,5.1289,5.2445,5.3578,5.4689,5.5777,5.6845,5.7893,5.8922,5.9935,6.0932,6.1916,6.2888,6.3851,6.4805,6.5755,6.67,6.7645,6.859,6.9539,7.0492,7.1453,7.2424,7.3406,7.4402,7.5413,7.6442,7.749,7.8559,7.9651,8.0767,8.1909,8.3078,8.4275,8.5502,8.6759,8.8047
7.9815e-09,5.0949e-07,5.777e-06,3.2115e-05,0.0001201,0.00034697,0.00083388,0.0017465,0.0032904,0.0057078,0.009279,0.014322,0.02119,0.030259,0.041919,0.056555,0.074533,0.096198,0.12186,0.15181,0.1863,0.22556,0.26978,0.31913,0.37374,0.43372,0.49914,0.57003,0.64638,0.72815,0.81526,0.9076,1.005,1.1073,1.2143,1.3257,1.4413,1.5608,1.6838,1.81,1.9392,2.0708,2.2047,2.3404,2.4775,2.6157,2.7547,2.894,3.0334,3.1726,3.3112,3.449,3.5856,3.7209,3.8547,3.9866,4.1167,4.2446,4.3704,4.4938,4.6149,4.7336,4.8499,4.9638,5.0753,5.1844,5.2914,5.3962,5.499,5.5999,5.699,5.7966,5.8928,5.9878,6.0818,6.1751,6.2677,6.36,6.4522,6.5444,6.637,6.7301,6.824,6.9188,7.0149,7.1124,7.2114,7.3123,7.4152,7.5202,7.6276,7.7374,7.8499,7.9651,8.0833,8.2044,8.3287,8.4561,8.5868,8.7209
8.3489e-09,5.3319e-07,6.0501e-06,3.3664e-05,0.00012602,0.00036437,0.00087632,0.0018365,0.0034618,0.006008,0.0097715,0.015088,0.022331,0.031893,0.04418,0.059588,0.078492,0.10124,0.12815,0.1595,0.19553,0.23648,0.28252,0.3338,0.39045,0.45255,0.52015,0.59325,0.67182,0.75578,0.84505,0.93945,1.0388,1.1429,1.2515,1.3643,1.4811,1.6014,1.7251,1.8516,1.9806,2.1119,2.2449,2.3794,2.5149,2.6511,2.7877,2.9243,3.0605,3.1961,3.3307,3.4642,3.5962,3.7266,3.8551,3.9816,4.1059,4.228,4.3477,4.465,4.5799,4.6924,4.8024,4.9101,5.0154,5.1186,5.2197,5.3189,5.4162,5.5119,5.6062,5.6992,5.7912,5.8823,5.9729,6.063,6.153,6.243,6.3334,6.4243,6.516,6.6087,6.7026,6.7979,6.8948,6.9936,7.0945,7.1975,7.3029,7.4108,7.5214,7.6348,7.7512,7.8706,7.9932,8.119,8.2481,8.3807,8.5166,8.6561
8.7219e-09,5.5727e-07,6.3279e-06,3.5242e-05,0.00013205,0.00038214,0.00091972,0.0019286,0.0036373,0.0063158,0.010277,0.015876,0.023503,0.033571,0.0465,0.062697,0.082544,0.10639,0.13456,0.16731,0.2049,0.24754,0.29538,0.34858,0.40724,0.47141,0.54111,0.61634,0.69703,0.78307,0.87433,0.97063,1.0718,1.1774,1.2874,1.4014,1.519,1.64,1.7639,1.8904,2.019,2.1495,2.2814,2.4143,2.5479,2.6817,2.8156,2.949,3.0817,3.2134,3.3439,3.4728,3.6001,3.7253,3.8485,3.9695,4.0882,4.2044,4.3182,4.4296,4.5385,4.645,4.7491,4.851,4.9507,5.0484,5.1442,5.2383,5.3309,5.4222,5.5123,5.6015,5.6901,5.7782,5.8662,5.9541,6.0424,6.1311,6.2206,6.3111,6.4028,6.4959,6.5907,6.6873,6.786,6.8868,6.9901,7.096,7.2046,7.316,7.4304,7.5479,7.6685,7.7925,7.9198,8.0506,8.1848,8.3225,8.4638,8.6086
9.1005e-09,5.8172e-07,6.6103e-06,3.6848e-05,0.0001382,0.00040027,0.00096406,0.0020228,0.003817,0.0066313,0.010796,0.016684,0.024707,0.035294,0.048879,0.065882,0.086688,0.11165,0.14108,0.17525,0.2144,0.25871,0.30835,0.36344,0.42406,0.49024,0.56199,0.63926,0.72196,0.80995,0.90307,1.0011,1.1038,1.2108,1.322,1.4368,1.5551,1.6764,1.8002,1.9263,2.0543,2.1836,2.314,2.445,2.5763,2.7076,2.8383,2.9684,3.0973,3.225,3.351,3.4753,3.5976,3.7177,3.8356,3.9511,4.0641,4.1747,4.2828,4.3884,4.4916,4.5925,4.6911,4.7876,4.8822,4.975,5.0661,5.1558,5.2444,5.3319,5.4187,5.5049,5.5909,5.6769,5.763,5.8497,5.937,6.0253,6.1148,6.2057,6.2982,6.3926,6.489,6.5876,6.6887,6.7923,6.8987,7.0079,7.1201,7.2355,7.3541,7.476,7.6012,7.7299,7.8621,7.9979,8.1372,8.28,8.4265,8.5765
9.4844e-09,6.0653e-07,6.8972e-06,3.8481e-05,0.00014446,0.00041877,0.0010093,0.0021191,0.004001,0.0069545,0.011328,0.017514,0.025942,0.03706,0.051317,0.069141,0.090922,0.11701,0.14772,0.18331,0.22401,0.27,0.32141,0.37835,0.44089,0.50903,0.58275,0.66197,0.74656,0.83636,0.93118,1.0308,1.1348,1.243,1.3551,1.4706,1.5892,1.7105,1.834,1.9594,2.0863,2.2143,2.3428,2.4717,2.6004,2.7287,2.8562,2.9826,3.1076,3.231,3.3525,3.472,3.5893,3.7043,3.8168,3.9269,4.0344,4.1395,4.2421,4.3423,4.4402,4.5358,4.6294,4.7211,4.8111,4.8996,4.9867,5.0727,5.1579,5.2424,5.3266,5.4106,5.4948,5.5794,5.6646,5.7507,5.838,5.9266,6.0168,6.1088,6.2029,6.2991,6.3978,6.4991,6.6031,6.71,6.8199,6.9329,7.0492,7.1688,7.2918,7.4182,7.5482,7.6817,7.8188,7.9595,8.1038,8.2516,8.403,8.5579
9.8735e-09,6.317e-07,7.1884e-06,4.0142e-05,0.00015084,0.00043763,0.0010556,0.0022175,0.0041891,0.0072853,0.011873,0.018364,0.027208,0.038871,0.053814,0.072473,0.095242,0.12248,0.15447,0.19148,0.23373,0.28137,0.33454,0.3933,0.45771,0.52774,0.60335,0.68441,0.77078,0.86226,0.95862,1.0596,1.1648,1.2739,1.3867,1.5026,1.6212,1.7423,1.8652,1.9897,2.1152,2.2415,2.3679,2.4943,2.6202,2.7453,2.8693,2.9919,3.1128,3.2318,3.3487,3.4633,3.5756,3.6855,3.7928,3.8976,3.9999,4.0997,4.1971,4.2922,4.3852,4.4761,4.5651,4.6525,4.7385,4.8232,4.9069,4.9899,5.0724,5.1547,5.237,5.3196,5.4028,5.4867,5.5717,5.658,5.7459,5.8355,5.9272,6.021,6.1172,6.2159,6.3174,6.4218,6.5292,6.6397,6.7534,6.8706,6.9911,7.1151,7.2426,7.3737,7.5084,7.6466,7.7885,7.934,8.083,8.2355,8.3915,8.551
1.0268e-08,6.572e-07,7.4839e-06,4.183e-05,0.00015732,0.00045685,0.0011027,0.0023179,0.0043813,0.0076239,0.012431,0.019235,0.028506,0.040726,0.056368,0.075877,0.099648,0.12803,0.16132,0.19976,0.24354,0.29283,0.34771,0.40827,0.47449,0.54634,0.62374,0.70655,0.79458,0.88759,0.98532,1.0875,1.1937,1.3035,1.4167,1.5327,1.6512,1.7717,1.8938,2.017,2.141,2.2652,2.3894,2.513,2.6359,2.7576,2.8779,2.9965,3.1131,3.2276,3.3399,3.4497,3.5571,3.6619,3.7642,3.8639,3.9611,4.056,4.1486,4.239,4.3274,4.4141,4.4991,4.5828,4.6653,4.7469,4.8279,4.9086,4.9891,5.0698,5.1509,5.2328,5.3156,5.3996,5.4851,5.5722,5.6614,5.7526,5.8462,5.9423,6.0412,6.1429,6.2476,6.3554,6.4665,6.5809,6.6988,6.8201,6.945,7.0734,7.2055,7.3411,7.4804,7.6232,7.7696,7.9196,8.073,8.2299,8.3901,8.5536
