1.9447e-08,1.2313e-06,1.366e-05,7.307e-05,0.00025835,0.00069995,0.0015783,0.0031207,0.0055984,0.0093235,0.01464,0.021914,0.03152,0.043833,0.059216,0.078016,0.10055,0.12713,0.15801,0.19342,0.23358,0.27865,0.32875,0.38398,0.44439,0.50998,0.58074,0.6566,0.73747,0.8232,0.91365,1.0086,1.1079,1.2112,1.3184,1.429,1.543,1.6599,1.7794,1.9013,2.0253,2.151,2.2782,2.4066,2.5359,2.6658,2.7961,2.9266,3.0571,3.1873,3.3171,3.4464,3.5749,3.7026,3.8294,3.9552,4.0799,4.2035,4.326,4.4474,4.5676,4.6868,4.805,4.9221,5.0384,5.1538,5.2684,5.3824,5.4959,5.6089,5.7217,5.8342,5.9467,6.0592,6.1719,6.285,6.3985,6.5126,6.6274,6.7431,6.8598,6.9776,7.0966,7.2169,7.3387,7.4621,7.5871,7.7139,7.8425,7.9731,8.1057,8.2404,8.3773,8.5163,8.6577,8.8014,8.9475,9.0959,9.2469,9.4003
2.0536e-08,1.3016e-06,1.4458e-05,7.7436e-05,0.00027407,0.00074311,0.0016766,0.0033169,0.0059527,0.0099153,0.015568,0.023297,0.033493,0.046543,0.062821,0.082679,0.10644,0.1344,0.16683,0.20394,0.24593,0.29294,0.34509,0.40243,0.465,0.53277,0.60569,0.68368,0.76658,0.85425,0.94649,1.0431,1.1438,1.2483,1.3564,1.4677,1.582,1.6989,1.8181,1.9394,2.0624,2.1867,2.3122,2.4386,2.5654,2.6926,2.8199,2.9471,3.0739,3.2002,3.3259,3.4508,3.5747,3.6977,3.8197,3.9405,4.0602,4.1788,4.2962,4.4126,4.5278,4.6421,4.7554,4.8679,4.9796,5.0906,5.2011,5.3111,5.4208,5.5303,5.6398,5.7493,5.859,5.9691,6.0797,6.1909,6.3028,6.4157,6.5295,6.6445,6.7608,6.8785,6.9977,7.1185,7.241,7.3653,7.4915,7.6198,7.7501,7.8825,8.0171,8.1541,8.2933,8.4349,8.579,8.7255,8.8745,9.0259,9.18,9.3366
2.1648e-08,1.3733e-06,1.5275e-05,8.1917e-05,0.00029021,0.00078752,0.001778,0.0035192,0.006318,0.010526,0.016526,0.024722,0.035521,0.049324,0.066513,0.087444,0.11244,0.1418,0.17577,0.21456,0.25835,0.30728,0.36141,0.4208,0.48543,0.55527,0.63023,0.71017,0.79494,0.88434,0.97814,1.0761,1.1779,1.2833,1.392,1.5037,1.618,1.7346,1.8532,1.9735,2.0951,2.2178,2.3412,2.4652,2.5894,2.7136,2.8376,2.9612,3.0842,3.2065,3.328,3.4485,3.5679,3.6863,3.8035,3.9196,4.0345,4.1482,4.2609,4.3726,4.4832,4.593,4.702,4.8103,4.918,5.0252,5.1321,5.2387,5.3454,5.452,5.5589,5.6662,5.7739,5.8822,5.9914,6.1014,6.2125,6.3248,6.4384,6.5534,6.6699,6.7881,6.9081,7.0299,7.1536,7.2794,7.4074,7.5375,7.6698,7.8045,7.9415,8.0809,8.2228,8.3671,8.514,8.6634,8.8154,8.9699,9.127,9.2867
2.2782e-08,1.4466e-06,1.6111e-05,8.6509e-05,0.00030679,0.00083318,0.0018822,0.0037275,0.0066945,0.011154,0.017511,0.026187,0.037604,0.052175,0.070288,0.092303,0.11854,0.1493,0.1848,0.22527,0.27084,0.32163,0.37769,0.43904,0.50565,0.57744,0.65428,0.73603,0.82247,0.91339,1.0085,1.1076,1.2103,1.3163,1.4253,1.537,1.651,1.767,1.8846,2.0036,2.1236,2.2443,2.3654,2.4868,2.6081,2.7291,2.8496,2.9695,3.0887,3.2069,3.3241,3.4402,3.5552,3.669,3.7817,3.8932,4.0036,4.1129,4.2212,4.3285,4.435,4.5408,4.6459,4.7505,4.8548,4.9588,5.0627,5.1667,5.2709,5.3753,5.4803,5.5859,5.6923,5.7996,5.908,6.0175,6.1284,6.2407,6.3546,6.4702,6.5875,6.7068,6.828,6.9513,7.0767,7.2044,7.3343,7.4666,7.6012,7.7383,7.8779,8.02,8.1646,8.3117,8.4615,8.6138,8.7687,8.9262,9.0863,9.249
2.3937e-08,1.5214e-06,1.6966e-05,9.1213e-05,0.00032379,0.00088008,0.0019895,0.0039419,0.0070821,0.011802,0.018525,0.027692,0.03974,0.055092,0.074143,0.097253,0.12474,0.15689,0.19393,0.23604,0.28336,0.33596,0.39389,0.45713,0.52561,0.59922,0.67781,0.76118,0.84911,0.94134,1.0376,1.1375,1.2408,1.3472,1.4562,1.5676,1.681,1.7961,1.9124,2.0298,2.1479,2.2664,2.385,2.5035,2.6217,2.7394,2.8564,2.9725,3.0877,3.2018,3.3148,3.4267,3.5374,3.6469,3.7552,3.8624,3.9686,4.0737,4.178,4.2815,4.3843,4.4865,4.5883,4.6898,4.7912,4.8926,4.9942,5.096,5.1983,5.3013,5.4049,5.5095,5.6152,5.722,5.8302,5.9398,6.051,6.1639,6.2786,6.3952,6.5138,6.6345,6.7573,6.8824,7.0098,7.1396,7.2718,7.4064,7.5436,7.6832,7.8254,7.9702,8.1176,8.2675,8.4201,8.5753,8.733,8.8934,9.0563,9.2218
2.5112e-08,1.5976e-06,1.7839e-05,9.6027e-05,0.00034122,0.00092821,0.0020996,0.0041624,0.0074808,0.012468,0.019567,0.029237,0.041929,0.058075,0.078075,0.10229,0.13103,0.16457,0.20313,0.24686,0.29588,0.35026,0.40998,0.47501,0.54525,0.62056,0.70074,0.78558,0.87481,0.96814,1.0653,1.1658,1.2695,1.3759,1.4847,1.5956,1.7081,1.8219,1.9368,2.0523,2.1682,2.2843,2.4002,2.5157,2.6306,2.7449,2.8582,2.9706,3.0818,3.192,3.3009,3.4086,3.5152,3.6205,3.7248,3.828,3.9303,4.0317,4.1324,4.2324,4.332,4.4312,4.5302,4.6291,4.7282,4.8275,4.9273,5.0276,5.1286,5.2305,5.3335,5.4376,5.5431,5.65,5.7584,5.8686,5.9806,6.0945,6.2104,6.3284,6.4486,6.571,6.6958,6.823,6.9525,7.0846,7.2192,7.3563,7.4959,7.6382,7.7831,7.9305,8.0806,8.2332,8.3885,8.5463,8.7068,8.8697,9.0353,9.2033
2.6308e-08,1.6753e-06,1.8731e-05,0.00010095,0.00035907,0.00097757,0.0022127,0.004389,0.0078905,0.013152,0.020636,0.03082,0.044168,0.061121,0.08208,0.1074,0.1374,0.17233,0.21238,0.25771,0.3084,0.36448,0.42593,0.49266,0.56455,0.64142,0.72305,0.80917,0.89951,0.99373,1.0915,1.1925,1.2963,1.4025,1.5108,1.6209,1.7322,1.8446,1.9577,2.0712,2.1848,2.2982,2.4112,2.5236,2.6352,2.746,2.8557,2.9643,3.0717,3.1779,3.2829,3.3867,3.4893,3.5908,3.6913,3.7909,3.8896,3.9877,4.0852,4.1822,4.279,4.3757,4.4724,4.5693,4.6665,4.7643,4.8628,4.9621,5.0624,5.1638,5.2665,5.3707,5.4764,5.5838,5.693,5.8042,5.9173,6.0325,6.15,6.2697,6.3917,6.5161,6.643,6.7723,6.9042,7.0386,7.1756,7.3152,7.4574,7.6022,7.7496,7.8997,8.0523,8.2075,8.3653,8.5257,8.6885,8.8539,9.0217,9.192
2.7524e-08,1.7543e-06,1.964e-05,0.00010598,0.00037734,0.0010282,0.0023288,0.0046216,0.0083114,0.013854,0.021733,0.032442,0.046458,0.064227,0.086154,0.11259,0.14384,0.18014,0.22168,0.26857,0.32088,0.37861,0.4417,0.51003,0.58346,0.66176,0.74467,0.83192,0.92317,1.0181,1.1163,1.2174,1.3211,1.4269,1.5345,1.6435,1.7535,1.8643,1.9754,2.0866,2.1977,2.3083,2.4183,2.5276,2.6358,2.7431,2.8492,2.9541,3.0577,3.1602,3.2614,3.3614,3.4604,3.5584,3.6554,3.7517,3.8473,3.9424,4.0372,4.1317,4.2262,4.3208,4.4156,4.511,4.6069,4.7036,4.8013,4.9001,5.0001,5.1015,5.2044,5.309,5.4154,5.5237,5.634,5.7464,5.861,5.9779,6.097,6.2186,6.3427,6.4692,6.5982,6.7299,6.8641,7.0009,7.1403,7.2823,7.427,7.5742,7.7241,7.8766,8.0316,8.1892,8.3493,8.5119,8.6769,8.8444,9.0143,9.1866
2.8759e-08,1.8347e-06,2.0566e-05,0.00011111,0.00039602,0.00108,0.0024477,0.0048603,0.0087433,0.014574,0.022858,0.034102,0.048796,0.067392,0.090293,0.11785,0.15035,0.18801,0.231,0.27942,0.3333,0.39261,0.45726,0.5271,0.60194,0.68153,0.76558,0.85378,0.94577,1.0412,1.1396,1.2407,1.344,1.4492,1.5558,1.6636,1.772,1.8809,1.9899,2.0987,2.2071,2.3149,2.4219,2.5279,2.6328,2.7366,2.8391,2.9404,3.0405,3.1393,3.237,3.3336,3.4292,3.5239,3.6178,3.7112,3.8041,3.8966,3.989,4.0814,4.1741,4.267,4.3605,4.4548,4.5498,4.646,4.7433,4.8419,4.9421,5.0439,5.1474,5.2528,5.3602,5.4697,5.5814,5.6953,5.8115,5.9302,6.0513,6.1749,6.301,6.4297,6.561,6.6949,6.8314,6.9705,7.1123,7.2567,7.4037,7.5532,7.7054,7.8601,8.0173,8.177,8.3392,8.5038,8.6708,8.8401,9.0117,9.1856
3.0012e-08,1.9164e-06,2.151e-05,0.00011635,0.00041511,0.001133,0.0025696,0.005105,0.0091862,0.015313,0.024009,0.035799,0.051181,0.070612,0.094494,0.12317,0.15691,0.19592,0.24034,0.29025,0.34565,0.40647,0.47259,0.54383,0.61997,0.70071,0.78574,0.87472,0.96726,1.063,1.1614,1.2623,1.365,1.4694,1.5748,1.6811,1.7878,1.8947,2.0014,2.1077,2.2134,2.3182,2.4221,2.5249,2.6265,2.7268,2.8259,2.9238,3.0204,3.1159,3.2102,3.3036,3.3961,3.4879,3.5791,3.6699,3.7604,3.8508,3.9413,4.0321,4.1232,4.215,4.3076,4.4011,4.4958,4.5917,4.689,4.788,4.8886,4.9911,5.0955,5.2021,5.3107,5.4216,5.5348,5.6505,5.7685,5.8891,6.0122,6.1378,6.2661,6.397,6.5305,6.6666,6.8054,6.9467,7.0907,7.2373,7.3865,7.5382,7.6924,7.8492,8.0084,8.17,8.3339,8.5003,8.6689,8.8397,9.0128,9.1881
