2.1937e-08,1.3887e-06,1.5465e-05,8.3216e-05,0.00029609,0.00080445,0.0018123,0.0035722,0.0063862,0.010606,0.016623,0.02485,0.035697,0.049562,0.066819,0.087811,0.11286,0.14225,0.17623,0.21503,0.25882,0.30773,0.36186,0.42123,0.48585,0.55566,0.63054,0.71036,0.79491,0.88396,0.97724,1.0745,1.1753,1.2794,1.3863,1.4958,1.6073,1.7206,1.8352,1.9508,2.0669,2.1832,2.2993,2.415,2.5299,2.6438,2.7564,2.8675,2.9769,3.0845,3.1901,3.2937,3.3952,3.4946,3.5919,3.6871,3.7803,3.8716,3.9612,4.049,4.1354,4.2205,4.3044,4.3874,4.4698,4.5516,4.6332,4.7148,4.7966,4.8788,4.9618,5.0457,5.1307,5.217,5.305,5.3947,5.4864,5.5802,5.6763,5.7749,5.8761,5.98,6.0868,6.1965,6.3092,6.4251,6.5441,6.6664,6.7919,6.9207,7.0529,7.1883,7.327,7.469,7.6143,7.7628,7.9144,8.0692,8.2271,8.388
2.3165e-08,1.4678e-06,1.6366e-05,8.8185e-05,0.0003141,0.00085406,0.0019253,0.003797,0.0067917,0.011283,0.017686,0.026432,0.037949,0.052645,0.070901,0.093063,0.11945,0.15034,0.18598,0.22657,0.27227,0.32319,0.37938,0.44086,0.50758,0.57944,0.6563,0.73797,0.82421,0.91475,1.0093,1.1075,1.2089,1.3133,1.4202,1.5291,1.6398,1.7517,1.8646,1.9779,2.0913,2.2046,2.3172,2.429,2.5397,2.649,2.7566,2.8626,2.9666,3.0686,3.1685,3.2662,3.3619,3.4554,3.5469,3.6364,3.7241,3.8101,3.8945,3.9775,4.0594,4.1402,4.2204,4.3,4.3794,4.4587,4.5382,4.6182,4.6989,4.7805,4.8633,4.9474,5.0332,5.1208,5.2104,5.3022,5.3963,5.493,5.5923,5.6944,5.7994,5.9074,6.0185,6.1327,6.2502,6.3709,6.4949,6.6222,6.7528,6.8868,7.024,7.1645,7.3083,7.4553,7.6054,7.7586,7.9148,8.0741,8.2362,8.4011
2.4418e-08,1.5486e-06,1.729e-05,9.3283e-05,0.00033261,0.00090512,0.0020417,0.0040289,0.0072102,0.011982,0.018783,0.028063,0.040265,0.05581,0.07508,0.098425,0.12616,0.15855,0.19584,0.2382,0.28577,0.33863,0.39682,0.4603,0.529,0.60277,0.68142,0.76474,0.85243,0.94419,1.0397,1.1385,1.2402,1.3445,1.4509,1.559,1.6684,1.7786,1.8893,2.0001,2.1105,2.2203,2.3292,2.4369,2.5431,2.6476,2.7503,2.851,2.9497,3.0462,3.1405,3.2327,3.3229,3.4109,3.4971,3.5815,3.6642,3.7455,3.8255,3.9045,3.9827,4.0603,4.1375,4.2147,4.292,4.3698,4.4483,4.5276,4.6082,4.6901,4.7736,4.859,4.9464,5.036,5.128,5.2226,5.3198,5.4199,5.5229,5.6289,5.7381,5.8505,5.9661,6.085,6.2072,6.3327,6.4616,6.5938,6.7292,6.868,7.01,7.1551,7.3034,7.4547,7.6091,7.7663,7.9264,8.0892,8.2548,8.4229
2.5697e-08,1.6311e-06,1.8234e-05,9.851e-05,0.00035162,0.0009576,0.0021614,0.0042678,0.0076418,0.012704,0.019913,0.029742,0.042646,0.059054,0.079352,0.10389,0.13297,0.16687,0.20578,0.24988,0.29928,0.35404,0.41413,0.47951,0.55005,0.62556,0.70583,0.79057,0.87947,0.97218,1.0683,1.1675,1.2692,1.3731,1.4787,1.5855,1.6933,1.8014,1.9096,2.0174,2.1246,2.2308,2.3357,2.439,2.5406,2.6404,2.7381,2.8336,2.927,3.0183,3.1073,3.1943,3.2793,3.3624,3.4438,3.5236,3.6021,3.6794,3.7558,3.8315,3.9069,3.982,4.0573,4.1329,4.2091,4.2863,4.3645,4.4442,4.5254,4.6085,4.6935,4.7809,4.8706,4.9628,5.0578,5.1557,5.2565,5.3604,5.4674,5.5776,5.6911,5.808,5.9281,6.0516,6.1784,6.3086,6.442,6.5787,6.7186,6.8617,7.0079,7.1571,7.3093,7.4643,7.6222,7.7827,7.9459,8.1116,8.2797,8.4502
2.6999e-08,1.7152e-06,1.92e-05,0.00010386,0.00037111,0.0010115,0.0022846,0.0045138,0.0080863,0.013446,0.021077,0.031468,0.045088,0.062374,0.083714,0.10945,0.13989,0.17527,0.2158,0.26161,0.31279,0.36936,0.43128,0.49843,0.57067,0.64776,0.72945,0.81541,0.90527,0.99867,1.0952,1.1943,1.2957,1.3988,1.5033,1.6086,1.7144,1.8201,1.9255,2.0302,2.1339,2.2362,2.3369,2.4359,2.5329,2.6278,2.7206,2.8111,2.8995,2.9857,3.0699,3.152,3.2323,3.311,3.3882,3.4641,3.5389,3.613,3.6866,3.7599,3.8332,3.9067,3.9808,4.0557,4.1317,4.209,4.2879,4.3685,4.4512,4.5361,4.6234,4.7132,4.8058,4.9012,4.9996,5.1011,5.2057,5.3136,5.4248,5.5393,5.6571,5.7783,5.9028,6.0307,6.1619,6.2963,6.4339,6.5747,6.7185,6.8654,7.0152,7.1678,7.3232,7.4813,7.6419,7.805,7.9705,8.1383,8.3083,8.4804
2.8324e-08,1.801e-06,2.0186e-05,0.00010934,0.00039109,0.0010668,0.0024112,0.0047668,0.008544,0.014211,0.022275,0.033241,0.047592,0.065769,0.08816,0.11511,0.14689,0.18376,0.22587,0.27336,0.32626,0.38457,0.4482,0.51702,0.59082,0.66932,0.75223,0.83918,0.92977,1.0236,1.1202,1.2191,1.3198,1.4219,1.5249,1.6283,1.7318,1.8349,1.9373,2.0386,2.1386,2.2369,2.3334,2.4279,2.5203,2.6105,2.6985,2.7843,2.8679,2.9494,3.029,3.1068,3.183,3.2577,3.3313,3.404,3.476,3.5475,3.619,3.6906,3.7626,3.8353,3.909,3.984,4.0604,4.1386,4.2188,4.3011,4.3858,4.4731,4.5631,4.6559,4.7517,4.8506,4.9526,5.0579,5.1665,5.2785,5.3938,5.5125,5.6345,5.7598,5.8885,6.0204,6.1555,6.2938,6.4351,6.5794,6.7266,6.8766,7.0294,7.1848,7.3427,7.5031,7.6658,7.8308,7.9979,8.1671,8.3383,8.5114
2.9673e-08,1.8884e-06,2.1193e-05,0.00011494,0.00041155,0.0011235,0.0025411,0.0050268,0.0090147,0.014998,0.023505,0.03506,0.050155,0.069235,0.092687,0.12084,0.15398,0.1923,0.23598,0.28509,0.33966,0.39963,0.46488,0.53523,0.61043,0.69018,0.77411,0.86183,0.9529,1.0469,1.1433,1.2416,1.3414,1.4421,1.5434,1.6447,1.7457,1.8459,1.9451,2.0429,2.139,2.2333,2.3255,2.4156,2.5035,2.5892,2.6726,2.7538,2.833,2.9102,2.9857,3.0596,3.1322,3.2036,3.2743,3.3443,3.4141,3.4838,3.5539,3.6245,3.696,3.7686,3.8426,3.9183,3.9959,4.0756,4.1576,4.2421,4.3293,4.4194,4.5124,4.6085,4.7078,4.8103,4.9161,5.0253,5.1379,5.2538,5.3731,5.4957,5.6216,5.7508,5.8833,6.0188,6.1574,6.299,6.4435,6.5907,6.7407,6.8933,7.0484,7.2059,7.3658,7.5278,7.692,7.8581,8.0263,8.1962,8.368,8.5414
3.1043e-08,1.9774e-06,2.2219e-05,0.00012066,0.00043249,0.0011817,0.0026744,0.005294,0.0094986,0.015807,0.024769,0.036925,0.052776,0.07277,0.097289,0.12665,0.16113,0.2009,0.2461,0.2968,0.35296,0.4145,0.48127,0.55302,0.62948,0.71028,0.79504,0.88331,0.97464,1.0685,1.1645,1.262,1.3606,1.4597,1.559,1.6579,1.7562,1.8534,1.9492,2.0433,2.1355,2.2257,2.3137,2.3995,2.483,2.5643,2.6434,2.7204,2.7955,2.8689,2.9407,3.0113,3.0808,3.1496,3.2178,3.2859,3.3541,3.4228,3.4921,3.5624,3.634,3.7072,3.7821,3.8591,3.9383,4.02,4.1043,4.1914,4.2815,4.3746,4.471,4.5705,4.6734,4.7796,4.8892,5.0021,5.1185,5.2382,5.3612,5.4875,5.617,5.7497,5.8854,6.0241,6.1657,6.3101,6.4571,6.6068,6.759,6.9135,7.0704,7.2294,7.3905,7.5536,7.7186,7.8854,8.054,8.2242,8.396,8.5693
3.2435e-08,2.0678e-06,2.3264e-05,0.0001265,0.0004539,0.0012412,0.0028111,0.0055682,0.0099956,0.016637,0.026065,0.038834,0.055454,0.07637,0.10196,0.13253,0.16833,0.20953,0.25623,0.30845,0.36614,0.42917,0.49733,0.57035,0.6479,0.72959,0.81497,0.90358,0.99493,1.0885,1.1837,1.2802,1.3773,1.4746,1.5717,1.6681,1.7634,1.8574,1.9497,2.0401,2.1284,2.2146,2.2985,2.3801,2.4594,2.5365,2.6116,2.6848,2.7562,2.8262,2.8949,2.9626,3.0296,3.0963,3.1628,3.2296,3.2968,3.3649,3.4342,3.5048,3.5771,3.6513,3.7277,3.8064,3.8878,3.9718,4.0588,4.1488,4.242,4.3384,4.4381,4.5411,4.6476,4.7574,4.8707,4.9873,5.1072,5.2304,5.3569,5.4865,5.6191,5.7548,5.8933,6.0347,6.1787,6.3254,6.4745,6.626,6.7797,6.9357,7.0937,7.2537,7.4155,7.5792,7.7445,7.9115,8.08,8.25,8.4214,8.5942
3.3848e-08,2.1598e-06,2.4329e-05,0.00013246,0.00047577,0.0013021,0.0029512,0.0058496,0.010506,0.017489,0.027393,0.040787,0.058186,0.080033,0.1067,0.13848,0.17559,0.21819,0.26634,0.32003,0.37917,0.44358,0.51303,0.58719,0.66567,0.74806,0.83388,0.92262,1.0138,1.1068,1.2011,1.2962,1.3916,1.4869,1.5816,1.6752,1.7675,1.8582,1.9469,2.0336,2.1181,2.2003,2.2801,2.3577,2.4331,2.5064,2.5778,2.6475,2.7157,2.7827,2.8488,2.9142,2.9793,3.0444,3.1098,3.1758,3.2427,3.3109,3.3806,3.452,3.5255,3.6013,3.6795,3.7604,3.8442,3.9309,4.0208,4.1139,4.2103,4.31,4.4131,4.5196,4.6295,4.7428,4.8595,4.9795,5.1027,5.2291,5.3586,5.4911,5.6265,5.7647,5.9056,6.049,6.195,6.3434,6.494,6.6468,6.8017,6.9585,7.1172,7.2776,7.4397,7.6035,7.7688,7.9355,8.1036,8.273,8.4437,8.6157
3.5281e-08,2.2531e-06,2.5413e-05,0.00013854,0.00049811,0.0013644,0.0030946,0.0061381,0.011029,0.018363,0.028754,0.042783,0.06097,0.083755,0.1115,0.14447,0.18288,0.22685,0.27641,0.33151,0.39202,0.45773,0.52833,0.60348,0.68275,0.76567,0.85172,0.94038,1.0311,1.1233,1.2165,1.3101,1.4037,1.4967,1.5888,1.6796,1.7687,1.856,1.9412,2.0242,2.1048,2.1832,2.2592,2.333,2.4047,2.4745,2.5426,2.6092,2.6747,2.7392,2.8031,2.8668,2.9305,2.9946,3.0594,3.1252,3.1923,3.261,3.3316,3.4043,3.4794,3.5571,3.6376,3.7209,3.8074,3.897,3.9899,4.0861,4.1857,4.2887,4.3952,4.505,4.6183,4.7348,4.8547,4.9777,5.1038,5.233,5.3651,5.5001,5.6377,5.778,5.9207,6.0659,6.2133,6.3629,6.5146,6.6682,6.8236,6.9809,7.1398,7.3003,7.4623,7.6258,7.7906,7.9568,8.1242,8.2928,8.4626,8.6335
3.6734e-08,2.3479e-06,2.6515e-05,0.00014473,0.00052091,0.001428,0.0032415,0.0064337,0.011566,0.019258,0.030146,0.044822,0.063806,0.087533,0.11635,0.15051,0.1902,0.2355,0.28642,0.34287,0.40467,0.47156,0.54321,0.61922,0.6991,0.78237,0.86848,0.95686,1.0469,1.1382,1.23,1.3219,1.4134,1.504,1.5934,1.6813,1.7672,1.8511,1.9327,2.012,2.089,2.1637,2.2361,2.3063,2.3747,2.4413,2.5065,2.5705,2.6336,2.6961,2.7584,2.8208,2.8836,2.9472,3.0119,3.078,3.1457,3.2155,3.2874,3.3618,3.4389,3.5188,3.6017,3.6877,3.777,3.8695,3.9655,4.0649,4.1677,4.2739,4.3835,4.4965,4.6128,4.7323,4.855,4.9807,5.1094,5.241,5.3753,5.5123,5.6517,5.7936,5.9378,6.0841,6.2325,6.3829,6.5351,6.6892,6.8448,7.0021,7.1609,7.3211,7.4827,7.6456,7.8097,7.9751,8.1415,8.3091,8.4778,8.6476
3.8205e-08,2.4441e-06,2.7634e-05,0.00015103,0.00054415,0.001493,0.0033917,0.0067365,0.012116,0.020176,0.03157,0.046901,0.06669,0.091363,0.12125,0.15659,0.19754,0.24414,0.29637,0.35409,0.4171,0.48507,0.55764,0.63435,0.7147,0.79815,0.88412,0.97204,1.0613,1.1514,1.2417,1.3317,1.421,1.5091,1.5957,1.6804,1.7631,1.8436,1.9218,1.9976,2.071,2.1421,2.2111,2.2782,2.3435,2.4073,2.4699,2.5317,2.5929,2.6539,2.715,2.7766,2.8391,2.9026,2.9677,3.0345,3.1033,3.1744,3.2481,3.3244,3.4037,3.4861,3.5716,3.6604,3.7525,3.8481,3.9471,4.0496,4.1554,4.2647,4.3773,4.4932,4.6122,4.7344,4.8596,4.9876,5.1185,5.252,5.3881,5.5266,5.6675,5.8105,5.9557,6.1028,6.2518,6.4025,6.555,6.709,6.8646,7.0216,7.1799,7.3396,7.5005,7.6626,7.8258,7.9902,8.1556,8.3221,8.4896,8.6581
3.9695e-08,2.5415e-06,2.8772e-05,0.00015744,0.00056785,0.0015594,0.0035452,0.0070465,0.012679,0.021114,0.033024,0.04902,0.069621,0.095242,0.1262,0.1627,0.20488,0.25274,0.30623,0.36516,0.42928,0.49823,0.57159,0.64887,0.72953,0.81298,0.89864,0.98591,1.0742,1.1629,1.2515,1.3395,1.4264,1.5119,1.5956,1.6773,1.7568,1.8339,1.9086,1.981,2.0511,2.1189,2.1848,2.2489,2.3115,2.3729,2.4334,2.4934,2.5531,2.6131,2.6735,2.7347,2.7972,2.8612,2.927,2.9949,3.0651,3.1379,3.2135,3.2921,3.3738,3.4587,3.547,3.6386,3.7336,3.8322,3.9341,4.0395,4.1483,4.2603,4.3756,4.4941,4.6156,4.7401,4.8674,4.9974,5.13,5.2651,5.4026,5.5423,5.6841,5.8279,5.9736,6.1211,6.2703,6.4211,6.5735,6.7272,6.8824,7.0388,7.1965,7.3554,7.5154,7.6765,7.8387,8.002,8.1663,8.3315,8.4979,8.6652
4.1203e-08,2.6403e-06,2.9926e-05,0.00016397,0.00059199,0.0016272,0.0037022,0.0073637,0.013255,0.022074,0.034509,0.051178,0.072596,0.099166,0.13118,0.16883,0.21221,0.2613,0.31598,0.37605,0.44119,0.51101,0.58504,0.66274,0.74355,0.82686,0.91204,0.99848,1.0856,1.1728,1.2595,1.3453,1.4298,1.5126,1.5934,1.672,1.7483,1.8221,1.8936,1.9627,2.0296,2.0944,2.1575,2.219,2.2792,2.3386,2.3973,2.4559,2.5146,2.5739,2.634,2.6954,2.7583,2.823,2.8899,2.9592,3.0312,3.1059,3.1837,3.2647,3.3489,3.4364,3.5274,3.6219,3.7198,3.8211,3.9259,4.034,4.1454,4.26,4.3778,4.4985,4.6221,4.7485,4.8776,5.0092,5.1432,5.2795,5.4179,5.5584,5.7008,5.8451,5.991,6.1386,6.2877,6.4383,6.5902,6.7435,6.898,7.0537,7.2105,7.3685,7.5275,7.6876,7.8486,8.0107,8.1739,8.338,8.5031,8.6692
4.2729e-08,2.7403e-06,3.1098e-05,0.0001706,0.00061658,0.0016962,0.0038625,0.0076881,0.013845,0.023055,0.036024,0.053374,0.075614,0.10313,0.1362,0.17498,0.21953,0.26979,0.32562,0.38674,0.45281,0.52339,0.59796,0.67596,0.75676,0.83976,0.92429,1.0098,1.0955,1.1811,1.2658,1.3494,1.4313,1.5114,1.5892,1.6648,1.7379,1.8086,1.8769,1.9429,2.0069,2.0689,2.1294,2.1886,2.2469,2.3046,2.362,2.4196,2.4777,2.5367,2.5969,2.6587,2.7224,2.7882,2.8566,2.9275,3.0014,3.0783,3.1584,3.2418,3.3286,3.4188,3.5125,3.6097,3.7103,3.8144,3.9217,4.0324,4.1462,4.2631,4.3829,4.5056,4.6311,4.7591,4.8895,5.0223,5.1574,5.2945,5.4336,5.5745,5.7172,5.8616,6.0075,6.1549,6.3037,6.4538,6.6051,6.7577,6.9114,7.0662,7.2221,7.3791,7.537,7.696,7.856,8.017,8.179,8.342,8.506,8.6711
4.427e-08,2.8415e-06,3.2286e-05,0.00017734,0.00064159,0.0017667,0.0040262,0.0080197,0.014448,0.024057,0.037569,0.055606,0.078672,0.10714,0.14125,0.18113,0.22682,0.27821,0.33512,0.39722,0.46413,0.53535,0.61034,0.68849,0.76915,0.85168,0.93542,1.0197,1.104,1.1878,1.2705,1.3517,1.431,1.5083,1.5832,1.6557,1.7258,1.7934,1.8588,1.9219,1.9832,2.0428,2.101,2.1583,2.2149,2.2712,2.3277,2.3847,2.4425,2.5016,2.5623,2.6249,2.6897,2.7569,2.8269,2.8997,2.9757,3.0549,3.1374,3.2233,3.3127,3.4055,3.5019,3.6016,3.7048,3.8113,3.9211,4.034,4.1499,4.2688,4.3905,4.5148,4.6416,4.7709,4.9024,5.0361,5.1718,5.3094,5.4489,5.59,5.7327,5.8769,6.0225,6.1694,6.3177,6.4671,6.6177,6.7694,6.9222,7.0761,7.2309,7.3868,7.5437,7.7016,7.8605,8.0204,8.1813,8.3432,8.5062,8.6703
4.5828e-08,2.944e-06,3.349e-05,0.00018418,0.00066704,0.0018384,0.0041934,0.0083586,0.015064,0.02508,0.039142,0.057874,0.081767,0.11117,0.14631,0.18729,0.23408,0.28655,0.34447,0.40747,0.47512,0.54688,0.62216,0.70032,0.7807,0.86262,0.94542,1.0285,1.1112,1.193,1.2735,1.3523,1.429,1.5035,1.5755,1.6451,1.7122,1.777,1.8395,1.9001,1.9589,2.0163,2.0726,2.1282,2.1835,2.2389,2.2948,2.3515,2.4094,2.4689,2.5304,2.594,2.6602,2.729,2.8008,2.8757,2.9539,3.0354,3.1203,3.2088,3.3007,3.3961,3.4949,3.5971,3.7027,3.8115,3.9234,4.0383,4.156,4.2766,4.3997,4.5253,4.6533,4.7835,4.9158,5.0501,5.1862,5.324,5.4635,5.6045,5.7469,5.8908,6.0359,6.1822,6.3298,6.4784,6.6281,6.7789,6.9308,7.0836,7.2374,7.3923,7.5481,7.705,7.8628,8.0217,8.1816,8.3426,8.5047,8.6678
4.7402e-08,3.0475e-06,3.471e-05,0.00019112,0.00069292,0.0019115,0.0043639,0.0087048,0.015693,0.026124,0.040743,0.060175,0.084898,0.11524,0.1514,0.19343,0.24129,0.29479,0.35365,0.41748,0.48577,0.55796,0.63341,0.71145,0.79141,0.87258,0.9543,1.036,1.117,1.1968,1.2751,1.3514,1.4255,1.4972,1.5664,1.6331,1.6974,1.7594,1.8194,1.8775,1.9341,1.9896,2.0443,2.0986,2.153,2.2077,2.2633,2.3201,2.3785,2.4387,2.5012,2.5661,2.6339,2.7045,2.7783,2.8553,2.9358,3.0196,3.107,3.1979,3.2922,3.39,3.4912,3.5957,3.7034,3.8142,3.928,4.0446,4.1639,4.2858,4.4101,4.5368,4.6656,4.7964,4.9292,5.0637,5.1999,5.3378,5.4771,5.6178,5.7598,5.9031,6.0476,6.1932,6.3399,6.4877,6.6365,6.7863,6.9372,7.089,7.2418,7.3957,7.5505,7.7064,7.8633,8.0213,8.1803,8.3405,8.5017,8.6642
