1.6534e-08,1.0476e-06,1.1675e-05,6.295e-05,0.00022504,0.000616,0.0014016,0.0027912,0.0050361,0.0084273,0.013291,0.019978,0.028854,0.040287,0.054634,0.072242,0.093436,0.11852,0.14776,0.18142,0.21971,0.26281,0.31088,0.36403,0.42234,0.48584,0.55455,0.62843,0.7074,0.79137,0.8802,0.97372,1.0717,1.174,1.2803,1.3904,1.504,1.6208,1.7405,1.8628,1.9873,2.1139,2.2421,2.3716,2.5023,2.6337,2.7657,2.8979,3.0301,3.1621,3.2937,3.4246,3.5548,3.6841,3.8123,3.9394,4.0652,4.1898,4.3129,4.4347,4.5551,4.6742,4.7919,4.9083,5.0235,5.1375,5.2504,5.3623,5.4734,5.5837,5.6934,5.8026,5.9114,6.02,6.1285,6.2371,6.3459,6.4551,6.5648,6.6751,6.7862,6.8983,7.0115,7.1259,7.2416,7.3588,7.4776,7.5982,7.7205,7.8448,7.9711,8.0996,8.2302,8.3632,8.4984,8.6361,8.7763,8.919,9.0643,9.2122
1.7459e-08,1.1071e-06,1.2354e-05,6.6695e-05,0.00023867,0.00065385,0.0014887,0.0029662,0.0053542,0.0089624,0.014136,0.021246,0.030675,0.042804,0.058004,0.076627,0.099003,0.12543,0.15619,0.19152,0.23162,0.27667,0.32679,0.38209,0.44261,0.50837,0.57934,0.65546,0.73662,0.8227,0.91351,1.0089,1.1085,1.2122,1.3198,1.4308,1.545,1.662,1.7817,1.9036,2.0274,2.1528,2.2795,2.4072,2.5356,2.6645,2.7934,2.9223,3.0509,3.1789,3.3063,3.4328,3.5582,3.6825,3.8057,3.9275,4.0479,4.167,4.2846,4.4009,4.5158,4.6294,4.7417,4.8528,4.9628,5.0719,5.18,5.2874,5.3941,5.5003,5.6062,5.7118,5.8174,5.9231,6.029,6.1353,6.2422,6.3498,6.4582,6.5676,6.6781,6.7899,6.9032,7.0179,7.1344,7.2526,7.3727,7.4948,7.619,7.7454,7.874,8.005,8.1384,8.2742,8.4126,8.5536,8.6972,8.8434,8.9923,9.1439
1.8403e-08,1.168e-06,1.3049e-05,7.0537e-05,0.00025268,0.00069278,0.0015784,0.0031465,0.0056823,0.0095144,0.015008,0.022553,0.032549,0.045392,0.06146,0.081115,0.10469,0.13248,0.16475,0.20174,0.24364,0.2906,0.34274,0.40013,0.46278,0.5307,0.60381,0.68202,0.76521,0.85319,0.94576,1.0427,1.1437,1.2486,1.357,1.4686,1.5831,1.7001,1.8193,1.9405,2.0632,2.1871,2.3119,2.4374,2.5632,2.6891,2.8148,2.9402,3.0649,3.1888,3.3117,3.4336,3.5543,3.6737,3.7917,3.9084,4.0236,4.1374,4.2498,4.3609,4.4707,4.5792,4.6866,4.793,4.8985,5.0031,5.1072,5.2106,5.3138,5.4166,5.5195,5.6224,5.7255,5.8291,5.9332,6.0381,6.1438,6.2506,6.3586,6.4678,6.5785,6.6908,6.8048,6.9207,7.0385,7.1583,7.2803,7.4045,7.531,7.6599,7.7913,7.9252,8.0616,8.2007,8.3424,8.4868,8.6338,8.7836,8.9362,9.0915
1.9366e-08,1.2302e-06,1.376e-05,7.4474e-05,0.00026705,0.00073279,0.0016706,0.0033323,0.0060204,0.010083,0.015907,0.023899,0.034476,0.048047,0.065,0.085701,0.11048,0.13964,0.17343,0.21207,0.25575,0.3046,0.3587,0.41811,0.48281,0.55277,0.62789,0.70805,0.79308,0.88277,0.97688,1.0752,1.1773,1.283,1.392,1.5038,1.6182,1.7349,1.8534,1.9734,2.0946,2.2167,2.3394,2.4623,2.5853,2.708,2.8302,2.9518,3.0725,3.1921,3.3106,3.4279,3.5438,3.6583,3.7714,3.8831,3.9934,4.1022,4.2097,4.316,4.4211,4.5251,4.6281,4.7303,4.8318,4.9328,5.0333,5.1336,5.2338,5.3341,5.4346,5.5355,5.637,5.7393,5.8424,5.9465,6.0519,6.1586,6.2668,6.3766,6.4881,6.6015,6.7169,6.8344,6.954,7.076,7.2002,7.3269,7.4561,7.5879,7.7222,7.8592,7.9989,8.1412,8.2863,8.4341,8.5847,8.738,8.8941,9.0529
2.0348e-08,1.2936e-06,1.4487e-05,7.8505e-05,0.00028179,0.00077387,0.0017654,0.0035234,0.0063685,0.010669,0.016831,0.025283,0.036455,0.05077,0.068622,0.090382,0.11638,0.1469,0.18221,0.22249,0.26793,0.31862,0.37463,0.43599,0.50265,0.57454,0.65154,0.73349,0.82017,0.91136,1.0068,1.1062,1.2091,1.3154,1.4246,1.5365,1.6505,1.7664,1.8838,2.0024,2.1219,2.2419,2.3621,2.4822,2.6021,2.7214,2.84,2.9576,3.0742,3.1896,3.3036,3.4163,3.5276,3.6374,3.7457,3.8527,3.9582,4.0625,4.1655,4.2674,4.3682,4.4682,4.5674,4.666,4.7642,4.862,4.9598,5.0576,5.1555,5.2539,5.3528,5.4525,5.553,5.6545,5.7573,5.8614,5.967,6.0743,6.1833,6.2942,6.4071,6.5221,6.6394,6.7589,6.8808,7.0052,7.1321,7.2615,7.3936,7.5284,7.6658,7.806,7.9489,8.0945,8.2429,8.3941,8.548,8.7047,8.8641,9.0262
2.1346e-08,1.3583e-06,1.523e-05,8.2629e-05,0.00029689,0.00081601,0.0018628,0.0037198,0.0067266,0.011272,0.017782,0.026704,0.038485,0.053557,0.072322,0.095152,0.12237,0.15427,0.19108,0.23299,0.28015,0.33264,0.39051,0.45373,0.52225,0.59596,0.67469,0.75826,0.84642,0.93891,1.0354,1.1356,1.2392,1.3458,1.455,1.5665,1.6798,1.7947,1.9108,2.0277,2.1451,2.2627,2.3802,2.4974,2.6139,2.7297,2.8445,2.9582,3.0706,3.1817,3.2914,3.3996,3.5063,3.6116,3.7155,3.818,3.9192,4.0192,4.1181,4.2161,4.3132,4.4097,4.5056,4.6012,4.6966,4.792,4.8876,4.9835,5.0799,5.177,5.275,5.374,5.4741,5.5757,5.6787,5.7833,5.8898,5.9981,6.1084,6.2209,6.3356,6.4526,6.572,6.6939,6.8184,6.9454,7.0751,7.2074,7.3425,7.4803,7.6209,7.7642,7.9103,8.0591,8.2107,8.365,8.5221,8.6819,8.8443,9.0094
2.2362e-08,1.4241e-06,1.5987e-05,8.6844e-05,0.00031235,0.00085922,0.0019628,0.0039217,0.0070947,0.011891,0.01876,0.028164,0.040565,0.056408,0.076098,0.10001,0.12846,0.16172,0.20003,0.24354,0.29239,0.34664,0.40629,0.4713,0.54157,0.61697,0.6973,0.78232,0.87178,0.96536,1.0627,1.1636,1.2675,1.3741,1.483,1.5938,1.7062,1.8198,1.9343,2.0492,2.1643,2.2793,2.394,2.508,2.6211,2.7333,2.8443,2.9539,3.0623,3.1691,3.2745,3.3784,3.4808,3.5819,3.6815,3.7799,3.8771,3.9733,4.0686,4.1631,4.2571,4.3505,4.4438,4.5369,4.6302,4.7237,4.8177,4.9123,5.0077,5.1042,5.2018,5.3007,5.4011,5.5031,5.6069,5.7125,5.8202,5.93,6.0421,6.1565,6.2733,6.3926,6.5145,6.6389,6.766,6.8959,7.0284,7.1637,7.3017,7.4426,7.5862,7.7325,7.8816,8.0335,8.1881,8.3453,8.5053,8.6679,8.833,9.0008
2.3395e-08,1.4911e-06,1.6759e-05,9.1149e-05,0.00032817,0.00090348,0.0020653,0.0041289,0.0074729,0.012528,0.019763,0.02966,0.042695,0.05932,0.079946,0.10494,0.13462,0.16925,0.20904,0.25414,0.30464,0.36058,0.42195,0.48865,0.56058,0.63754,0.71931,0.80563,0.89619,0.99065,1.0887,1.1899,1.2938,1.4002,1.5086,1.6186,1.7298,1.8418,1.9544,2.0672,2.1798,2.292,2.4036,2.5143,2.624,2.7325,2.8396,2.9453,3.0496,3.1523,3.2536,3.3534,3.4518,3.5488,3.6446,3.7392,3.8329,3.9257,4.0178,4.1094,4.2006,4.2916,4.3827,4.4739,4.5656,4.6578,4.7508,4.8447,4.9397,5.036,5.1337,5.233,5.3341,5.4371,5.542,5.6491,5.7585,5.8701,5.9842,6.1008,6.2199,6.3417,6.4661,6.5932,6.7231,6.8557,6.9911,7.1293,7.2702,7.4139,7.5604,7.7096,7.8616,8.0162,8.1735,8.3335,8.496,8.6611,8.8286,8.9987
2.4443e-08,1.5592e-06,1.7546e-05,9.5543e-05,0.00034433,0.00094878,0.0021703,0.0043414,0.007861,0.013181,0.020792,0.031193,0.044873,0.062293,0.083864,0.10995,0.14086,0.17685,0.2181,0.26475,0.31686,0.37445,0.43745,0.50577,0.57923,0.65762,0.74069,0.82812,0.9196,1.0148,1.1132,1.2145,1.3184,1.4243,1.5319,1.6407,1.7505,1.8608,1.9713,2.0817,2.1916,2.301,2.4094,2.5167,2.6229,2.7277,2.831,2.9328,3.0332,3.132,3.2293,3.3252,3.4198,3.5132,3.6054,3.6967,3.7872,3.8771,3.9664,4.0555,4.1445,4.2337,4.323,4.4129,4.5035,4.5949,4.6874,4.7811,4.8761,4.9728,5.0711,5.1713,5.2735,5.3777,5.4842,5.5931,5.7043,5.818,5.9343,6.0532,6.1748,6.2991,6.4262,6.556,6.6886,6.824,6.9622,7.1031,7.2468,7.3933,7.5424,7.6943,7.8488,8.006,8.1657,8.328,8.4928,8.66,8.8296,9.0016
2.5508e-08,1.6284e-06,1.8346e-05,0.00010002,0.00036085,0.00099513,0.0022779,0.0045594,0.0082592,0.013851,0.021847,0.032762,0.047099,0.065323,0.087847,0.11503,0.14717,0.18451,0.22721,0.27537,0.32905,0.38821,0.45278,0.5226,0.59748,0.67718,0.76139,0.84978,0.94199,1.0376,1.1363,1.2376,1.341,1.4462,1.5528,1.6603,1.7685,1.8768,1.985,2.0929,2.2001,2.3064,2.4116,2.5155,2.6181,2.7192,2.8189,2.9169,3.0135,3.1086,3.2022,3.2945,3.3856,3.4757,3.5648,3.6531,3.7408,3.8281,3.9153,4.0024,4.0896,4.1773,4.2655,4.3545,4.4444,4.5355,4.628,4.7219,4.8174,4.9148,5.0141,5.1155,5.2191,5.325,5.4333,5.5441,5.6574,5.7734,5.892,6.0134,6.1375,6.2644,6.394,6.5265,6.6618,6.7998,6.9406,7.0841,7.2304,7.3794,7.531,7.6852,7.8421,8.0015,8.1633,8.3276,8.4943,8.6634,8.8347,9.0083
