2.9844e-08,1.8769e-06,2.0505e-05,0.00010676,0.00036652,0.0009668,0.0021328,0.0041439,0.0073264,0.012044,0.018687,0.027654,0.039344,0.054145,0.072424,0.09452,0.12074,0.15136,0.18661,0.22669,0.27174,0.32187,0.37714,0.43758,0.50316,0.57382,0.64947,0.72997,0.81518,0.90488,0.99888,1.0969,1.1988,1.3042,1.4129,1.5246,1.6389,1.7557,1.8747,1.9955,2.1179,2.2417,2.3665,2.4923,2.6186,2.7455,2.8726,2.9999,3.1271,3.2542,3.381,3.5075,3.6335,3.7591,3.8841,4.0086,4.1325,4.2559,4.3788,4.5011,4.623,4.7444,4.8655,4.9863,5.1069,5.2273,5.3476,5.468,5.5885,5.7093,5.8303,5.9518,6.0738,6.1964,6.3198,6.444,6.5691,6.6953,6.8225,6.951,7.0808,7.2119,7.3446,7.4787,7.6145,7.752,7.8912,8.0322,8.1751,8.3199,8.4667,8.6155,8.7664,8.9195,9.0746,9.232,9.3915,9.5533,9.7174,9.8837
3.1519e-08,1.9847e-06,2.1716e-05,0.00011321,0.00038903,0.0010269,0.0022667,0.0044055,0.0077896,0.012804,0.019856,0.029363,0.04174,0.057381,0.076661,0.099919,0.12746,0.15955,0.19641,0.23821,0.28509,0.33712,0.39435,0.45676,0.52431,0.5969,0.67442,0.75669,0.84353,0.93472,1.03,1.1292,1.2319,1.3379,1.4469,1.5586,1.6727,1.789,1.9071,2.0267,2.1477,2.2697,2.3925,2.5159,2.6397,2.7637,2.8878,3.0118,3.1356,3.2591,3.3821,3.5047,3.6268,3.7484,3.8693,3.9897,4.1096,4.2289,4.3477,4.4661,4.5841,4.7018,4.8192,4.9365,5.0537,5.1709,5.2882,5.4057,5.5236,5.6418,5.7607,5.8801,6.0003,6.1213,6.2433,6.3663,6.4905,6.6159,6.7426,6.8708,7.0004,7.1316,7.2645,7.3991,7.5354,7.6736,7.8137,7.9558,8.0999,8.2461,8.3943,8.5447,8.6973,8.8521,9.0091,9.1684,9.3299,9.4938,9.66,9.8284
3.3229e-08,2.095e-06,2.2958e-05,0.00011983,0.00041219,0.0010889,0.0024046,0.0046752,0.008267,0.013585,0.021058,0.031119,0.044194,0.060689,0.080981,0.10541,0.13427,0.16782,0.20627,0.24976,0.29842,0.3523,0.4114,0.47569,0.54509,0.61948,0.6987,0.78256,0.87084,0.96329,1.0596,1.1596,1.2629,1.3693,1.4783,1.5898,1.7034,1.8188,1.9357,2.054,2.1732,2.2932,2.4138,2.5347,2.6557,2.7768,2.8977,3.0184,3.1387,3.2586,3.3779,3.4967,3.615,3.7327,3.8497,3.9663,4.0823,4.1979,4.313,4.4278,4.5423,4.6566,4.7708,4.8849,4.9992,5.1137,5.2285,5.3437,5.4594,5.5758,5.6929,5.8108,5.9297,6.0497,6.1708,6.2932,6.4169,6.542,6.6687,6.7969,6.9269,7.0585,7.192,7.3274,7.4646,7.6039,7.7452,7.8886,8.0342,8.1819,8.3318,8.4839,8.6383,8.795,8.9539,9.1152,9.2788,9.4447,9.613,9.7835
3.4974e-08,2.2077e-06,2.4229e-05,0.00012662,0.00043599,0.0011526,0.0025467,0.0049529,0.0087585,0.01439,0.022293,0.032919,0.046706,0.064065,0.085376,0.11098,0.14116,0.17616,0.21617,0.26133,0.31172,0.36737,0.42826,0.49433,0.56546,0.64151,0.72227,0.80753,0.89705,0.99054,1.0877,1.1883,1.2919,1.3983,1.5072,1.6181,1.7309,1.8452,1.9608,2.0774,2.1947,2.3125,2.4306,2.5489,2.6671,2.7851,2.9028,3.0201,3.137,3.2533,3.369,3.4842,3.5987,3.7127,3.8262,3.9391,4.0516,4.1637,4.2754,4.387,4.4984,4.6097,4.7211,4.8327,4.9446,5.0568,5.1695,5.2829,5.397,5.5119,5.6278,5.7447,5.8628,5.9822,6.1029,6.225,6.3487,6.4739,6.6009,6.7296,6.8602,6.9926,7.1271,7.2635,7.4019,7.5425,7.6853,7.8302,7.9773,8.1267,8.2784,8.4324,8.5886,8.7472,8.9081,9.0714,9.2369,9.4048,9.5751,9.7477
3.6751e-08,2.3228e-06,2.553e-05,0.00013358,0.00046043,0.0012181,0.0026929,0.0052388,0.0092642,0.015216,0.02356,0.034762,0.049271,0.067505,0.089844,0.11662,0.14811,0.18455,0.2261,0.27288,0.32495,0.38231,0.44491,0.51265,0.58538,0.66293,0.74507,0.83156,0.92211,1.0164,1.1142,1.2151,1.3189,1.4251,1.5335,1.6437,1.7554,1.8684,1.9824,2.0971,2.2123,2.3278,2.4434,2.5589,2.6741,2.7891,2.9036,3.0176,3.131,3.2438,3.3561,3.4677,3.5788,3.6893,3.7994,3.909,4.0182,4.1271,4.2359,4.3446,4.4533,4.5621,4.6711,4.7805,4.8904,5.0009,5.112,5.224,5.3369,5.4509,5.566,5.6823,5.8,5.9191,6.0398,6.1621,6.2861,6.4118,6.5394,6.6689,6.8004,6.9339,7.0694,7.2071,7.347,7.489,7.6333,7.7799,7.9287,8.0799,8.2334,8.3892,8.5473,8.7077,8.8706,9.0357,9.2032,9.373,9.5451,9.7195
3.8561e-08,2.4402e-06,2.686e-05,0.00014071,0.0004855,0.0012853,0.0028432,0.0055326,0.0097838,0.016064,0.024859,0.036648,0.05189,0.071006,0.094377,0.12233,0.15512,0.19298,0.23604,0.28441,0.3381,0.39709,0.46129,0.53059,0.6048,0.68372,0.76708,0.85461,0.94601,1.041,1.1391,1.2402,1.3438,1.4496,1.5573,1.6665,1.777,1.8885,2.0007,2.1134,2.2264,2.3394,2.4523,2.5649,2.6772,2.7891,2.9004,3.0111,3.1213,3.2308,3.3397,3.448,3.5558,3.6631,3.77,3.8766,3.9829,4.089,4.1952,4.3014,4.4077,4.5144,4.6215,4.7292,4.8375,4.9466,5.0566,5.1676,5.2797,5.3931,5.5078,5.6239,5.7416,5.8608,5.9818,6.1045,6.2291,6.3556,6.4841,6.6146,6.7472,6.8819,7.0188,7.1579,7.2993,7.4429,7.5889,7.7371,7.8877,8.0406,8.1958,8.3534,8.5134,8.6756,8.8402,9.0072,9.1764,9.348,9.5219,9.698
4.0402e-08,2.5598e-06,2.8219e-05,0.00014801,0.00051121,0.0013544,0.0029976,0.0058346,0.010317,0.016934,0.026189,0.038575,0.054559,0.074565,0.098972,0.12809,0.16218,0.20144,0.24598,0.29588,0.35112,0.41167,0.47739,0.54814,0.6237,0.70383,0.78824,0.87664,0.9687,1.0641,1.1624,1.2634,1.3667,1.4718,1.5786,1.6867,1.7958,1.9056,2.0159,2.1264,2.237,2.3475,2.4577,2.5675,2.6768,2.7856,2.8938,3.0014,3.1083,3.2147,3.3204,3.4256,3.5304,3.6347,3.7388,3.8426,3.9463,4.05,4.1539,4.2579,4.3624,4.4673,4.5729,4.6791,4.7863,4.8944,5.0036,5.114,5.2257,5.3388,5.4535,5.5697,5.6876,5.8073,5.9289,6.0523,6.1777,6.3052,6.4348,6.5664,6.7003,6.8364,6.9748,7.1154,7.2583,7.4036,7.5512,7.7011,7.8534,8.008,8.165,8.3243,8.4859,8.6499,8.8162,8.9848,9.1557,9.3289,9.5044,9.6821
4.2274e-08,2.6817e-06,2.9606e-05,0.00015548,0.00053754,0.0014252,0.0031561,0.0061445,0.010865,0.017826,0.02755,0.040541,0.057276,0.078179,0.10362,0.13391,0.16928,0.20991,0.25589,0.30727,0.36402,0.42603,0.49318,0.56526,0.64204,0.72323,0.80855,0.89764,0.99018,1.0858,1.1841,1.2848,1.3875,1.4919,1.5976,1.7044,1.8118,1.9198,2.0281,2.1363,2.2445,2.3524,2.4598,2.5668,2.6732,2.779,2.8842,2.9887,3.0926,3.1959,3.2987,3.4011,3.503,3.6047,3.7062,3.8076,3.909,4.0106,4.1125,4.2149,4.3177,4.4213,4.5256,4.6309,4.7372,4.8447,4.9534,5.0636,5.1752,5.2884,5.4033,5.5199,5.6383,5.7587,5.881,6.0054,6.1318,6.2604,6.3912,6.5242,6.6594,6.797,6.9368,7.079,7.2235,7.3704,7.5196,7.6712,7.8251,7.9813,8.1399,8.3009,8.4641,8.6297,8.7975,8.9677,9.1401,9.3147,9.4916,9.6706
4.4176e-08,2.8057e-06,3.1021e-05,0.00016311,0.0005645,0.0014978,0.0033186,0.0064624,0.011426,0.018739,0.02894,0.042546,0.060039,0.081843,0.10832,0.13977,0.17641,0.21838,0.26577,0.31858,0.37675,0.44015,0.50862,0.58192,0.65978,0.74191,0.82796,0.91759,1.0104,1.1061,1.2042,1.3045,1.4065,1.5098,1.6143,1.7195,1.8253,1.9313,2.0374,2.1434,2.2491,2.3543,2.4591,2.5633,2.6668,2.7697,2.872,2.9736,3.0746,3.1751,3.2752,3.3749,3.4743,3.5736,3.6728,3.7721,3.8716,3.9714,4.0717,4.1726,4.2742,4.3767,4.4802,4.5848,4.6906,4.7978,4.9064,5.0165,5.1283,5.2418,5.3572,5.4744,5.5935,5.7147,5.838,5.9635,6.0911,6.2209,6.353,6.4874,6.6241,6.7631,6.9044,7.0482,7.1942,7.3427,7.4934,7.6466,7.802,7.9598,8.12,8.2824,8.4471,8.6141,8.7834,8.9549,9.1286,9.3046,9.4827,9.6629
4.6107e-08,2.9318e-06,3.2463e-05,0.0001709,0.00059209,0.0015722,0.0034852,0.0067882,0.012,0.019672,0.030359,0.044588,0.062845,0.085553,0.11307,0.14566,0.18355,0.22684,0.27559,0.32978,0.3893,0.45401,0.5237,0.5981,0.67692,0.75983,0.84647,0.93646,1.0294,1.125,1.2228,1.3224,1.4235,1.5257,1.6288,1.7324,1.8363,1.9403,2.0442,2.1478,2.251,2.3536,2.4557,2.5571,2.6579,2.758,2.8575,2.9564,3.0547,3.1526,3.2502,3.3475,3.4446,3.5417,3.639,3.7365,3.8343,3.9327,4.0317,4.1315,4.2322,4.334,4.4369,4.5411,4.6467,4.7538,4.8625,4.9729,5.0851,5.1991,5.3151,5.4331,5.5532,5.6754,5.7998,5.9264,6.0552,6.1864,6.3198,6.4556,6.5938,6.7342,6.8771,7.0223,7.1699,7.3198,7.4721,7.6267,7.7836,7.9428,8.1043,8.2682,8.4342,8.6025,8.7731,8.9458,9.1207,9.2977,9.4769,9.6581
