3.1866e-08,1.9983e-06,2.1568e-05,0.00011045,0.00037427,0.00097779,0.0021437,0.0041458,0.0073025,0.011966,0.01851,0.027319,0.03878,0.053265,0.071134,0.092722,0.11833,0.14824,0.18267,0.22184,0.2659,0.31497,0.36914,0.42846,0.49295,0.56257,0.63728,0.71698,0.80159,0.89095,0.98492,1.0833,1.186,1.2926,1.4031,1.5172,1.6347,1.7554,1.8789,2.0052,2.1339,2.2649,2.3979,2.5327,2.6692,2.8072,2.9464,3.0868,3.2282,3.3704,3.5133,3.6569,3.8009,3.9454,4.0902,4.2353,4.3806,4.526,4.6716,4.8173,4.963,5.1089,5.2548,5.4008,5.5469,5.6931,5.8394,5.986,6.1328,6.2798,6.4272,6.5749,6.723,6.8716,7.0208,7.1705,7.3208,7.4719,7.6237,7.7763,7.9299,8.0843,8.2398,8.3963,8.5539,8.7128,8.8728,9.0342,9.1969,9.361,9.5266,9.6937,9.8624,10.0327,10.2046,10.3782,10.5535,10.7306,10.9096,11.0903
3.3657e-08,2.1136e-06,2.2848e-05,0.00011714,0.00039734,0.0010387,0.0022783,0.0044066,0.0077613,0.012713,0.019655,0.028986,0.041107,0.056401,0.075231,0.097937,0.12482,0.15614,0.19213,0.23297,0.27881,0.32976,0.38587,0.44717,0.51366,0.58527,0.66194,0.74356,0.82999,0.92108,1.0166,1.1165,1.2204,1.3281,1.4395,1.5543,1.6722,1.793,1.9165,2.0425,2.1706,2.3008,2.4327,2.5663,2.7013,2.8375,2.9747,3.1129,3.2519,3.3916,3.5318,3.6725,3.8135,3.9548,4.0963,4.2381,4.3799,4.5218,4.6639,4.806,4.9481,5.0904,5.2327,5.3751,5.5177,5.6604,5.8034,5.9466,6.0901,6.234,6.3783,6.5231,6.6684,6.8143,6.9608,7.1081,7.2561,7.4049,7.5547,7.7054,7.8571,8.0099,8.1639,8.3191,8.4755,8.6333,8.7925,8.9531,9.1151,9.2788,9.444,9.6109,9.7794,9.9497,10.1217,10.2955,10.4712,10.6487,10.8281,11.0094
3.5486e-08,2.2316e-06,2.416e-05,0.00012402,0.00042108,0.0011015,0.0024169,0.0046754,0.0082336,0.013482,0.02083,0.030695,0.043488,0.059601,0.079402,0.10323,0.13138,0.16411,0.20164,0.24413,0.29172,0.34449,0.40247,0.46567,0.53405,0.60755,0.68605,0.76942,0.8575,0.95012,1.0471,1.1481,1.2531,1.3617,1.4737,1.5889,1.707,1.8277,1.9509,2.0763,2.2036,2.3327,2.4634,2.5955,2.7287,2.863,2.9981,3.134,3.2705,3.4075,3.5449,3.6826,3.8206,3.9588,4.0971,4.2355,4.374,4.5126,4.6512,4.7898,4.9286,5.0674,5.2064,5.3455,5.4849,5.6244,5.7643,5.9045,6.0452,6.1863,6.3279,6.4701,6.613,6.7565,6.9009,7.0461,7.1922,7.3392,7.4873,7.6365,7.7869,7.9385,8.0914,8.2456,8.4012,8.5583,8.717,8.8772,9.039,9.2025,9.3676,9.5346,9.7033,9.8738,10.0462,10.2205,10.3967,10.5749,10.755,10.9371
3.7352e-08,2.3522e-06,2.5505e-05,0.00013108,0.00044548,0.0011661,0.0025597,0.0049521,0.0087195,0.014272,0.022036,0.032444,0.045919,0.062862,0.083642,0.1086,0.13801,0.17215,0.21119,0.25531,0.3046,0.35913,0.41891,0.48392,0.5541,0.62935,0.70954,0.79452,0.88409,0.97806,1.0762,1.1783,1.2841,1.3933,1.5057,1.621,1.739,1.8595,1.9821,2.1067,2.233,2.3609,2.4901,2.6204,2.7518,2.884,3.0169,3.1503,3.2843,3.4186,3.5531,3.6879,3.8229,3.958,4.0931,4.2283,4.3636,4.4989,4.6342,4.7697,4.9052,5.0409,5.1768,5.3129,5.4493,5.586,5.7232,5.8607,5.9988,6.1375,6.2768,6.4168,6.5576,6.6992,6.8417,6.9852,7.1298,7.2754,7.4223,7.5703,7.7197,7.8704,8.0226,8.1763,8.3315,8.4882,8.6467,8.8068,8.9686,9.1322,9.2976,9.4648,9.6339,9.805,9.9779,10.1529,10.3298,10.5088,10.6898,10.8729
3.9253e-08,2.4754e-06,2.6881e-05,0.00013831,0.00047055,0.0012325,0.0027065,0.0052367,0.0092188,0.015082,0.023271,0.034233,0.048401,0.066181,0.087944,0.11403,0.14471,0.18023,0.22077,0.26647,0.31742,0.37365,0.43516,0.50189,0.57376,0.65065,0.73239,0.81882,0.90971,1.0048,1.104,1.2069,1.3133,1.4229,1.5354,1.6507,1.7684,1.8884,2.0102,2.1338,2.259,2.3854,2.513,2.6415,2.7708,2.9009,3.0314,3.1624,3.2937,3.4253,3.557,3.6889,3.8209,3.9529,4.085,4.2171,4.3493,4.4815,4.6138,4.7462,4.8788,5.0117,5.1447,5.2781,5.4118,5.546,5.6807,5.8159,5.9518,6.0883,6.2257,6.3638,6.5029,6.6429,6.784,6.9261,7.0695,7.2141,7.36,7.5073,7.656,7.8062,7.958,8.1114,8.2664,8.4231,8.5816,8.7418,8.9039,9.0678,9.2337,9.4014,9.5711,9.7428,9.9165,10.0923,10.2701,10.45,10.632,10.8162
4.1189e-08,2.6011e-06,2.8289e-05,0.00014573,0.00049628,0.0013007,0.0028574,0.005529,0.0097313,0.015913,0.024535,0.03606,0.050929,0.069554,0.092306,0.11951,0.15145,0.18835,0.23036,0.27761,0.33017,0.38804,0.45119,0.51955,0.59301,0.67141,0.75457,0.84229,0.93433,1.0305,1.1304,1.2339,1.3407,1.4505,1.5631,1.6781,1.7953,1.9145,2.0354,2.1579,2.2816,2.4065,2.5323,2.6589,2.7861,2.9139,3.042,3.1705,3.2992,3.428,3.5569,3.686,3.815,3.9441,4.0733,4.2025,4.3317,4.4611,4.5905,4.7202,4.8501,4.9803,5.1108,5.2417,5.3731,5.505,5.6375,5.7707,5.9047,6.0395,6.1751,6.3118,6.4494,6.5882,6.7281,6.8693,7.0118,7.1556,7.3009,7.4477,7.5961,7.7461,7.8977,8.0511,8.2062,8.363,8.5218,8.6824,8.8449,9.0093,9.1757,9.3442,9.5146,9.6871,9.8617,10.0384,10.2172,10.3981,10.5812,10.7665
4.3159e-08,2.7293e-06,2.9728e-05,0.00015333,0.00052267,0.0013707,0.0030123,0.0058291,0.010257,0.016764,0.025828,0.037924,0.053502,0.072978,0.096721,0.12505,0.15824,0.19649,0.23994,0.28871,0.34282,0.40226,0.46698,0.53688,0.61181,0.6916,0.77604,0.8649,0.95794,1.0549,1.1555,1.2594,1.3664,1.4762,1.5885,1.7031,1.8197,1.938,2.0578,2.1789,2.3012,2.4243,2.5483,2.6729,2.7979,2.9233,3.0491,3.175,3.3011,3.4272,3.5534,3.6797,3.8059,3.9322,4.0586,4.185,4.3115,4.4382,4.565,4.6921,4.8196,4.9473,5.0756,5.2043,5.3336,5.4636,5.5943,5.7258,5.8581,5.9914,6.1257,6.2611,6.3977,6.5354,6.6745,6.815,6.9569,7.1003,7.2453,7.3919,7.5401,7.6901,7.8418,7.9953,8.1507,8.3079,8.4671,8.6282,8.7913,8.9564,9.1235,9.2927,9.464,9.6375,9.813,9.9907,10.1706,10.3526,10.5368,10.7231
4.5162e-08,2.8599e-06,3.1197e-05,0.0001611,0.00054972,0.0014425,0.0031713,0.0061369,0.010796,0.017635,0.027148,0.039824,0.056118,0.07645,0.10118,0.13064,0.16506,0.20464,0.24951,0.29974,0.35535,0.4163,0.48251,0.55384,0.63014,0.71119,0.79677,0.88664,0.98052,1.0781,1.1792,1.2834,1.3904,1.5,1.612,1.7259,1.8416,1.9589,2.0775,2.1972,2.3178,2.4392,2.5612,2.6836,2.8065,2.9296,3.0529,3.1763,3.2998,3.4233,3.5468,3.6704,3.794,3.9176,4.0413,4.1652,4.2891,4.4133,4.5378,4.6626,4.7878,4.9135,5.0397,5.1665,5.294,5.4223,5.5514,5.6814,5.8124,5.9445,6.0777,6.2122,6.3479,6.485,6.6236,6.7636,6.9052,7.0483,7.1932,7.3398,7.4881,7.6382,7.7902,7.9441,8.0998,8.2576,8.4173,8.5791,8.7429,8.9087,9.0767,9.2468,9.4191,9.5934,9.77,9.9487,10.1296,10.3127,10.498,10.6855
4.7197e-08,2.9928e-06,3.2697e-05,0.00016905,0.00057741,0.0015162,0.0033342,0.0064524,0.011347,0.018525,0.028496,0.041758,0.058775,0.079965,0.10569,0.13626,0.1719,0.21279,0.25904,0.3107,0.36775,0.43014,0.49774,0.57042,0.64797,0.73017,0.81676,0.90748,1.002,1.1001,1.2015,1.3058,1.4127,1.522,1.6334,1.7465,1.8613,1.9774,2.0946,2.2127,2.3316,2.4512,2.5711,2.6915,2.8121,2.9328,3.0537,3.1747,3.2956,3.4166,3.5376,3.6586,3.7797,3.9008,4.022,4.1435,4.2651,4.387,4.5093,4.632,4.7552,4.879,5.0035,5.1286,5.2546,5.3814,5.5092,5.6381,5.768,5.8992,6.0316,6.1653,6.3005,6.4372,6.5754,6.7152,6.8566,6.9998,7.1447,7.2914,7.44,7.5905,7.7428,7.8972,8.0535,8.2119,8.3723,8.5348,8.6994,8.8661,9.035,9.2061,9.3793,9.5546,9.7322,9.912,10.0939,10.2781,10.4644,10.6529
4.9263e-08,3.1281e-06,3.4225e-05,0.00017717,0.00060575,0.0015916,0.0035012,0.0067754,0.011911,0.019434,0.029869,0.043725,0.06147,0.083522,0.11024,0.14191,0.17875,0.22093,0.26853,0.32156,0.38,0.44375,0.51267,0.58659,0.66529,0.74851,0.83598,0.92742,1.0225,1.121,1.2225,1.3267,1.4333,1.5421,1.6528,1.7651,1.8787,1.9935,2.1093,2.2258,2.3429,2.4605,2.5785,2.6966,2.815,2.9334,3.052,3.1705,3.289,3.4075,3.5261,3.6447,3.7633,3.8821,4.0011,4.1203,4.2398,4.3597,4.48,4.6009,4.7223,4.8444,4.9673,5.0911,5.2157,5.3414,5.4681,5.596,5.7251,5.8556,5.9874,6.1207,6.2556,6.392,6.53,6.6698,6.8113,6.9546,7.0997,7.2468,7.3957,7.5466,7.6996,7.8545,8.0115,8.1706,8.3318,8.4951,8.6606,8.8282,8.998,9.17,9.3442,9.5205,9.6991,9.8798,10.0628,10.248,10.4353,10.6249
