5.3288e-08,3.3232e-06,3.5605e-05,0.00017991,0.0005987,0.0015344,0.0033035,0.0062871,0.010915,0.017647,0.026949,0.039277,0.055064,0.074703,0.098547,0.1269,0.16,0.19805,0.24117,0.28945,0.34289,0.40145,0.46504,0.53352,0.6067,0.68436,0.76623,0.85203,0.94144,1.0342,1.1298,1.2281,1.3287,1.4313,1.5355,1.641,1.7475,1.8548,1.9625,2.0706,2.1787,2.2867,2.3945,2.5018,2.6087,2.715,2.8206,2.9257,3.03,3.1338,3.2368,3.3394,3.4414,3.5429,3.6441,3.745,3.8457,3.9464,4.0472,4.1481,4.2493,4.351,4.4532,4.5561,4.6599,4.7645,4.8702,4.9771,5.0853,5.1949,5.3059,5.4185,5.5328,5.6489,5.7668,5.8866,6.0083,6.1322,6.2581,6.3861,6.5163,6.6488,6.7835,6.9205,7.0598,7.2015,7.3454,7.4918,7.6405,7.7916,7.945,8.1008,8.259,8.4194,8.5822,8.7474,8.9148,9.0845,9.2564,9.4307
5.6288e-08,3.5157e-06,3.773e-05,0.00019089,0.00063584,0.0016307,0.0035122,0.0066848,0.011602,0.018746,0.0286,0.041634,0.058288,0.078956,0.10398,0.13367,0.16823,0.20784,0.25261,0.30257,0.35772,0.41797,0.48319,0.5532,0.62778,0.70667,0.78958,0.87619,0.96618,1.0592,1.1549,1.2529,1.3528,1.4544,1.5574,1.6613,1.766,1.8711,1.9765,2.0819,2.1872,2.2922,2.3967,2.5007,2.6041,2.7069,2.809,2.9104,3.0112,3.1113,3.2109,3.31,3.4087,3.507,3.6052,3.7032,3.8012,3.8994,3.9979,4.0967,4.1961,4.2961,4.397,4.4987,4.6015,4.7054,4.8107,4.9173,5.0254,5.1351,5.2465,5.3596,5.4747,5.5916,5.7105,5.8315,5.9545,6.0798,6.2072,6.3369,6.4689,6.6031,6.7397,6.8787,7.02,7.1636,7.3097,7.4581,7.6088,7.7619,7.9174,8.0752,8.2353,8.3977,8.5624,8.7294,8.8987,9.0701,9.2438,9.4197
5.935e-08,3.7127e-06,3.9911e-05,0.00020217,0.00067407,0.0017299,0.0037273,0.0070947,0.01231,0.019875,0.030293,0.044045,0.061575,0.083276,0.10949,0.14049,0.17649,0.21763,0.26399,0.31557,0.37233,0.43415,0.50087,0.57226,0.64806,0.728,0.81174,0.89894,0.98924,1.0823,1.1777,1.2752,1.3743,1.4747,1.5762,1.6783,1.781,1.8838,1.9867,2.0894,2.1917,2.2936,2.3949,2.4956,2.5957,2.695,2.7937,2.8917,2.9891,3.086,3.1824,3.2784,3.3741,3.4696,3.5652,3.6608,3.7566,3.8527,3.9493,4.0466,4.1446,4.2435,4.3434,4.4444,4.5467,4.6504,4.7556,4.8623,4.9708,5.081,5.193,5.307,5.423,5.5411,5.6612,5.7836,5.9081,6.035,6.1641,6.2955,6.4293,6.5654,6.7039,6.8447,6.988,7.1336,7.2815,7.4318,7.5845,7.7395,7.8968,8.0564,8.2183,8.3825,8.5489,8.7175,8.8883,9.0613,9.2364,9.4137
6.2474e-08,3.9142e-06,4.2146e-05,0.00021377,0.00071341,0.0018321,0.003949,0.0075167,0.013037,0.021034,0.032027,0.046506,0.064919,0.087658,0.11505,0.14736,0.18476,0.22739,0.27528,0.32841,0.3867,0.44997,0.51804,0.59066,0.66752,0.7483,0.83266,0.92023,1.0106,1.1035,1.1984,1.2951,1.3931,1.4922,1.5919,1.6922,1.7927,1.8931,1.9933,2.0932,2.1926,2.2914,2.3896,2.4871,2.5839,2.68,2.7755,2.8703,2.9646,3.0585,3.152,3.2452,3.3384,3.4315,3.5248,3.6184,3.7124,3.8069,3.9022,3.9983,4.0954,4.1935,4.2929,4.3937,4.4959,4.5997,4.7051,4.8123,4.9214,5.0324,5.1454,5.2605,5.3777,5.497,5.6186,5.7425,5.8687,5.9971,6.128,6.2612,6.3967,6.5347,6.675,6.8177,6.9628,7.1102,7.2599,7.412,7.5664,7.7231,7.8821,8.0433,8.2068,8.3724,8.5403,8.7103,8.8825,9.0567,9.233,9.4114
6.5659e-08,4.12e-06,4.4436e-05,0.00022566,0.00075383,0.0019372,0.0041771,0.0079508,0.013784,0.022222,0.0338,0.049015,0.068318,0.092094,0.12066,0.15425,0.19304,0.23711,0.28648,0.34107,0.40078,0.46539,0.53468,0.60836,0.6861,0.76755,0.85233,0.94006,1.0303,1.1228,1.217,1.3127,1.4094,1.5069,1.6049,1.7031,1.8012,1.8992,1.9968,2.0938,2.1903,2.2861,2.3812,2.4756,2.5693,2.6624,2.7548,2.8467,2.9382,3.0294,3.1204,3.2112,3.3022,3.3933,3.4848,3.5767,3.6693,3.7627,3.857,3.9523,4.0488,4.1467,4.2459,4.3467,4.4492,4.5534,4.6594,4.7674,4.8773,4.9893,5.1035,5.2198,5.3383,5.4591,5.5823,5.7077,5.8355,5.9657,6.0982,6.2332,6.3705,6.5102,6.6522,6.7966,6.9434,7.0925,7.2439,7.3976,7.5535,7.7117,7.8722,8.0348,8.1996,8.3666,8.5356,8.7068,8.8801,9.0553,9.2326,9.4119
6.8902e-08,4.3301e-06,4.6778e-05,0.00023786,0.00079534,0.0020453,0.0044116,0.0083969,0.014551,0.023439,0.035611,0.05157,0.071768,0.09658,0.12631,0.16117,0.20131,0.24678,0.29755,0.35352,0.41455,0.48038,0.55076,0.62535,0.7038,0.78573,0.87074,0.95843,1.0484,1.1402,1.2336,1.3281,1.4233,1.5191,1.6151,1.7111,1.8069,1.9023,1.9972,2.0915,2.1851,2.278,2.3702,2.4616,2.5524,2.6426,2.7323,2.8216,2.9106,2.9994,3.0881,3.1769,3.266,3.3555,3.4455,3.5363,3.6278,3.7204,3.8141,3.909,4.0053,4.1031,4.2025,4.3037,4.4067,4.5115,4.6184,4.7272,4.8383,4.9514,5.0669,5.1845,5.3045,5.4269,5.5515,5.6786,5.808,5.9399,6.0741,6.2107,6.3496,6.4909,6.6346,6.7806,6.9289,7.0795,7.2324,7.3875,7.5448,7.7043,7.866,8.0298,8.1958,8.3638,8.5339,8.706,8.8801,9.0561,9.2341,9.414
7.2202e-08,4.5444e-06,4.9173e-05,0.00025036,0.00083794,0.0021563,0.0046526,0.0088549,0.015337,0.024684,0.037458,0.054168,0.075263,0.10111,0.13199,0.1681,0.20955,0.25636,0.30847,0.36574,0.42798,0.49492,0.56624,0.64159,0.72058,0.80282,0.88788,0.97534,1.0648,1.1559,1.2481,1.3413,1.435,1.5289,1.6229,1.7166,1.81,1.9028,1.9951,2.0866,2.1774,2.2675,2.3569,2.4456,2.5337,2.6212,2.7084,2.7953,2.8821,2.9688,3.0557,3.1428,3.2304,3.3186,3.4075,3.4973,3.5882,3.6803,3.7737,3.8685,3.9649,4.063,4.1629,4.2646,4.3683,4.474,4.5818,4.6918,4.804,4.9185,5.0353,5.1544,5.2759,5.3997,5.526,5.6546,5.7856,5.919,6.0548,6.1929,6.3334,6.4763,6.6214,6.7688,6.9185,7.0704,7.2246,7.3809,7.5394,7.7001,7.8628,8.0276,8.1945,8.3634,8.5342,8.707,8.8818,9.0584,9.2369,9.4173
7.5558e-08,4.7628e-06,5.162e-05,0.00026316,0.00088162,0.0022703,0.0049,0.0093248,0.016142,0.025956,0.03934,0.056807,0.078801,0.10567,0.13769,0.17502,0.21774,0.26584,0.31922,0.3777,0.44106,0.50897,0.5811,0.65706,0.73644,0.81882,0.90375,0.99081,1.0796,1.1697,1.2608,1.3524,1.4444,1.5364,1.6282,1.7197,1.8106,1.901,1.9906,2.0794,2.1676,2.255,2.3417,2.4278,2.5134,2.5986,2.6836,2.7684,2.8532,2.9382,3.0235,3.1092,3.1956,3.2829,3.371,3.4603,3.5508,3.6427,3.7361,3.8311,3.9278,4.0264,4.1269,4.2294,4.334,4.4407,4.5497,4.6609,4.7744,4.8902,5.0084,5.129,5.2519,5.3773,5.505,5.6351,5.7677,5.9025,6.0398,6.1793,6.3212,6.4654,6.6119,6.7606,6.9115,7.0646,7.2198,7.3772,7.5367,7.6983,7.8619,8.0275,8.1951,8.3646,8.5361,8.7094,8.8846,9.0617,9.2406,9.4213
7.8967e-08,4.9853e-06,5.4118e-05,0.00027625,0.00092638,0.0023872,0.0051537,0.0098063,0.016966,0.027255,0.041256,0.059484,0.082377,0.11027,0.14341,0.18193,0.22588,0.27521,0.32979,0.38939,0.45375,0.52252,0.59533,0.67176,0.75137,0.83372,0.91837,1.0049,1.0928,1.1818,1.2715,1.3616,1.4518,1.5418,1.6315,1.7206,1.8091,1.8969,1.984,2.0703,2.1559,2.2407,2.325,2.4088,2.4921,2.5752,2.6582,2.7411,2.8243,2.9078,2.9918,3.0765,3.1621,3.2486,3.3363,3.4253,3.5157,3.6077,3.7013,3.7967,3.894,3.9932,4.0945,4.198,4.3036,4.4114,4.5216,4.6341,4.7489,4.8661,4.9857,5.1077,5.2321,5.3589,5.488,5.6196,5.7535,5.8897,6.0283,6.1692,6.3123,6.4577,6.6053,6.7551,6.9071,7.0612,7.2174,7.3756,7.5359,7.6982,7.8625,8.0287,8.1968,8.3668,8.5387,8.7124,8.8879,9.0653,9.2444,9.4252
8.2429e-08,5.2117e-06,5.6667e-05,0.00028964,0.00097222,0.002507,0.0054139,0.010299,0.017808,0.028579,0.043204,0.062197,0.085986,0.11489,0.14913,0.18881,0.23395,0.28445,0.34015,0.40079,0.46605,0.53556,0.60891,0.68566,0.76535,0.84753,0.93174,1.0175,1.1045,1.1923,1.2806,1.3689,1.4572,1.5452,1.6327,1.7195,1.8056,1.891,1.9756,2.0595,2.1426,2.2252,2.3072,2.3888,2.4701,2.5513,2.6325,2.7139,2.7957,2.8781,2.9611,3.045,3.13,3.2161,3.3036,3.3925,3.4831,3.5753,3.6694,3.7653,3.8633,3.9634,4.0657,4.1701,4.2769,4.3859,4.4973,4.6111,4.7272,4.8458,4.9668,5.0901,5.2159,5.3441,5.4746,5.6074,5.7426,5.8801,6.0199,6.1619,6.3062,6.4526,6.6012,6.752,6.9048,7.0598,7.2167,7.3757,7.5366,7.6995,7.8642,8.0309,8.1994,8.3698,8.542,8.7159,8.8917,9.0692,9.2484,9.4293
