1.5454e-08,9.768e-07,1.0854e-05,5.816e-05,0.0002065,0.0005628,0.0012782,0.0025458,0.0045983,0.0077032,0.01216,0.01829,0.02643,0.036924,0.05011,0.066326,0.085887,0.1091,0.13624,0.16756,0.2033,0.24365,0.28879,0.33885,0.39394,0.45415,0.51951,0.59003,0.66571,0.7465,0.83231,0.92306,1.0186,1.1188,1.2235,1.3325,1.4457,1.5627,1.6833,1.8074,1.9347,2.065,2.1979,2.3332,2.4708,2.6103,2.7515,2.8943,3.0382,3.1832,3.3291,3.4756,3.6226,3.7699,3.9173,4.0647,4.212,4.3591,4.5058,4.6521,4.7979,4.9432,5.0879,5.2319,5.3753,5.5181,5.6602,5.8016,5.9424,6.0826,6.2222,6.3614,6.5,6.6383,6.7762,6.9138,7.0513,7.1886,7.3259,7.4632,7.6007,7.7385,7.8765,8.015,8.1539,8.2935,8.4338,8.5748,8.7168,8.8597,9.0036,9.1487,9.295,9.4426,9.5916,9.7421,9.8941,10.0477,10.2029,10.3599
1.6319e-08,1.0324e-06,1.1487e-05,6.1625e-05,0.00021902,0.0005974,0.0013576,0.0027053,0.0048882,0.0081904,0.012929,0.019443,0.028086,0.039214,0.053181,0.070331,0.090986,0.11545,0.14401,0.17691,0.21437,0.25659,0.30371,0.35587,0.41316,0.47562,0.54328,0.61613,0.69414,0.77721,0.86526,0.95816,1.0557,1.1579,1.2643,1.3749,1.4893,1.6074,1.729,1.8537,1.9813,2.1115,2.2442,2.3789,2.5156,2.6539,2.7936,2.9345,3.0763,3.2189,3.362,3.5055,3.6492,3.793,3.9367,4.0802,4.2233,4.3661,4.5083,4.6501,4.7912,4.9317,5.0715,5.2107,5.3491,5.487,5.6241,5.7607,5.8967,6.0322,6.1672,6.3018,6.436,6.57,6.7038,6.8375,6.9711,7.1049,7.2388,7.373,7.5075,7.6424,7.7779,7.9141,8.051,8.1887,8.3274,8.467,8.6078,8.7498,8.8931,9.0377,9.1837,9.3313,9.4804,9.6312,9.7837,9.938,10.0942,10.2522
1.7203e-08,1.0893e-06,1.2135e-05,6.5181e-05,0.00023188,0.00063299,0.0014394,0.0028697,0.0051871,0.0086926,0.013722,0.02063,0.029789,0.041567,0.05633,0.074429,0.096191,0.12193,0.15191,0.18638,0.22556,0.26962,0.31871,0.37292,0.43233,0.49698,0.56685,0.64191,0.7221,0.80731,0.89741,0.99226,1.0917,1.1954,1.3034,1.4152,1.5307,1.6496,1.7717,1.8966,2.0242,2.1541,2.2862,2.42,2.5554,2.6922,2.8301,2.9688,3.1082,3.2481,3.3882,3.5285,3.6688,3.8089,3.9487,4.0882,4.2272,4.3656,4.5034,4.6406,4.7772,4.913,5.0482,5.1827,5.3165,5.4497,5.5823,5.7144,5.846,5.9772,6.108,6.2386,6.3689,6.4992,6.6294,6.7598,6.8903,7.021,7.1522,7.2838,7.416,7.5488,7.6825,7.817,7.9524,8.089,8.2266,8.3656,8.5058,8.6474,8.7906,8.9353,9.0816,9.2296,9.3794,9.531,9.6845,9.8399,9.9974,10.1568
1.8103e-08,1.1474e-06,1.2799e-05,6.8824e-05,0.00024508,0.00066957,0.0015235,0.003039,0.0054949,0.00921,0.014538,0.021852,0.031538,0.04398,0.059554,0.078616,0.1015,0.12851,0.15992,0.19596,0.23685,0.28273,0.33374,0.38996,0.45143,0.51818,0.59016,0.66731,0.74954,0.83672,0.9287,1.0253,1.1263,1.2315,1.3406,1.4535,1.5697,1.6891,1.8114,1.9363,2.0636,2.1929,2.324,2.4566,2.5905,2.7254,2.8611,2.9975,3.1342,3.2712,3.4082,3.5451,3.6818,3.8182,3.9541,4.0895,4.2243,4.3585,4.492,4.6248,4.7569,4.8883,5.0191,5.1492,5.2787,5.4076,5.536,5.664,5.7916,5.919,6.0461,6.1731,6.3001,6.4272,6.5544,6.682,6.8099,6.9383,7.0673,7.1969,7.3274,7.4588,7.5911,7.7246,7.8592,7.9951,8.1324,8.2711,8.4113,8.5531,8.6966,8.8418,8.9889,9.1378,9.2886,9.4414,9.5962,9.7531,9.9122,10.0733
1.9021e-08,1.2066e-06,1.3476e-05,7.2556e-05,0.00025862,0.00070714,0.00161,0.0032131,0.0058117,0.0097424,0.015377,0.023107,0.033333,0.046453,0.06285,0.082889,0.1069,0.13519,0.16803,0.20564,0.24821,0.29589,0.34878,0.40695,0.47042,0.53917,0.61316,0.69227,0.77641,0.8654,0.95907,1.0572,1.1596,1.266,1.3761,1.4896,1.6064,1.726,1.8482,1.9728,2.0994,2.2278,2.3576,2.4887,2.6208,2.7537,2.8871,3.0208,3.1547,3.2886,3.4223,3.5558,3.6888,3.8214,3.9534,4.0848,4.2155,4.3455,4.4748,4.6034,4.7313,4.8586,4.9852,5.1112,5.2367,5.3617,5.4863,5.6106,5.7347,5.8587,5.9826,6.1066,6.2307,6.3552,6.48,6.6053,6.7312,6.8577,6.9851,7.1134,7.2427,7.3731,7.5047,7.6377,7.7719,7.9077,8.045,8.184,8.3246,8.467,8.6113,8.7574,8.9055,9.0556,9.2078,9.3621,9.5185,9.6771,9.8379,10.001
1.9955e-08,1.267e-06,1.4169e-05,7.6373e-05,0.00027249,0.00074569,0.0016989,0.0033921,0.0061375,0.01029,0.01624,0.024395,0.035174,0.048983,0.066217,0.087243,0.11239,0.14197,0.17624,0.2154,0.25964,0.30908,0.36381,0.42387,0.48926,0.55993,0.6358,0.71675,0.80264,0.89327,0.98845,1.0879,1.1915,1.2988,1.4096,1.5236,1.6406,1.7602,1.8821,2.0061,2.1318,2.2589,2.3873,2.5166,2.6467,2.7773,2.9081,3.0391,3.17,3.3007,3.4311,3.561,3.6904,3.8192,3.9473,4.0748,4.2015,4.3275,4.4528,4.5774,4.7013,4.8247,4.9474,5.0697,5.1915,5.313,5.4342,5.5553,5.6763,5.7974,5.9186,6.04,6.1618,6.2841,6.407,6.5306,6.6549,6.7802,6.9065,7.0339,7.1626,7.2925,7.4238,7.5567,7.691,7.8271,7.9649,8.1044,8.2458,8.3892,8.5345,8.6819,8.8313,8.9829,9.1366,9.2926,9.4508,9.6113,9.774,9.9391
2.0905e-08,1.3286e-06,1.4875e-05,8.0276e-05,0.00028669,0.00078522,0.00179,0.0035759,0.0064722,0.010852,0.017125,0.025716,0.037058,0.05157,0.069652,0.091675,0.11797,0.14884,0.18452,0.22523,0.27111,0.32228,0.3788,0.44069,0.50791,0.5804,0.65805,0.7407,0.82819,0.9203,1.0168,1.1174,1.2219,1.3299,1.4413,1.5555,1.6725,1.7917,1.9131,2.0361,2.1607,2.2864,2.4131,2.5405,2.6683,2.7964,2.9246,3.0526,3.1805,3.3079,3.4349,3.5613,3.6871,3.8121,3.9365,4.0601,4.183,4.3052,4.4267,4.5475,4.6678,4.7875,4.9067,5.0255,5.1441,5.2625,5.3807,5.499,5.6174,5.7359,5.8549,5.9743,6.0942,6.2149,6.3363,6.4586,6.5819,6.7064,6.832,6.959,7.0874,7.2173,7.3487,7.4819,7.6167,7.7534,7.8919,8.0324,8.1749,8.3195,8.4661,8.6149,8.7659,8.9191,9.0746,9.2324,9.3925,9.5549,9.7197,9.8868
2.1871e-08,1.3912e-06,1.5595e-05,8.4262e-05,0.00030122,0.00082571,0.0018835,0.0037646,0.0068158,0.011429,0.018034,0.02707,0.038986,0.054211,0.073152,0.09618,0.12363,0.15578,0.19288,0.23511,0.28261,0.33546,0.39372,0.45736,0.52634,0.60055,0.67985,0.76408,0.85302,0.94643,1.0441,1.1456,1.2508,1.3594,1.471,1.5852,1.7019,1.8206,1.9411,2.0631,2.1863,2.3104,2.4352,2.5604,2.6859,2.8114,2.9367,3.0618,3.1865,3.3107,3.4342,3.5571,3.6793,3.8008,3.9215,4.0415,4.1607,4.2793,4.3972,4.5145,4.6314,4.7478,4.8638,4.9796,5.0953,5.2109,5.3266,5.4424,5.5586,5.6752,5.7923,5.9101,6.0286,6.148,6.2684,6.3899,6.5126,6.6367,6.7621,6.889,7.0175,7.1477,7.2796,7.4134,7.549,7.6866,7.8262,7.9678,8.1116,8.2575,8.4057,8.5561,8.7088,8.8637,9.0211,9.1807,9.3427,9.5072,9.6739,9.8431
2.2852e-08,1.4549e-06,1.6329e-05,8.8331e-05,0.00031608,0.00086717,0.0019794,0.0039582,0.0071683,0.012021,0.018964,0.028456,0.040957,0.056906,0.076715,0.10076,0.12936,0.16279,0.20129,0.24502,0.29411,0.34861,0.40855,0.47388,0.54451,0.62034,0.70118,0.78684,0.87708,0.97163,1.0702,1.1726,1.2783,1.3871,1.4987,1.6128,1.729,1.8469,1.9664,2.0871,2.2087,2.331,2.4537,2.5766,2.6996,2.8224,2.9449,3.0669,3.1884,3.3093,3.4295,3.549,3.6677,3.7857,3.9029,4.0194,4.1352,4.2504,4.365,4.4791,4.5928,4.7063,4.8195,4.9326,5.0457,5.159,5.2725,5.3864,5.5007,5.6157,5.7314,5.848,5.9655,6.0841,6.2039,6.325,6.4475,6.5714,6.697,6.8242,6.9531,7.0839,7.2165,7.3512,7.4878,7.6265,7.7674,7.9104,8.0556,8.2031,8.3529,8.505,8.6594,8.8162,8.9754,9.1369,9.3009,9.4672,9.636,9.8072
2.3847e-08,1.5196e-06,1.7077e-05,9.2482e-05,0.00033126,0.00090959,0.0020775,0.0041566,0.0075296,0.012628,0.019917,0.029873,0.042969,0.059651,0.080337,0.1054,0.13515,0.16986,0.20975,0.25496,0.3056,0.3617,0.42326,0.4902,0.56241,0.63975,0.722,0.80896,0.90034,0.99587,1.0952,1.1981,1.3042,1.4131,1.5246,1.6382,1.7537,1.8707,1.989,2.1082,2.228,2.3483,2.4689,2.5894,2.7097,2.8298,2.9493,3.0683,3.1867,3.3044,3.4213,3.5374,3.6528,3.7674,3.8813,3.9945,4.1071,4.2191,4.3307,4.4419,4.5528,4.6636,4.7743,4.8851,4.9961,5.1073,5.219,5.3313,5.4443,5.558,5.6727,5.7885,5.9054,6.0235,6.143,6.264,6.3866,6.5108,6.6367,6.7645,6.8942,7.0258,7.1594,7.2951,7.4329,7.5729,7.7152,7.8597,8.0065,8.1556,8.3071,8.4609,8.6172,8.7758,8.9368,9.1002,9.2661,9.4343,9.6049,9.778
