6.3527e-09,4.0423e-07,4.5601e-06,2.5182e-05,9.3381e-05,0.00026745,0.0006375,0.0013253,0.0024809,0.0042797,0.0069235,0.010642,0.01569,0.022348,0.030911,0.041683,0.054968,0.071062,0.090253,0.11281,0.13899,0.16905,0.2032,0.24165,0.2846,0.33223,0.38469,0.4421,0.50459,0.57223,0.64508,0.72318,0.80654,0.89513,0.98892,1.0878,1.1918,1.3006,1.4142,1.5324,1.6551,1.7819,1.9127,2.0473,2.1854,2.3268,2.4712,2.6182,2.7677,2.9193,3.0728,3.2278,3.3841,3.5413,3.6993,3.8578,4.0164,4.1749,4.3331,4.4907,4.6476,4.8035,4.9583,5.1117,5.2636,5.4139,5.5625,5.7092,5.8539,5.9967,6.1374,6.276,6.4124,6.5468,6.6791,6.8093,6.9375,7.0637,7.1881,7.3106,7.4315,7.5508,7.6685,7.785,7.9002,8.0144,8.1277,8.2402,8.3522,8.4637,8.575,8.6862,8.7975,8.9091,9.0211,9.1337,9.2471,9.3615,9.477,9.5937
6.7073e-09,4.2701e-07,4.8209e-06,2.6648e-05,9.8915e-05,0.00028356,0.00067637,0.0014069,0.0026349,0.0045473,0.0073596,0.011316,0.016689,0.023776,0.032888,0.044342,0.058456,0.075535,0.095873,0.11975,0.14742,0.17913,0.2151,0.25555,0.30065,0.35057,0.40546,0.46543,0.53058,0.60096,0.67663,0.75759,0.84382,0.93528,1.0319,1.1335,1.2401,1.3515,1.4675,1.5879,1.7125,1.841,1.9733,2.1091,2.248,2.3898,2.5343,2.681,2.8298,2.9803,3.1322,3.2852,3.4391,3.5935,3.7482,3.9029,4.0573,4.2113,4.3645,4.5168,4.6679,4.8177,4.966,5.1127,5.2577,5.4007,5.5418,5.6809,5.8179,5.9528,6.0855,6.2162,6.3447,6.4711,6.5955,6.7179,6.8384,6.9572,7.0742,7.1897,7.3038,7.4166,7.5282,7.6388,7.7486,7.8577,7.9663,8.0746,8.1827,8.2909,8.3993,8.5081,8.6174,8.7275,8.8385,8.9506,9.0639,9.1787,9.2951,9.4131
7.0692e-09,4.5028e-07,5.0875e-06,2.8149e-05,0.00010459,0.00030009,0.00071632,0.0014909,0.0027935,0.0048232,0.0078094,0.012012,0.017721,0.02525,0.034927,0.047083,0.062047,0.080133,0.10164,0.12686,0.15603,0.18941,0.22723,0.26966,0.31691,0.36911,0.4264,0.48889,0.55663,0.62969,0.70807,0.79176,0.88071,0.97486,1.0741,1.1783,1.2873,1.4009,1.5189,1.6412,1.7673,1.8972,2.0305,2.167,2.3062,2.448,2.5921,2.738,2.8856,3.0344,3.1843,3.3348,3.4857,3.6368,3.7877,3.9382,4.088,4.237,4.3848,4.5314,4.6765,4.82,4.9617,5.1016,5.2395,5.3753,5.5091,5.6407,5.7701,5.8974,6.0226,6.1457,6.2667,6.3857,6.5029,6.6182,6.7319,6.844,6.9548,7.0642,7.1725,7.2799,7.3865,7.4925,7.598,7.7033,7.8085,7.9139,8.0195,8.1257,8.2325,8.3402,8.4489,8.5588,8.6701,8.783,8.8975,9.0139,9.1323,9.2529
7.4382e-09,4.7401e-07,5.3598e-06,2.9684e-05,0.0001104,0.00031705,0.00075734,0.0015772,0.0029567,0.0051072,0.0082728,0.01273,0.018786,0.026771,0.037029,0.049906,0.065741,0.084856,0.10756,0.13413,0.16483,0.1999,0.23955,0.28398,0.33336,0.38781,0.44747,0.51242,0.5827,0.65833,0.73932,0.8256,0.91712,1.0138,1.1154,1.2219,1.333,1.4486,1.5684,1.6921,1.8195,1.9503,2.0842,2.2209,2.36,2.5014,2.6445,2.7892,2.935,3.0817,3.229,3.3766,3.5241,3.6713,3.818,3.9639,4.1088,4.2525,4.3947,4.5354,4.6743,4.8113,4.9464,5.0794,5.2103,5.3391,5.4657,5.5901,5.7123,5.8325,5.9505,6.0666,6.1807,6.2931,6.4037,6.5129,6.6205,6.727,6.8323,6.9367,7.0404,7.1435,7.2462,7.3487,7.4512,7.5539,7.6569,7.7606,7.865,7.9704,8.0768,8.1846,8.2939,8.4048,8.5176,8.6323,8.7491,8.8681,8.9896,9.1135
7.814e-09,4.9821e-07,5.6377e-06,3.1253e-05,0.00011635,0.00033443,0.00079942,0.0016658,0.0031244,0.0053993,0.0087499,0.01347,0.019882,0.028337,0.039194,0.05281,0.069536,0.089701,0.11361,0.14156,0.1738,0.21056,0.25206,0.29847,0.34996,0.40665,0.46863,0.53598,0.60871,0.68683,0.77029,0.85904,0.95296,1.0519,1.1558,1.2643,1.3773,1.4945,1.6157,1.7406,1.8688,2.0001,2.1342,2.2708,2.4094,2.5497,2.6915,2.8344,2.9781,3.1223,3.2666,3.4107,3.5545,3.6975,3.8397,3.9807,4.1204,4.2585,4.3949,4.5295,4.6622,4.7927,4.9212,5.0475,5.1716,5.2935,5.4133,5.5308,5.6463,5.7597,5.8713,5.9809,6.0889,6.1953,6.3003,6.404,6.5066,6.6083,6.7093,6.8097,6.9098,7.0096,7.1096,7.2097,7.3103,7.4116,7.5136,7.6167,7.721,7.8267,7.9339,8.0429,8.1537,8.2666,8.3818,8.4992,8.6191,8.7416,8.8669,8.9949
8.1964e-09,5.2285e-07,5.9211e-06,3.2856e-05,0.00012244,0.00035222,0.00084256,0.0017567,0.0032966,0.0056996,0.0092407,0.014231,0.021012,0.029949,0.04142,0.055794,0.07343,0.094664,0.11981,0.14914,0.18293,0.22139,0.26473,0.31312,0.3667,0.42558,0.48984,0.55952,0.63461,0.71511,0.80093,0.89198,0.98812,1.0892,1.195,1.3053,1.4199,1.5385,1.6608,1.7864,1.9152,2.0467,2.1805,2.3165,2.4541,2.5931,2.7332,2.8739,3.015,3.1562,3.2971,3.4375,3.5771,3.7157,3.8531,3.989,4.1232,4.2557,4.3862,4.5147,4.6411,4.7653,4.8873,5.0071,5.1247,5.2401,5.3533,5.4645,5.5737,5.6811,5.7867,5.8907,5.9932,6.0945,6.1946,6.2938,6.3923,6.4902,6.5878,6.6852,6.7827,6.8804,6.9786,7.0775,7.1773,7.2781,7.3802,7.4837,7.5889,7.6958,7.8047,7.9158,8.0291,8.1448,8.2631,8.384,8.5077,8.6343,8.7638,8.8964
8.5854e-09,5.4793e-07,6.2099e-06,3.4491e-05,0.00012866,0.00037043,0.00088675,0.0018499,0.0034733,0.0060081,0.0097452,0.015013,0.022173,0.031608,0.043708,0.058857,0.077422,0.099742,0.12613,0.15687,0.19221,0.23238,0.27755,0.3279,0.38355,0.44458,0.51105,0.58298,0.66035,0.74311,0.83115,0.92434,1.0225,1.1255,1.2331,1.3449,1.4608,1.5804,1.7035,1.8296,1.9585,2.0898,2.2231,2.358,2.4943,2.6316,2.7695,2.9077,3.0458,3.1837,3.3209,3.4573,3.5925,3.7264,3.8587,3.9893,4.118,4.2448,4.3694,4.4919,4.6121,4.7301,4.8459,4.9594,5.0708,5.1801,5.2873,5.3926,5.4962,5.5981,5.6984,5.7975,5.8954,5.9923,6.0885,6.1841,6.2793,6.3744,6.4695,6.5649,6.6608,6.7574,6.8549,6.9535,7.0533,7.1547,7.2577,7.3626,7.4695,7.5786,7.69,7.8038,7.9203,8.0395,8.1615,8.2864,8.4143,8.5454,8.6796,8.817
8.9807e-09,5.7343e-07,6.5039e-06,3.6158e-05,0.00013501,0.00038905,0.00093197,0.0019455,0.0036546,0.0063247,0.010264,0.015818,0.023367,0.033312,0.046058,0.061998,0.081509,0.10493,0.13258,0.16474,0.20164,0.2435,0.2905,0.34279,0.40047,0.4636,0.53223,0.60634,0.68588,0.77077,0.86089,0.95606,1.0561,1.1608,1.2698,1.383,1.4999,1.6203,1.7438,1.87,1.9987,2.1294,2.2617,2.3954,2.53,2.6651,2.8005,2.9358,3.0707,3.2049,3.3382,3.4702,3.6009,3.7299,3.8571,3.9823,4.1055,4.2265,4.3454,4.4619,4.5762,4.6882,4.7981,4.9057,5.0113,5.1149,5.2167,5.3167,5.4152,5.5123,5.6082,5.703,5.7971,5.8905,5.9836,6.0764,6.1693,6.2625,6.3561,6.4504,6.5456,6.6419,6.7396,6.8387,6.9395,7.0422,7.147,7.254,7.3633,7.4752,7.5897,7.7069,7.8271,7.9502,8.0763,8.2056,8.3381,8.4738,8.6129,8.7553
9.3821e-09,5.9935e-07,6.803e-06,3.7856e-05,0.00014148,0.00040806,0.00097821,0.0020432,0.0038403,0.0066494,0.010796,0.016645,0.024593,0.035061,0.048468,0.065217,0.085689,0.11023,0.13915,0.17273,0.2112,0.25475,0.30357,0.35776,0.41743,0.48261,0.55332,0.62952,0.71113,0.79804,0.89008,0.98706,1.0888,1.1949,1.3052,1.4194,1.5371,1.6579,1.7816,1.9077,2.0358,2.1655,2.2966,2.4286,2.5611,2.6938,2.8264,2.9585,3.0899,3.2202,3.3493,3.4769,3.6027,3.7268,3.8488,3.9686,4.0863,4.2017,4.3149,4.4257,4.5343,4.6407,4.7449,4.8471,4.9474,5.0458,5.1427,5.2381,5.3322,5.4252,5.5173,5.6088,5.6997,5.7905,5.8812,5.9722,6.0636,6.1557,6.2486,6.3427,6.438,6.5349,6.6335,6.734,6.8365,6.9413,7.0484,7.1581,7.2705,7.3857,7.5037,7.6248,7.7489,7.8763,8.0068,8.1407,8.2778,8.4184,8.5623,8.7096
9.7894e-09,6.2567e-07,7.107e-06,3.9585e-05,0.00014809,0.00042748,0.0010255,0.0021433,0.0040305,0.0069824,0.011342,0.017493,0.025852,0.036856,0.050938,0.068511,0.089961,0.11564,0.14584,0.18084,0.22087,0.26612,0.31672,0.3728,0.43441,0.50159,0.57431,0.6525,0.73606,0.82484,0.91866,1.0173,1.1204,1.2279,1.3392,1.4541,1.5723,1.6933,1.8168,1.9424,2.0696,2.1982,2.3276,2.4576,2.5878,2.7178,2.8473,2.9759,3.1036,3.2298,3.3545,3.4775,3.5986,3.7175,3.8343,3.9489,4.0612,4.1711,4.2788,4.3842,4.4874,4.5885,4.6875,4.7847,4.8802,4.9741,5.0666,5.158,5.2484,5.338,5.4271,5.5159,5.6046,5.6934,5.7827,5.8726,5.9633,6.055,6.1481,6.2427,6.3389,6.4371,6.5373,6.6397,6.7446,6.852,6.962,7.0749,7.1908,7.3096,7.4316,7.5567,7.6851,7.8169,7.9519,8.0904,8.2322,8.3775,8.5261,8.6782
