4.484e-08,2.8104e-06,3.0416e-05,0.00015592,0.00052558,0.0013609,0.0029535,0.0056581,0.0098815,0.016064,0.024661,0.036121,0.050874,0.069322,0.091824,0.1187,0.15021,0.18659,0.22798,0.27449,0.32618,0.38303,0.44498,0.51193,0.58372,0.66014,0.74096,0.8259,0.91468,1.007,1.1024,1.2007,1.3015,1.4045,1.5092,1.6154,1.7228,1.831,1.9398,2.0489,2.1581,2.2671,2.3758,2.484,2.5916,2.6985,2.8046,2.9099,3.0143,3.1178,3.2204,3.3222,3.4232,3.5235,3.6232,3.7223,3.821,3.9194,4.0175,4.1157,4.2138,4.3122,4.411,4.5102,4.61,4.7106,4.8122,4.9147,5.0184,5.1235,5.2299,5.3378,5.4474,5.5587,5.6719,5.7869,5.904,6.0231,6.1443,6.2677,6.3934,6.5213,6.6516,6.7842,6.9192,7.0566,7.1965,7.3388,7.4835,7.6308,7.7804,7.9326,8.0871,8.2441,8.4036,8.5654,8.7296,8.8962,9.0651,9.2363
4.7361e-08,2.9726e-06,3.2224e-05,0.0001654,0.00055807,0.0014461,0.00314,0.0060167,0.010507,0.017073,0.026189,0.03832,0.053905,0.073348,0.097006,0.12519,0.15815,0.1961,0.23915,0.2874,0.34085,0.39947,0.46316,0.53177,0.60511,0.68293,0.76497,0.85092,0.94045,1.0332,1.1289,1.2271,1.3275,1.4296,1.5333,1.6381,1.7437,1.8498,1.9562,2.0627,2.1689,2.2748,2.3802,2.4849,2.5888,2.6919,2.7942,2.8955,2.996,3.0956,3.1943,3.2923,3.3896,3.4864,3.5826,3.6785,3.7741,3.8696,3.9651,4.0608,4.1569,4.2533,4.3504,4.4482,4.5469,4.6467,4.7476,4.8498,4.9534,5.0585,5.1653,5.2738,5.3842,5.4965,5.6108,5.7272,5.8458,5.9665,6.0895,6.2148,6.3425,6.4725,6.605,6.7398,6.8771,7.0169,7.1592,7.3039,7.451,7.6006,7.7527,7.9072,8.0641,8.2234,8.385,8.549,8.7153,8.8839,9.0548,9.2279
4.9934e-08,3.1386e-06,3.4078e-05,0.00017514,0.00059151,0.0015338,0.0033322,0.0063863,0.011151,0.018111,0.027758,0.040573,0.057,0.077446,0.10226,0.13175,0.16615,0.20563,0.25031,0.30022,0.35537,0.41565,0.48095,0.55107,0.62578,0.70482,0.78786,0.87459,0.96464,1.0576,1.1532,1.251,1.3507,1.4518,1.5541,1.6572,1.7609,1.8647,1.9686,2.0723,2.1755,2.2782,2.3802,2.4813,2.5817,2.6811,2.7796,2.8773,2.974,3.07,3.1652,3.2597,3.3537,3.4473,3.5406,3.6336,3.7267,3.8198,3.9132,4.007,4.1014,4.1965,4.2925,4.3894,4.4875,4.5869,4.6877,4.79,4.8939,4.9996,5.1072,5.2167,5.3282,5.4418,5.5575,5.6755,5.7958,5.9184,6.0433,6.1706,6.3004,6.4326,6.5672,6.7043,6.8439,6.986,7.1305,7.2774,7.4268,7.5787,7.7329,7.8895,8.0485,8.2098,8.3734,8.5393,8.7074,8.8777,9.0502,9.2249
5.2559e-08,3.3082e-06,3.5978e-05,0.00018514,0.00062589,0.0016242,0.0035302,0.0067672,0.011814,0.019177,0.029368,0.042877,0.060156,0.081611,0.10759,0.13837,0.17419,0.21517,0.26142,0.31294,0.36968,0.43153,0.4983,0.56979,0.64571,0.72576,0.8096,0.89687,0.9872,1.0802,1.1755,1.2726,1.3713,1.4712,1.5719,1.6731,1.7746,1.876,1.9772,2.078,2.1782,2.2776,2.3762,2.474,2.5708,2.6667,2.7617,2.8558,2.9492,3.0418,3.1337,3.2252,3.3163,3.4071,3.4978,3.5886,3.6795,3.7708,3.8626,3.955,4.0482,4.1424,4.2378,4.3343,4.4323,4.5317,4.6328,4.7357,4.8403,4.9469,5.0555,5.1663,5.2792,5.3943,5.5117,5.6314,5.7535,5.878,6.005,6.1343,6.2662,6.4005,6.5373,6.6766,6.8183,6.9625,7.1091,7.2582,7.4096,7.5635,7.7196,7.8781,8.0389,8.2019,8.3672,8.5346,8.7042,8.876,9.0498,9.2258
5.5234e-08,3.4814e-06,3.7923e-05,0.0001954,0.00066122,0.0017171,0.0037341,0.0071591,0.012495,0.020272,0.031016,0.04523,0.06337,0.085839,0.11297,0.14504,0.18225,0.2247,0.27247,0.32552,0.38377,0.44706,0.51519,0.58788,0.66484,0.74572,0.83015,0.91776,1.0081,1.1009,1.1956,1.2919,1.3894,1.4878,1.5868,1.6859,1.7851,1.884,1.9824,2.0802,2.1773,2.2735,2.3688,2.4632,2.5567,2.6493,2.7409,2.8318,2.922,3.0116,3.1007,3.1895,3.278,3.3665,3.4551,3.544,3.6332,3.7231,3.8137,3.9052,3.9978,4.0916,4.1867,4.2833,4.3815,4.4814,4.5831,4.6868,4.7925,4.9002,5.0102,5.1223,5.2368,5.3536,5.4727,5.5943,5.7183,5.8448,5.9737,6.1051,6.239,6.3754,6.5143,6.6556,6.7993,6.9455,7.094,7.2449,7.3982,7.5537,7.7116,7.8717,8.034,8.1985,8.3651,8.5339,8.7047,8.8776,9.0525,9.2294
5.7958e-08,3.6582e-06,3.9913e-05,0.00020591,0.00069749,0.0018126,0.0039437,0.0075621,0.013195,0.021394,0.032702,0.047631,0.066638,0.090123,0.11841,0.15175,0.19032,0.23421,0.28343,0.33794,0.3976,0.46223,0.53156,0.60532,0.68314,0.76466,0.8495,0.93723,1.0274,1.1197,1.2137,1.3089,1.4051,1.5018,1.5988,1.6958,1.7925,1.8887,1.9844,2.0792,2.1732,2.2663,2.3585,2.4496,2.5399,2.6293,2.7179,2.8059,2.8932,2.9801,3.0667,3.1531,3.2395,3.3261,3.413,3.5004,3.5885,3.6774,3.7672,3.8582,3.9505,4.0443,4.1395,4.2365,4.3353,4.4359,4.5386,4.6433,4.7502,4.8593,4.9708,5.0845,5.2006,5.3192,5.4401,5.5636,5.6895,5.8179,5.9488,6.0822,6.218,6.3563,6.4971,6.6402,6.7858,6.9337,7.0839,7.2365,7.3913,7.5483,7.7076,7.869,8.0326,8.1983,8.3661,8.5359,8.7077,8.8814,9.0572,9.2348
6.073e-08,3.8385e-06,4.1946e-05,0.00021668,0.0007347,0.0019107,0.0041591,0.0079761,0.013914,0.022544,0.034425,0.050077,0.069958,0.094458,0.12389,0.15848,0.19838,0.24366,0.29429,0.35017,0.41115,0.47699,0.54741,0.62206,0.70058,0.78257,0.86761,0.95527,1.0451,1.1367,1.2297,1.3237,1.4183,1.5132,1.6082,1.7028,1.797,1.8906,1.9834,2.0754,2.1664,2.2564,2.3455,2.4336,2.5209,2.6074,2.6932,2.7785,2.8633,2.9478,3.0323,3.1167,3.2014,3.2864,3.3721,3.4584,3.5456,3.6339,3.7234,3.8143,3.9066,4.0006,4.0964,4.194,4.2936,4.3953,4.4991,4.6051,4.7134,4.824,4.937,5.0524,5.1702,5.2905,5.4133,5.5386,5.6664,5.7966,5.9294,6.0646,6.2022,6.3423,6.4847,6.6296,6.7767,6.9262,7.0779,7.2318,7.388,7.5463,7.7068,7.8693,8.0339,8.2006,8.3692,8.5398,8.7123,8.8867,9.063,9.2411
6.3548e-08,4.0221e-06,4.4023e-05,0.0002277,0.00077283,0.0020114,0.0043803,0.0084011,0.01465,0.023721,0.036184,0.052566,0.073324,0.098839,0.12941,0.16523,0.20643,0.25304,0.30501,0.36219,0.42439,0.49133,0.56269,0.6381,0.71715,0.79943,0.88449,0.97189,1.0612,1.152,1.2438,1.3364,1.4293,1.5223,1.615,1.7073,1.799,1.8899,1.9799,2.069,2.1571,2.2442,2.3304,2.4157,2.5002,2.584,2.6673,2.7502,2.8328,2.9153,2.9979,3.0807,3.164,3.2479,3.3326,3.4182,3.505,3.593,3.6825,3.7736,3.8663,3.9608,4.0573,4.1558,4.2565,4.3593,4.4644,4.5718,4.6815,4.7937,4.9084,5.0254,5.145,5.2671,5.3917,5.5187,5.6483,5.7803,5.9147,6.0516,6.1909,6.3325,6.4765,6.6228,6.7714,6.9221,7.0751,7.2303,7.3875,7.5469,7.7083,7.8717,8.0372,8.2045,8.3738,8.545,8.718,8.8928,9.0694,9.2478
6.6412e-08,4.2091e-06,4.6143e-05,0.00023896,0.0008119,0.0021146,0.0046072,0.008837,0.015405,0.024923,0.037977,0.055096,0.076734,0.10326,0.13495,0.17198,0.21445,0.26235,0.31558,0.37398,0.43729,0.50521,0.57738,0.6534,0.73283,0.81523,0.90014,0.98711,1.0757,1.1655,1.256,1.347,1.4381,1.5291,1.6196,1.7095,1.7986,1.8868,1.9741,2.0603,2.1456,2.23,2.3134,2.3961,2.4781,2.5595,2.6405,2.7213,2.802,2.8829,2.964,3.0456,3.1278,3.2109,3.295,3.3803,3.4669,3.555,3.6447,3.7362,3.8295,3.9248,4.0223,4.1218,4.2237,4.3278,4.4342,4.5431,4.6544,4.7682,4.8845,5.0033,5.1245,5.2483,5.3745,5.5033,5.6345,5.7681,5.9041,6.0425,6.1832,6.3262,6.4715,6.6191,6.7688,6.9207,7.0747,7.2309,7.389,7.5492,7.7114,7.8755,8.0415,8.2093,8.3791,8.5506,8.7239,8.8989,9.0757,9.2542
6.9319e-08,4.3994e-06,4.8305e-05,0.00025048,0.00085189,0.0022205,0.00484,0.0092837,0.016177,0.026151,0.039803,0.057665,0.080184,0.10771,0.14051,0.17873,0.22243,0.27155,0.32598,0.38551,0.44983,0.51862,0.59146,0.66794,0.7476,0.82996,0.91456,1.0009,1.0886,1.1772,1.2664,1.3557,1.4449,1.5337,1.6219,1.7094,1.796,1.8816,1.9662,2.0498,2.1324,2.2142,2.2951,2.3753,2.455,2.5343,2.6134,2.6924,2.7715,2.8509,2.9309,3.0115,3.0931,3.1756,3.2594,3.3446,3.4314,3.5198,3.61,3.7021,3.7963,3.8926,3.9911,4.0918,4.1949,4.3004,4.4084,4.5188,4.6316,4.747,4.8649,4.9853,5.1082,5.2335,5.3614,5.4916,5.6243,5.7594,5.8968,6.0365,6.1785,6.3228,6.4692,6.6178,6.7686,6.9214,7.0763,7.2332,7.392,7.5528,7.7155,7.8801,8.0465,8.2147,8.3847,8.5564,8.7299,8.905,9.0819,9.2603
