3.8518e-09,2.4539e-07,2.7756e-06,1.5407e-05,5.7632e-05,0.00016721,0.00040514,0.00085781,0.0016358,0.0028713,0.0047171,0.0073452,0.010949,0.015744,0.021965,0.029863,0.039703,0.051752,0.066278,0.083545,0.10381,0.12731,0.15429,0.18497,0.21956,0.25826,0.30126,0.34872,0.4008,0.45766,0.5194,0.58615,0.65799,0.73499,0.81721,0.90468,0.9974,1.0954,1.1986,1.3069,1.4203,1.5388,1.6622,1.7903,1.9231,2.0603,2.2018,2.3475,2.497,2.6503,2.8071,2.9671,3.1301,3.2959,3.4642,3.6348,3.8074,3.9818,4.1577,4.3348,4.5129,4.6918,4.8712,5.0509,5.2307,5.4103,5.5895,5.7681,5.946,6.1229,6.2986,6.4732,6.6463,6.8178,6.9877,7.1558,7.3221,7.4864,7.6487,7.809,7.9672,8.1233,8.2773,8.4292,8.5789,8.7266,8.8723,9.016,9.1578,9.2978,9.436,9.5725,9.7075,9.841,9.9731,10.104,10.2338,10.3627,10.4907,10.618
4.0667e-09,2.5918e-07,2.9334e-06,1.6296e-05,6.1012e-05,0.00017717,0.00042959,0.00091015,0.0017365,0.0030494,0.0050115,0.0078066,0.011641,0.016744,0.023366,0.031773,0.042242,0.055054,0.070489,0.088819,0.11031,0.1352,0.16374,0.19615,0.23264,0.27341,0.31864,0.36849,0.42312,0.48266,0.54722,0.61691,0.69178,0.77191,0.85731,0.94801,1.044,1.1452,1.2516,1.3631,1.4797,1.6011,1.7274,1.8582,1.9935,2.1331,2.2767,2.4241,2.5753,2.7298,2.8874,3.048,3.2112,3.3768,3.5445,3.7141,3.8852,4.0577,4.2313,4.4057,4.5807,4.7559,4.9313,5.1065,5.2813,5.4556,5.629,5.8015,5.9729,6.143,6.3116,6.4786,6.644,6.8075,6.9691,7.1288,7.2864,7.4419,7.5954,7.7467,7.8958,8.0429,8.1878,8.3307,8.4715,8.6104,8.7474,8.8825,9.016,9.1478,9.2781,9.407,9.5347,9.6612,9.7866,9.9113,10.0352,10.1585,10.2814,10.4041
4.286e-09,2.7326e-07,3.0947e-06,1.7205e-05,6.4474e-05,0.00018738,0.0004547,0.00096394,0.00184,0.0032327,0.0053148,0.0082822,0.012354,0.017776,0.024812,0.033743,0.044862,0.05846,0.074827,0.094246,0.11698,0.14329,0.17342,0.20758,0.24599,0.28884,0.3363,0.38855,0.44571,0.50791,0.57525,0.64781,0.72565,0.8088,0.89728,0.99107,1.0901,1.1944,1.3039,1.4183,1.5377,1.6619,1.7906,1.9238,2.0613,2.2027,2.348,2.4968,2.649,2.8042,2.9622,3.1228,3.2856,3.4504,3.6169,3.7849,3.954,4.1241,4.2948,4.4658,4.637,4.8081,4.9789,5.1491,5.3185,5.4869,5.6543,5.8203,5.9849,6.1478,6.3091,6.4685,6.6259,6.7814,6.9348,7.0861,7.2353,7.3823,7.5271,7.6698,7.8104,7.9489,8.0854,8.2199,8.3526,8.4834,8.6126,8.7402,8.8663,8.9911,9.1146,9.2371,9.3587,9.4795,9.5997,9.7194,9.8388,9.9581,10.0774,10.1968
4.5095e-09,2.8763e-07,3.2593e-06,1.8135e-05,6.8019e-05,0.00019785,0.00048047,0.0010192,0.0019465,0.0034212,0.005627,0.0087721,0.01309,0.018841,0.026304,0.035775,0.047562,0.061967,0.079291,0.099822,0.12383,0.15158,0.18331,0.21924,0.25959,0.30452,0.35423,0.40885,0.46852,0.53335,0.60342,0.67879,0.75951,0.84559,0.93702,1.0338,1.1357,1.2429,1.3551,1.4723,1.5942,1.7208,1.8518,1.987,2.1262,2.2691,2.4156,2.5653,2.718,2.8735,3.0313,3.1914,3.3533,3.5167,3.6815,3.8473,4.0139,4.1809,4.3482,4.5154,4.6823,4.8487,5.0144,5.1792,5.3429,5.5052,5.6661,5.8254,5.983,6.1387,6.2924,6.4442,6.5938,6.7413,6.8867,7.0299,7.1708,7.3097,7.4464,7.581,7.7136,7.8442,7.973,8.0999,8.2253,8.349,8.4713,8.5924,8.7122,8.8311,8.9491,9.0664,9.1832,9.2996,9.4157,9.5319,9.6482,9.7648,9.8818,9.9995
4.7372e-09,3.0226e-07,3.4273e-06,1.9085e-05,7.1644e-05,0.00020857,0.00050687,0.0010759,0.0020558,0.0036149,0.0059481,0.0092763,0.013848,0.019937,0.027841,0.037869,0.050342,0.065575,0.083878,0.10554,0.13085,0.16006,0.19342,0.23113,0.27342,0.32044,0.37238,0.42937,0.49152,0.55893,0.63168,0.70979,0.7933,0.88219,0.97643,1.076,1.1807,1.2905,1.4053,1.5249,1.6491,1.7778,1.9106,2.0474,2.188,2.3321,2.4793,2.6295,2.7823,2.9375,3.0947,3.2537,3.4141,3.5758,3.7383,3.9014,4.0649,4.2284,4.3918,4.5547,4.7169,4.8783,5.0386,5.1976,5.3552,5.5112,5.6655,5.8179,5.9684,6.1168,6.2631,6.4073,6.5492,6.689,6.8266,6.962,7.0952,7.2264,7.3555,7.4826,7.6079,7.7314,7.8532,7.9735,8.0924,8.21,8.3265,8.4421,8.5568,8.6709,8.7845,8.8978,9.011,9.1243,9.2378,9.3516,9.4661,9.5813,9.6974,9.8146
4.9689e-09,3.1717e-07,3.5985e-06,2.0054e-05,7.5348e-05,0.00021954,0.00053392,0.0011339,0.0021679,0.0038138,0.0062781,0.0097949,0.014627,0.021066,0.029423,0.040023,0.053201,0.069283,0.088586,0.11141,0.13804,0.16873,0.20372,0.24323,0.28746,0.33658,0.39074,0.45007,0.51466,0.58461,0.65996,0.74074,0.82693,0.91851,1.0154,1.1176,1.2249,1.3371,1.4543,1.576,1.7022,1.8326,1.967,2.1051,2.2467,2.3914,2.539,2.6892,2.8416,2.9961,3.1522,3.3097,3.4682,3.6275,3.7873,3.9473,4.1072,4.2669,4.4259,4.5841,4.7414,4.8974,5.052,5.205,5.3564,5.5059,5.6534,5.7989,5.9423,6.0835,6.2225,6.3593,6.4939,6.6262,6.7564,6.8845,7.0105,7.1345,7.2567,7.3771,7.4958,7.6129,7.7287,7.8432,7.9566,8.0691,8.1809,8.292,8.4027,8.5132,8.6236,8.7341,8.8449,8.9562,9.0682,9.181,9.2948,9.4098,9.5261,9.644
5.2045e-09,3.3233e-07,3.7729e-06,2.1043e-05,7.9129e-05,0.00023075,0.0005616,0.0011935,0.0022829,0.0040179,0.0066169,0.010328,0.015429,0.022227,0.03105,0.042239,0.05614,0.07309,0.093414,0.11742,0.14538,0.17757,0.21422,0.25553,0.30171,0.3529,0.40927,0.47091,0.53791,0.61034,0.68823,0.77157,0.86034,0.95448,1.0539,1.1585,1.2682,1.3827,1.5018,1.6255,1.7534,1.8852,2.0208,2.1598,2.302,2.447,2.5946,2.7443,2.896,3.0493,3.2038,3.3593,3.5155,3.6721,3.8287,3.9852,4.1412,4.2965,4.4509,4.6042,4.7561,4.9065,5.0552,5.2022,5.3471,5.4901,5.6309,5.7696,5.906,6.0402,6.1721,6.3018,6.4294,6.5547,6.678,6.7993,6.9186,7.0362,7.1521,7.2665,7.3794,7.4911,7.6017,7.7114,7.8203,7.9287,8.0367,8.1445,8.2522,8.3602,8.4684,8.5773,8.6868,8.7973,8.9089,9.0217,9.1359,9.2518,9.3694,9.4889
5.4439e-09,3.4775e-07,3.9504e-06,2.205e-05,8.2987e-05,0.00024221,0.0005899,0.0012544,0.0024007,0.0042272,0.0069646,0.010875,0.016253,0.023421,0.032723,0.044516,0.059158,0.076995,0.09836,0.12356,0.15288,0.18658,0.22489,0.26801,0.31613,0.3694,0.42794,0.49186,0.56122,0.63607,0.71641,0.80222,0.89345,0.99001,1.0918,1.1987,1.3105,1.427,1.548,1.6732,1.8025,1.9355,2.072,2.2115,2.3539,2.4988,2.6459,2.7949,2.9453,3.097,3.2496,3.4027,3.5562,3.7096,3.8627,4.0153,4.167,4.3178,4.4673,4.6153,4.7617,4.9064,5.0491,5.1899,5.3285,5.4649,5.5991,5.7311,5.8608,5.9882,6.1134,6.2364,6.3573,6.4761,6.593,6.7081,6.8215,6.9333,7.0437,7.1528,7.2609,7.368,7.4743,7.5801,7.6856,7.7908,7.8961,8.0015,8.1074,8.2138,8.321,8.4292,8.5385,8.6491,8.7613,8.8751,8.9907,9.1084,9.2281,9.3501
5.687e-09,3.6342e-07,4.1308e-06,2.3075e-05,8.692e-05,0.00025389,0.00061882,0.0013167,0.0025212,0.0044416,0.0073212,0.011437,0.017099,0.024647,0.034442,0.046853,0.062254,0.080997,0.10342,0.12984,0.16053,0.19575,0.23573,0.28066,0.33072,0.38604,0.44674,0.51289,0.58455,0.66175,0.74446,0.83263,0.92619,1.025,1.129,1.238,1.3517,1.47,1.5925,1.7191,1.8495,1.9833,2.1203,2.2601,2.4024,2.5468,2.693,2.8408,2.9896,3.1394,3.2896,3.44,3.5903,3.7402,3.8895,4.0379,4.1851,4.3311,4.4754,4.6181,4.7589,4.8977,5.0344,5.169,5.3013,5.4314,5.5591,5.6846,5.8078,5.9288,6.0476,6.1644,6.2791,6.3921,6.5032,6.6128,6.7209,6.8277,6.9333,7.0381,7.142,7.2454,7.3484,7.4513,7.5541,7.6572,7.7607,7.8648,7.9697,8.0756,8.1827,8.2911,8.4011,8.5128,8.6264,8.7421,8.8599,8.9801,9.1027,9.2279
5.9337e-09,3.7932e-07,4.3142e-06,2.4118e-05,9.0927e-05,0.00026582,0.00064834,0.0013803,0.0026446,0.0046612,0.0076866,0.012013,0.017967,0.025906,0.036205,0.049252,0.065427,0.085093,0.10859,0.13624,0.16832,0.20507,0.24673,0.29346,0.34544,0.4028,0.46562,0.53396,0.60787,0.68733,0.77231,0.86274,0.9585,1.0595,1.1655,1.2763,1.3917,1.5115,1.6354,1.7631,1.8943,2.0286,2.1658,2.3054,2.4472,2.5908,2.7359,2.882,3.0289,3.1763,3.3239,3.4712,3.6181,3.7642,3.9094,4.0533,4.1959,4.3368,4.4759,4.6131,4.7482,4.8812,5.0119,5.1404,5.2666,5.3904,5.512,5.6313,5.7483,5.8633,5.9762,6.0872,6.1965,6.304,6.4101,6.5148,6.6183,6.7208,6.8226,6.9237,7.0245,7.125,7.2256,7.3264,7.4275,7.5293,7.632,7.7356,7.8404,7.9467,8.0545,8.164,8.2755,8.3891,8.5049,8.6231,8.7437,8.8671,8.9931,9.122
