1.098e-08,6.9753e-07,7.8052e-06,4.2464e-05,0.00015374,0.0004275,0.00098867,0.0019995,0.0036566,0.0061911,0.0098635,0.014963,0.021798,0.03069,0.041964,0.055947,0.07295,0.093282,0.11722,0.14505,0.17701,0.21332,0.25418,0.29977,0.35025,0.40572,0.46628,0.53199,0.60288,0.67897,0.76022,0.84658,0.93798,1.0343,1.1354,1.2412,1.3515,1.466,1.5846,1.7071,1.8332,1.9627,2.0954,2.2309,2.369,2.5095,2.6521,2.7966,2.9426,3.0899,3.2384,3.3876,3.5376,3.6879,3.8385,3.9891,4.1395,4.2896,4.4393,4.5884,4.7367,4.8843,5.0309,5.1766,5.3212,5.4648,5.6073,5.7486,5.8888,6.028,6.166,6.3029,6.4388,6.5738,6.7079,6.8411,6.9736,7.1053,7.2365,7.3672,7.4976,7.6276,7.7574,7.8872,8.017,8.147,8.2772,8.4078,8.5389,8.6706,8.8031,8.9363,9.0706,9.2059,9.3423,9.48,9.6191,9.7596,9.9017,10.0455
1.1594e-08,7.3708e-07,8.2566e-06,4.4972e-05,0.00016299,0.00045358,0.0010497,0.0021241,0.0038862,0.0065821,0.010489,0.015913,0.023179,0.032626,0.044591,0.059412,0.077411,0.098901,0.12417,0.15348,0.18709,0.22521,0.26803,0.31571,0.36839,0.42618,0.48914,0.55731,0.63071,0.70931,0.79306,0.88188,0.97567,1.0743,1.1776,1.2854,1.3975,1.5137,1.6337,1.7573,1.8843,2.0144,2.1473,2.2828,2.4206,2.5604,2.7019,2.8449,2.9891,3.1344,3.2803,3.4268,3.5736,3.7204,3.8672,4.0137,4.1598,4.3054,4.4502,4.5942,4.7373,4.8795,5.0206,5.1606,5.2996,5.4373,5.574,5.7095,5.8439,5.9772,6.1095,6.2408,6.3712,6.5008,6.6296,6.7578,6.8853,7.0124,7.1392,7.2656,7.392,7.5183,7.6446,7.7712,7.8981,8.0255,8.1533,8.2819,8.4113,8.5416,8.6729,8.8053,8.9389,9.074,9.2104,9.3484,9.488,9.6294,9.7726,9.9176
1.2221e-08,7.7748e-07,8.7186e-06,4.7543e-05,0.00017248,0.00048039,0.0011125,0.0022524,0.0041228,0.0069854,0.011134,0.016893,0.024603,0.034618,0.047291,0.062969,0.081982,0.10465,0.13125,0.16207,0.19733,0.23725,0.28201,0.33176,0.38662,0.44667,0.51195,0.5825,0.65829,0.73927,0.82537,0.91647,1.0125,1.1131,1.2184,1.3279,1.4415,1.559,1.6801,1.8046,1.9321,2.0624,2.1952,2.3303,2.4673,2.6059,2.746,2.8872,3.0293,3.172,3.3151,3.4585,3.6018,3.7449,3.8877,4.0299,4.1715,4.3123,4.4522,4.5912,4.7291,4.8659,5.0016,5.1361,5.2695,5.4017,5.5328,5.6629,5.7918,5.9198,6.0469,6.1731,6.2986,6.4234,6.5476,6.6713,6.7947,6.9179,7.0409,7.1639,7.2871,7.4104,7.5342,7.6584,7.7832,7.9087,8.0351,8.1625,8.2909,8.4206,8.5515,8.6839,8.8177,8.9532,9.0904,9.2294,9.3702,9.513,9.6579,9.8048
1.2859e-08,8.1872e-07,9.1909e-06,5.0177e-05,0.00018222,0.00050792,0.001177,0.0023844,0.0043664,0.0074009,0.011799,0.017902,0.026068,0.036667,0.050064,0.066615,0.086659,0.11051,0.13847,0.17079,0.20771,0.24943,0.29611,0.3479,0.40488,0.46713,0.53467,0.60749,0.68555,0.76878,0.85706,0.95027,1.0482,1.1508,1.2577,1.3687,1.4836,1.6021,1.7239,1.8488,1.9765,2.1067,2.239,2.3732,2.5091,2.6463,2.7845,2.9236,3.0632,3.2031,3.3431,3.483,3.6227,3.7618,3.9004,4.0383,4.1752,4.3113,4.4463,4.5802,4.7129,4.8446,4.975,5.1043,5.2324,5.3594,5.4854,5.6103,5.7343,5.8574,5.9798,6.1015,6.2226,6.3432,6.4635,6.5835,6.7034,6.8234,6.9434,7.0637,7.1844,7.3056,7.4275,7.5501,7.6736,7.7981,7.9238,8.0507,8.1789,8.3086,8.4399,8.5729,8.7076,8.8441,8.9826,9.1231,9.2657,9.4104,9.5574,9.7066
1.351e-08,8.6078e-07,9.6734e-06,5.2872e-05,0.00019219,0.00053617,0.0012433,0.0025201,0.0046172,0.0078286,0.012483,0.01894,0.027575,0.038772,0.052908,0.070349,0.091438,0.1165,0.14581,0.17964,0.21821,0.26172,0.3103,0.36409,0.42316,0.48754,0.55724,0.63224,0.71245,0.79778,0.88808,0.9832,1.0829,1.1871,1.2954,1.4076,1.5235,1.6427,1.765,1.89,2.0175,2.1472,2.2787,2.4118,2.5462,2.6815,2.8176,2.9542,3.091,3.2279,3.3646,3.5009,3.6367,3.7718,3.9061,4.0394,4.1718,4.3031,4.4332,4.5622,4.69,4.8166,4.942,5.0663,5.1895,5.3117,5.4329,5.5532,5.6727,5.7915,5.9097,6.0274,6.1448,6.2619,6.3788,6.4958,6.6129,6.7303,6.8481,6.9664,7.0854,7.2052,7.3258,7.4476,7.5705,7.6946,7.8202,7.9473,8.076,8.2064,8.3386,8.4726,8.6087,8.7468,8.8871,9.0295,9.1742,9.3212,9.4706,9.6224
1.4173e-08,9.0364e-07,1.0166e-05,5.5627e-05,0.00020241,0.00056513,0.0013114,0.0026595,0.004875,0.0082686,0.013187,0.020008,0.029123,0.040932,0.055822,0.074167,0.096315,0.12259,0.15327,0.18861,0.22883,0.2741,0.32456,0.38031,0.4414,0.50784,0.57962,0.65668,0.73891,0.82619,0.91834,1.0152,1.1165,1.222,1.3315,1.4447,1.5612,1.6808,1.8032,1.9281,2.0551,2.184,2.3144,2.446,2.5786,2.7118,2.8455,2.9794,3.1132,3.2468,3.38,3.5125,3.6443,3.7752,3.9052,4.0341,4.1619,4.2885,4.4139,4.5381,4.6611,4.783,4.9037,5.0234,5.142,5.2597,5.3766,5.4928,5.6083,5.7233,5.8379,5.9523,6.0664,6.1806,6.2949,6.4095,6.5245,6.64,6.7562,6.8731,6.991,7.11,7.2301,7.3516,7.4745,7.5989,7.725,7.8528,7.9824,8.114,8.2475,8.3832,8.521,8.6611,8.8035,8.9482,9.0952,9.2447,9.3967,9.5512
1.4847e-08,9.4728e-07,1.0668e-05,5.8441e-05,0.00021286,0.0005948,0.0013812,0.0028027,0.0051398,0.0087208,0.01391,0.021105,0.030712,0.043146,0.058804,0.078067,0.10129,0.12878,0.16083,0.19769,0.23954,0.28656,0.33886,0.39652,0.45957,0.528,0.60176,0.68077,0.76489,0.85396,0.94779,1.0462,1.1488,1.2555,1.3659,1.4797,1.5967,1.7165,1.8387,1.9631,2.0893,2.2171,2.346,2.4759,2.6064,2.7374,2.8684,2.9993,3.13,3.2601,3.3896,3.5183,3.6461,3.7729,3.8985,4.023,4.1463,4.2683,4.3892,4.5089,4.6274,4.7448,4.8611,4.9765,5.091,5.2047,5.3177,5.4302,5.5423,5.654,5.7656,5.8771,5.9887,6.1006,6.2128,6.3256,6.439,6.5533,6.6684,6.7847,6.9021,7.0208,7.141,7.2628,7.3862,7.5113,7.6383,7.7673,7.8983,8.0315,8.1668,8.3044,8.4443,8.5866,8.7312,8.8784,9.028,9.1802,9.3349,9.4922
1.5531e-08,9.9168e-07,1.118e-05,6.1315e-05,0.00022354,0.00062517,0.0014527,0.0029495,0.0054118,0.0091852,0.014653,0.022231,0.032342,0.045413,0.061852,0.082046,0.10635,0.13507,0.1685,0.20685,0.25033,0.29907,0.35318,0.4127,0.47765,0.54798,0.62362,0.70446,0.79032,0.88104,0.97637,1.0761,1.1799,1.2875,1.3986,1.5128,1.6299,1.7496,1.8714,1.995,2.1202,2.2465,2.3738,2.5017,2.63,2.7583,2.8865,3.0144,3.1417,3.2683,3.394,3.5188,3.6426,3.7651,3.8865,4.0067,4.1257,4.2434,4.3599,4.4753,4.5896,4.7028,4.8152,4.9267,5.0374,5.1476,5.2572,5.3665,5.4756,5.5846,5.6937,5.803,5.9126,6.0227,6.1335,6.245,6.3575,6.471,6.5857,6.7017,6.8192,6.9382,7.0589,7.1814,7.3057,7.432,7.5604,7.6909,7.8237,7.9587,8.096,8.2358,8.3779,8.5226,8.6697,8.8194,8.9717,9.1265,9.284,9.444
1.6227e-08,1.0368e-06,1.1701e-05,6.4245e-05,0.00023445,0.00065624,0.001526,0.0031001,0.0056907,0.0096618,0.015416,0.023385,0.034011,0.047732,0.064965,0.086101,0.11149,0.14145,0.17625,0.2161,0.26118,0.31162,0.36749,0.42882,0.49559,0.56774,0.64516,0.7277,0.81517,0.90736,1.004,1.1049,1.2096,1.3179,1.4294,1.5439,1.6609,1.7801,1.9012,2.0239,2.1477,2.2725,2.3978,2.5235,2.6493,2.7749,2.9001,3.0247,3.1486,3.2716,3.3936,3.5145,3.6342,3.7527,3.87,3.986,4.1008,4.2144,4.3268,4.4382,4.5486,4.6581,4.7667,4.8747,4.9822,5.0892,5.196,5.3026,5.4093,5.516,5.6231,5.7307,5.8388,5.9477,6.0575,6.1683,6.2803,6.3936,6.5083,6.6246,6.7426,6.8623,6.984,7.1076,7.2332,7.3611,7.4911,7.6234,7.7581,7.8952,8.0347,8.1768,8.3213,8.4684,8.6181,8.7704,8.9253,9.0828,9.243,9.4057
1.6933e-08,1.0827e-06,1.2231e-05,6.7233e-05,0.00024559,0.000688,0.001601,0.0032543,0.0059768,0.010151,0.016197,0.024568,0.035719,0.050102,0.068141,0.09023,0.11672,0.14792,0.18408,0.22542,0.27209,0.32419,0.38177,0.44485,0.51337,0.58724,0.66633,0.75045,0.83939,0.9329,1.0307,1.1325,1.2379,1.3467,1.4585,1.5729,1.6896,1.8082,1.9283,2.0497,2.172,2.295,2.4182,2.5415,2.6646,2.7873,2.9094,3.0307,3.1511,3.2705,3.3887,3.5058,3.6216,3.7361,3.8494,3.9614,4.0723,4.182,4.2906,4.3983,4.5051,4.6112,4.7166,4.8216,4.9262,5.0305,5.1349,5.2393,5.3439,5.449,5.5546,5.6609,5.768,5.8762,5.9855,6.0961,6.208,6.3216,6.4368,6.5537,6.6726,6.7934,6.9163,7.0413,7.1686,7.2981,7.43,7.5644,7.7012,7.8405,7.9823,8.1267,8.2737,8.4233,8.5755,8.7304,8.8879,9.048,9.2107,9.3761
1.7649e-08,1.1293e-06,1.2771e-05,7.0276e-05,0.00025696,0.00072045,0.0016777,0.0034123,0.0062699,0.010652,0.016998,0.02578,0.037467,0.052522,0.071377,0.094428,0.12202,0.15446,0.19199,0.2348,0.28302,0.33675,0.396,0.46077,0.53096,0.60646,0.6871,0.77267,0.86293,0.95759,1.0564,1.1589,1.2649,1.374,1.4857,1.5999,1.716,1.8337,1.9527,2.0726,2.1932,2.3141,2.4351,2.5558,2.6761,2.7958,2.9148,3.0327,3.1496,3.2653,3.3799,3.4931,3.6051,3.7158,3.8253,3.9336,4.0407,4.1468,4.252,4.3563,4.4599,4.563,4.6655,4.7678,4.87,4.9721,5.0745,5.1771,5.2803,5.384,5.4886,5.5941,5.7008,5.8086,5.9179,6.0286,6.141,6.2551,6.3711,6.4891,6.6091,6.7313,6.8557,6.9824,7.1115,7.243,7.3769,7.5134,7.6524,7.794,7.9381,8.0849,8.2344,8.3864,8.5411,8.6984,8.8584,9.021,9.1861,9.3539
1.8374e-08,1.1765e-06,1.3319e-05,7.3374e-05,0.00026855,0.00075358,0.0017561,0.0035739,0.00657,0.011165,0.017819,0.027019,0.039252,0.054991,0.074672,0.098693,0.1274,0.16107,0.19996,0.24422,0.29398,0.34929,0.41016,0.47654,0.54832,0.62535,0.70743,0.79432,0.88576,0.98142,1.081,1.1841,1.2904,1.3996,1.5111,1.6248,1.7401,1.8567,1.9744,2.0927,2.2113,2.3301,2.4486,2.5667,2.6841,2.8007,2.9164,3.031,3.1444,3.2566,3.3675,3.477,3.5854,3.6924,3.7983,3.9031,4.0068,4.1096,4.2116,4.3129,4.4136,4.514,4.6141,4.7142,4.8143,4.9147,5.0154,5.1167,5.2188,5.3217,5.4257,5.5309,5.6374,5.7453,5.8549,5.9662,6.0793,6.1943,6.3115,6.4307,6.5522,6.6759,6.802,6.9306,7.0616,7.1951,7.3312,7.4698,7.6111,7.755,7.9015,8.0506,8.2024,8.3569,8.5139,8.6736,8.8359,9.0008,9.1682,9.3382
1.9109e-08,1.2244e-06,1.3875e-05,7.6525e-05,0.00028035,0.00078739,0.0018362,0.0037392,0.0068772,0.01169,0.018658,0.028287,0.041075,0.057508,0.078024,0.10302,0.13284,0.16775,0.20798,0.25367,0.30493,0.36179,0.42422,0.49215,0.56543,0.64389,0.7273,0.81538,0.90784,1.0043,1.1045,1.2081,1.3145,1.4235,1.5347,1.6476,1.762,1.8774,1.9935,2.11,2.2265,2.3429,2.4589,2.5742,2.6887,2.8022,2.9147,3.0259,3.1358,3.2445,3.3519,3.458,3.5628,3.6664,3.7689,3.8704,3.971,4.0707,4.1699,4.2685,4.3668,4.4649,4.5629,4.6611,4.7596,4.8586,4.9582,5.0586,5.16,5.2625,5.3662,5.4714,5.5781,5.6865,5.7967,5.9088,6.023,6.1392,6.2577,6.3784,6.5015,6.627,6.755,6.8855,7.0185,7.1541,7.2923,7.4332,7.5767,7.7228,7.8716,8.0231,8.1771,8.3338,8.4931,8.655,8.8195,8.9865,9.156,9.328
1.9853e-08,1.273e-06,1.444e-05,7.973e-05,0.00029238,0.00082187,0.001918,0.0039081,0.0071914,0.012227,0.019516,0.029582,0.042935,0.060071,0.081431,0.10741,0.13834,0.17448,0.21604,0.26315,0.31588,0.37424,0.43817,0.50757,0.58227,0.66205,0.74666,0.83581,0.92915,1.0263,1.127,1.2307,1.3371,1.4458,1.5564,1.6685,1.7817,1.8956,2.01,2.1245,2.2389,2.3529,2.4662,2.5787,2.6902,2.8006,2.9098,3.0177,3.1243,3.2296,3.3336,3.4363,3.5378,3.6382,3.7376,3.8361,3.9338,4.0309,4.1275,4.2238,4.3199,4.4161,4.5125,4.6092,4.7064,4.8044,4.9032,5.0031,5.1041,5.2065,5.3104,5.4159,5.5232,5.6323,5.7434,5.8567,5.972,6.0897,6.2097,6.332,6.4569,6.5842,6.7142,6.8466,6.9817,7.1195,7.2598,7.4029,7.5485,7.6969,7.8479,8.0015,8.1577,8.3165,8.4779,8.6418,8.8082,8.9771,9.1485,9.3222
2.0606e-08,1.3222e-06,1.5014e-05,8.2986e-05,0.00030461,0.00085701,0.0020015,0.0040807,0.0075127,0.012777,0.020394,0.030904,0.044832,0.06268,0.08489,0.11186,0.14389,0.18126,0.22413,0.27263,0.32679,0.3866,0.45198,0.52278,0.5988,0.67981,0.76551,0.85558,0.94965,1.0474,1.1483,1.2521,1.3583,1.4665,1.5763,1.6873,1.7992,1.9116,2.0241,2.1366,2.2486,2.36,2.4707,2.5803,2.6888,2.7961,2.9021,3.0068,3.1101,3.2121,3.3129,3.4124,3.5109,3.6083,3.7048,3.8005,3.8957,3.9904,4.0848,4.1791,4.2735,4.3681,4.4631,4.5587,4.6551,4.7524,4.8508,4.9505,5.0515,5.1541,5.2585,5.3646,5.4726,5.5828,5.695,5.8095,5.9263,6.0455,6.1672,6.2913,6.418,6.5472,6.6791,6.8136,6.9508,7.0906,7.2331,7.3782,7.526,7.6764,7.8294,7.9851,8.1433,8.3041,8.4673,8.6331,8.8013,8.9718,9.1448,9.3201
2.1368e-08,1.372e-06,1.5595e-05,8.6294e-05,0.00031706,0.00089282,0.0020867,0.004257,0.007841,0.013338,0.02129,0.032253,0.046764,0.065332,0.088399,0.11635,0.1495,0.18808,0.23225,0.28211,0.33767,0.39888,0.46563,0.53775,0.61501,0.69713,0.7838,0.87466,0.96934,1.0674,1.1685,1.2722,1.378,1.4855,1.5944,1.7042,1.8146,1.9253,2.0359,2.1461,2.2558,2.3646,2.4725,2.5792,2.6847,2.789,2.8919,2.9934,3.0936,3.1925,3.2902,3.3868,3.4823,3.577,3.6709,3.7642,3.8571,3.9498,4.0423,4.135,4.2279,4.3212,4.4153,4.5101,4.6059,4.7029,4.8012,4.9009,5.0023,5.1054,5.2104,5.3174,5.4265,5.5378,5.6514,5.7673,5.8857,6.0065,6.1299,6.2558,6.3844,6.5156,6.6495,6.786,6.9251,7.067,7.2115,7.3586,7.5084,7.6608,7.8157,7.9732,8.1333,8.2958,8.4608,8.6281,8.7979,8.9699,9.1443,9.3209
2.2138e-08,1.4224e-06,1.6184e-05,8.9651e-05,0.00032971,0.00092928,0.0021736,0.004437,0.0081763,0.013912,0.022205,0.033628,0.048731,0.068026,0.091956,0.1209,0.15515,0.19494,0.24039,0.29158,0.34849,0.41105,0.47911,0.55247,0.63087,0.714,0.80152,0.89305,0.98818,1.0865,1.1876,1.2909,1.3962,1.5029,1.6107,1.7192,1.828,1.9368,2.0453,2.1533,2.2605,2.3667,2.4718,2.5757,2.6783,2.7795,2.8793,2.9779,3.0751,3.171,3.2659,3.3597,3.4526,3.5448,3.6364,3.7275,3.8185,3.9093,4.0003,4.0916,4.1834,4.2758,4.3692,4.4635,4.5591,4.656,4.7545,4.8546,4.9565,5.0604,5.1663,5.2743,5.3846,5.4973,5.6123,5.7298,5.8498,5.9724,6.0975,6.2253,6.3558,6.4889,6.6247,6.7632,6.9043,7.0481,7.1945,7.3435,7.4951,7.6493,7.806,7.9653,8.1269,8.291,8.4575,8.6262,8.7973,8.9706,9.1462,9.3238
2.2916e-08,1.4733e-06,1.6781e-05,9.3058e-05,0.00034257,0.0009664,0.0022621,0.0046206,0.0085186,0.014497,0.023138,0.03503,0.050732,0.070762,0.095558,0.12549,0.16085,0.20182,0.24853,0.30102,0.35924,0.42309,0.4924,0.56692,0.64636,0.7304,0.81865,0.91071,1.0062,1.1046,1.2054,1.3084,1.413,1.5188,1.6253,1.7323,1.8394,1.9463,2.0527,2.1583,2.263,2.3665,2.4689,2.5699,2.6696,2.7679,2.8648,2.9605,3.0548,3.148,3.2402,3.3315,3.422,3.5119,3.6015,3.6908,3.78,3.8694,3.9591,4.0493,4.1403,4.2322,4.3251,4.4193,4.5148,4.612,4.7109,4.8116,4.9143,5.0191,5.1261,5.2353,5.347,5.461,5.5776,5.6967,5.8184,5.9428,6.0697,6.1994,6.3317,6.4667,6.6044,6.7447,6.8877,7.0333,7.1815,7.3323,7.4856,7.6414,7.7997,7.9605,8.1236,8.289,8.4568,8.6268,8.799,8.9733,9.1498,9.3284
2.3701e-08,1.5248e-06,1.7385e-05,9.6513e-05,0.00035563,0.0010042,0.0023522,0.0048079,0.008868,0.015095,0.02409,0.036457,0.052766,0.073537,0.099203,0.13013,0.16658,0.20873,0.25667,0.31042,0.36991,0.435,0.50547,0.58107,0.66146,0.7463,0.83516,0.92764,1.0233,1.1216,1.2222,1.3246,1.4283,1.533,1.6383,1.7437,1.849,1.9538,2.0579,2.1612,2.2633,2.3643,2.4639,2.5621,2.659,2.7545,2.8486,2.9415,3.0332,3.1238,3.2135,3.3025,3.3909,3.4788,3.5665,3.6542,3.7421,3.8302,3.919,4.0085,4.0989,4.1904,4.2832,4.3774,4.4733,4.5709,4.6704,4.7719,4.8756,4.9815,5.0897,5.2003,5.3133,5.4289,5.5471,5.6679,5.7913,5.9174,6.0462,6.1776,6.3118,6.4486,6.588,6.7301,6.8749,7.0222,7.1721,7.3245,7.4793,7.6366,7.7964,7.9584,8.1228,8.2894,8.4583,8.6293,8.8025,8.9777,9.155,9.3342
